,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,357,0
50,0,0,0,0,190,0
51,0,0,0,0,92,0
52,0,0,0,0,43,0
53,0,6,0,0,39,0
54,0,3,0,0,35,0
55,0,1,0,0,30,0
56,0,2,0,0,30,0
57,0,7,0,509,446,0
58,0,4,0,298,894,0
59,0,1,0,204,445,0
60,0,4,0,362,343,0
61,0,1,0,588,413,0
62,0,26,0,1697,979,0
63,5,30,0,1084,962,0
64,16,20,0,833,951,0
65,24,20,0,701,948,0
66,48,17,0,1139,970,0
67,66,20,0,1394,1793,0
68,179,12,0,957,1899,0
69,246,16,0,1603,1336,0
70,338,20,0,1719,1189,0
71,248,139,0,2635,1456,0
72,271,276,0,2491,1118,0
73,335,326,0,3571,999,0
74,323,461,0,4083,2523,0
75,358,788,0,3802,2256,0
76,523,850,0,5224,2582,0
77,827,893,0,4839,5490,0
78,896,653,0,5852,5694,0
79,925,637,0,8153,6851,0
80,820,958,0,9010,6806,0
81,925,856,0,10547,10420,0
82,1006,930,0,14328,13200,0
83,1306,1107,0,12533,17546,0
84,1285,1110,0,12838,21427,0
85,1244,1307,0,19103,21529,0
86,1538,1393,0,21202,25061,0
87,1531,1800,0,20558,24389,0
88,1581,1424,0,22478,21611,0
89,1747,1617,0,22800,24672,0
90,2102,1839,0,21019,22274,0
91,1676,2298,0,21608,21746,0
92,2345,2149,0,19793,21893,0
93,2134,2082,0,18310,21170,0
94,2411,2216,0,19623,20366,0
95,2438,2428,0,19700,21982,0
96,2940,2091,0,20676,26268,0
97,2811,2498,0,21006,22234,0
98,2455,2581,0,19117,22562,0
99,2646,2599,0,20740,25119,0
100,2438,2785,0,20739,23161,0
101,1999,2440,0,22039,22407,0
102,2292,2496,0,22487,25962,0
103,2548,2660,0,21969,28001,0
104,2637,3083,0,22135,26846,0
105,2605,3406,0,23698,26957,0
106,2197,2772,0,25859,25427,0
107,2719,2523,0,24081,25288,0
108,2606,2362,0,24279,25856,0
109,2331,2569,0,24193,25651,0
110,2728,2706,0,25160,24646,0
111,2577,3063,0,26120,25672,0
112,2831,2493,0,25615,25329,0
113,2933,2662,0,25067,24789,0
114,3160,2766,0,24156,25145,0
115,3526,3311,0,23965,24544,0
116,3829,3380,0,23016,23098,0
117,4111,3450,0,22616,22780,0
118,3246,4078,0,22509,23392,0
119,3528,3705,0,21738,22014,0
120,3531,3298,0,21450,21430,0
121,3865,3412,0,21393,22691,0
122,3955,3753,0,20688,21047,0
123,3446,3976,0,20461,20911,0
124,3331,4130,0,20261,20530,0
125,3405,4120,0,19941,19899,0
126,3934,3267,0,19063,19533,0
127,4499,3796,0,19068,19040,0
128,4484,4059,0,19881,18362,0
129,4158,4111,0,18922,18060,0
130,4312,4038,0,18703,18852,0
131,3988,3636,0,18800,18320,0
132,4319,4321,0,17901,19136,0
133,4314,3591,0,17531,17860,0
134,4395,3451,0,17660,17336,0
135,4573,4234,0,17555,17101,0
136,4320,3928,0,17947,17392,0
137,4719,4175,0,17965,16667,0
138,4196,4695,0,17274,16583,0
139,4057,4734,0,17025,16966,0
140,5000,4457,0,16912,17217,0
141,4861,4819,0,16504,16182,0
142,4846,3943,0,16223,15486,0
143,4548,4409,0,16137,15269,0
144,4234,4396,0,16088,15146,0
145,4818,4608,0,16126,14984,0
146,4835,4468,0,17282,14544,0
147,5387,4476,0,16748,14182,0
148,5445,4704,0,15660,14017,0
149,5086,4316,0,15522,13904,0
150,4818,4867,0,16213,13739,0
151,4623,5054,0,15271,13509,0
152,4878,4758,0,15530,13218,0
153,5131,5163,0,15309,13071,0
154,5572,4855,0,15286,13212,0
155,5408,5163,0,15478,13025,0
156,5126,5484,0,15100,12816,0
157,5124,5231,0,14647,12836,0
158,5763,5302,0,14646,12252,0
159,5121,5334,0,13731,12152,0
160,5993,4952,0,13524,11840,0
161,5544,4697,0,13413,11749,0
162,5532,5295,0,13077,11738,0
163,5604,6017,0,12832,11410,0
164,5595,5979,0,12655,11162,0
165,5691,6112,0,12603,11055,0
166,4877,5460,0,12513,10866,0
167,5487,5292,0,12421,10914,0
168,4959,6172,0,12342,10633,0
169,5228,5786,0,11986,10572,0
170,5818,5913,0,11799,10438,0
171,5627,6382,0,11763,10379,0
172,5756,6584,0,11564,10384,0
173,5749,6516,0,11481,11256,0
174,6182,5905,0,11284,11339,0
175,6381,5825,0,11270,11641,0
176,5806,6077,0,11658,10492,0
177,6643,6664,0,11619,10249,0
