,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,1,0,0,0,0,0
8,10,0,0,0,0,0
9,3,0,0,0,0,0
10,1,0,0,0,0,0
11,21,0,0,0,0,0
12,5,0,0,0,0,137
13,0,0,0,0,0,185
14,16,0,5,0,0,202
15,0,0,4,0,0,117
16,8,0,13,0,0,85
17,10,2,6,0,0,78
18,8,0,10,0,0,86
19,25,5,4,0,0,72
20,31,4,6,0,0,61
21,41,0,8,0,0,58
22,25,11,20,0,0,253
23,58,6,25,0,0,226
24,64,9,7,0,0,255
25,30,11,51,0,0,449
26,58,23,30,0,0,294
27,51,13,31,0,0,221
28,48,15,38,0,0,238
29,54,17,33,0,0,247
30,52,39,28,0,0,488
31,61,24,22,0,0,349
32,60,31,75,0,0,340
33,76,31,51,0,0,757
34,81,35,80,0,0,619
35,97,42,81,0,0,942
36,96,33,81,0,0,1406
37,87,27,84,0,0,1584
38,79,69,84,0,0,1334
39,101,68,111,0,0,1193
40,103,60,119,0,0,1234
41,146,55,130,0,0,872
42,111,90,119,0,0,1264
43,136,84,116,0,0,1590
44,84,73,117,0,0,1382
45,145,88,125,0,0,2397
46,161,68,142,0,0,2258
47,159,113,154,0,0,2125
48,194,74,176,0,0,2672
49,168,95,188,0,0,2562
50,131,129,194,0,0,2359
51,195,144,246,0,0,2863
52,173,141,195,0,0,3528
53,207,185,185,0,0,3314
54,174,166,203,0,0,3128
55,184,196,228,0,0,2773
56,195,176,213,0,0,3807
57,198,199,239,0,0,4948
58,227,154,278,0,0,4248
59,273,211,228,0,0,4564
60,249,155,327,0,0,5524
61,224,209,300,0,0,5330
62,299,224,299,0,0,6518
63,296,218,267,0,0,7465
64,294,179,287,0,0,7624
65,368,248,346,0,0,7546
66,389,271,368,0,0,8742
67,420,293,404,0,0,10784
68,499,261,460,0,0,11264
69,440,302,509,0,0,10776
70,615,329,451,0,0,13081
71,565,348,524,0,0,13813
72,612,398,505,0,0,12552
73,683,399,546,0,0,14708
74,745,488,550,0,0,14663
75,671,494,550,0,0,15875
76,854,581,632,0,0,16347
77,991,607,596,0,0,18008
78,982,613,742,0,0,17608
79,960,683,759,0,0,20707
80,976,726,863,0,0,22082
81,1007,834,765,0,0,21541
82,1229,840,954,0,0,23708
83,1234,894,921,0,0,26769
84,1296,1049,910,0,0,30427
85,1253,1158,1039,0,0,27829
86,1418,1162,1113,0,0,27784
87,1360,1201,1107,0,0,29641
88,1536,1197,1190,0,0,31871
89,1614,1387,1277,0,0,32573
90,1664,1397,1228,0,0,30558
91,1814,1387,1547,0,0,32779
92,1848,1562,1541,0,0,34388
93,2058,1536,1603,0,0,36854
94,2159,1800,1736,0,0,38769
95,2122,1864,1782,0,514,41910
96,2324,1779,1941,0,103,44548
97,2224,2090,1917,0,85,51307
98,2380,2191,2242,0,92,49619
99,2376,2175,2376,0,71,51053
100,2567,2385,2391,0,65,51798
101,2675,2680,2534,0,64,54301
102,2979,2683,2761,0,58,57706
103,2868,2723,2953,0,59,61054
104,3074,2974,2925,0,57,57735
105,3229,2960,2937,0,61,62479
106,3245,3196,3170,0,53,66978
107,3507,3244,3512,0,51,65274
108,3672,3687,3452,0,46,67237
109,3705,3901,3657,0,41,68294
110,3937,4201,3756,0,40,72010
111,4231,4320,4237,0,39,71903
112,4264,4636,4463,0,40,72740
113,4469,4649,4762,0,41,75290
114,4793,4956,5048,0,44,74791
115,4795,5106,5317,0,51,79663
116,5359,5360,5358,0,51,84502
117,5362,5327,5948,0,48,84191
118,5878,5389,5831,0,412,88211
119,6007,5661,6332,0,521,92031
120,5982,5828,6380,0,346,92988
121,6170,6247,6666,0,234,98513
122,6278,6481,6874,0,404,108009
123,6552,6704,7204,0,399,103072
124,7021,6604,7683,0,453,104156
125,7316,7030,7798,0,526,107475
126,7774,7594,8113,0,600,105044
127,8237,7883,8010,0,659,107842
128,8431,7839,9004,0,638,109498
129,8703,8114,8972,0,769,111604
130,9294,8737,9588,0,579,111490
131,9868,9124,9863,0,525,110802
132,9988,9313,10534,0,1128,115572
133,10180,9582,10451,0,782,120346
134,10834,10042,11017,0,681,117857
135,10986,9804,11601,0,804,119346
136,11428,10902,11726,0,1395,118795
137,11757,11063,11818,0,1023,122429
138,11480,11785,12475,0,906,123809
139,12450,12168,12672,0,1122,122543
140,12998,12884,13716,0,1052,126108
141,12713,13026,13792,0,1271,125394
142,13511,13583,14595,0,1497,125202
143,14276,14293,14855,0,1441,127463
144,14223,14419,15024,0,2949,123690
145,15094,15366,16023,412,3048,130002
146,15478,15868,16540,196,2967,132052
147,15792,16508,16876,151,3446,133168
148,16858,16541,17022,111,3344,131331
149,17171,17327,17957,105,4118,135662
150,17692,18373,18508,97,3740,130594
151,18290,18345,18432,84,4143,131101
152,18567,19643,19199,82,5352,133425
153,19291,19178,19741,70,4837,135010
154,19875,20455,20191,178,5476,131254
155,20360,20733,21109,239,6164,134399
156,20944,21291,21896,200,6188,131289
157,21694,21727,21995,289,7823,127441
158,22089,22027,22652,471,7679,121378
159,22997,23506,23027,715,8653,128861
160,22645,23739,24165,1216,9081,119341
161,23595,24127,24951,695,9116,122676
162,23870,24386,25748,803,9686,121105
163,24970,25552,26462,1240,10436,115178
164,26183,25994,27124,2238,10388,115716
165,26924,26682,27580,1825,9252,119581
166,27521,28231,28597,1989,10183,119359
167,27952,27911,29528,2073,10668,117167
168,28720,28893,29875,2487,12835,112016
169,28859,30100,30577,3151,14318,111553
170,30073,30884,31752,2632,13178,109113
171,30727,32540,31938,2975,13358,102906
172,31387,32705,32968,3356,15712,103983
173,33055,33489,33803,3421,15474,105775
