,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,478,0,0
50,0,0,0,251,0,0
51,0,0,0,178,0,0
52,0,0,0,148,0,0
53,0,0,0,121,0,0
54,0,0,0,107,506,0
55,0,1,0,40,579,0
56,12,6,0,38,422,0
57,9,37,0,35,311,0
58,8,28,0,90,612,0
59,4,42,0,670,1088,0
60,4,71,0,335,978,0
61,21,36,0,596,692,0
62,64,30,0,822,948,0
63,55,105,0,563,686,0
64,36,202,0,439,596,0
65,39,280,0,703,542,0
66,91,345,0,802,499,0
67,129,347,0,819,461,0
68,139,334,0,1016,811,0
69,195,307,0,1506,1196,0
70,389,402,0,2109,1741,0
71,477,400,0,2608,1285,0
72,269,383,0,2113,1846,0
73,328,558,0,2655,3072,0
74,497,690,0,3359,4938,0
75,730,679,0,3800,6716,0
76,879,838,0,4559,6451,0
77,1016,755,0,8814,8424,0
78,1025,1011,0,10680,10780,0
79,938,958,0,14381,11695,0
80,947,1217,0,16914,17377,0
81,1173,1397,0,21262,19188,0
82,1312,1493,0,24832,24504,0
83,1524,1976,0,26025,26489,0
84,1649,2329,0,27510,26352,0
85,1627,2403,0,27706,31644,0
86,1579,2352,0,32705,29956,0
87,1757,2713,0,31879,27845,0
88,2396,3083,0,30394,28652,0
89,2706,3008,0,33384,31222,0
90,2700,3119,0,32354,31625,0
91,2634,2646,0,35925,31179,0
92,2964,2669,0,34824,34765,0
93,2682,2521,0,34885,30250,0
94,2929,3049,0,33080,27919,0
95,3105,2750,0,35432,33547,0
96,3493,2611,0,37400,37100,0
97,3362,2983,0,33937,35796,0
98,3801,2684,0,33604,36476,0
99,3234,2751,0,33728,36709,0
100,3346,3016,0,35245,33824,0
101,4119,2651,0,35618,34255,0
102,4398,2985,0,34500,36922,0
103,4222,2835,0,32267,35784,0
104,3818,2968,0,34168,33948,0
105,3766,3097,0,37489,35522,0
106,3938,3052,0,37607,34071,0
107,4001,3101,0,35851,34408,0
108,4019,3191,0,37615,34945,0
109,3814,3473,0,35032,35536,0
110,3916,4181,0,34066,39650,0
111,3661,4117,0,32175,37820,0
112,3263,3916,0,32006,35768,0
113,3467,4620,0,32098,34350,0
114,4066,5266,0,30745,34237,0
115,3999,5210,0,29838,34415,0
116,4040,5128,0,29764,35132,0
117,4182,4655,0,31245,33337,0
118,4203,4468,0,30027,31699,0
119,4497,4364,0,31333,31389,0
120,4670,4343,0,29317,30966,0
121,4410,4520,0,28651,30737,0
122,4223,4589,0,27831,29324,0
123,4192,5198,0,27332,28807,0
124,4708,5566,0,27253,27985,0
125,4784,5947,0,27509,27744,0
126,4586,5338,0,27149,27539,0
127,4931,5330,0,26319,27751,0
128,5555,5361,0,25329,27040,0
129,5733,5254,0,25513,26721,0
130,6213,5440,0,25762,25949,0
131,5814,5526,0,25795,25235,0
132,5917,5829,0,24702,24930,0
133,5598,5934,0,24460,24343,0
134,6173,5576,0,23916,23852,0
135,6554,6131,0,22906,24107,0
136,6658,6764,0,22435,24256,0
137,6678,6497,0,21579,22622,0
138,6910,6449,0,20753,22030,0
139,6842,6622,0,20780,21518,0
140,7018,6791,0,21510,20928,0
141,7356,6318,0,21297,20259,0
142,6965,6245,0,20966,19853,0
143,6519,6389,0,20188,19947,0
144,6783,7547,0,19016,19289,0
145,7338,7421,0,18691,18846,0
146,7807,6920,0,18549,19194,0
147,8870,7084,0,18216,18503,0
148,8087,7423,0,17460,18494,0
149,7984,8124,0,17260,17453,0
150,8019,8149,0,17047,17775,0
151,8484,7840,0,16592,17212,0
152,8609,8150,0,16322,16917,0
153,8161,9186,0,16664,16411,0
154,8963,8538,0,16133,16029,0
155,7656,8663,0,15828,15724,0
156,8768,8014,0,15692,15427,0
157,8285,8146,0,16036,15467,0
158,8958,8886,0,15465,15081,0
159,9264,8717,0,16111,14700,0
160,9183,8913,0,15499,14329,0
161,9061,9013,0,15011,14810,0
162,8890,8854,0,15176,14500,0
163,8230,9089,0,15183,14451,0
164,8246,9290,0,14275,15429,0
165,8438,8797,0,13991,14017,0
166,9088,9427,0,13727,13706,0
167,8910,10108,0,13407,13287,0
168,8888,9783,0,13327,12987,0
169,9398,9691,0,13696,12793,0
170,9421,9077,0,13285,12581,0
171,9911,9889,0,13181,12844,0
172,9554,9872,0,13039,12462,0
173,10369,10103,0,13492,12350,0
174,8931,9998,0,12993,12245,0
175,9027,11378,0,13073,12386,0
176,10205,11539,0,13337,12213,0
