,vx,vy,vz,x,y,z
0,0,0,0,0,0,6055
1,0,0,0,0,0,12515
2,0,0,0,0,0,14526
3,0,0,0,0,0,19446
4,0,0,0,0,0,24758
5,0,0,0,0,0,25353
6,0,0,0,0,0,29689
7,0,0,0,0,0,33314
8,0,0,0,0,0,40630
9,0,0,0,0,0,43122
10,0,0,0,0,0,43060
11,0,0,0,0,0,45854
12,0,0,0,0,0,47842
13,0,0,0,0,0,48673
14,0,0,0,0,0,50571
15,0,0,0,0,0,48436
16,0,0,0,0,0,47082
17,0,0,0,0,0,47288
18,0,0,0,0,0,46530
19,0,0,0,0,0,45617
20,0,0,0,0,0,49086
21,0,0,0,0,0,47835
22,0,0,0,0,0,51664
23,0,0,0,0,0,47917
24,0,0,0,0,0,47480
25,0,0,0,0,0,43272
26,0,0,0,0,0,44365
27,0,0,0,0,0,48527
28,0,0,0,0,0,46789
29,0,0,0,0,0,48937
30,0,0,0,0,0,49648
31,0,0,0,0,0,53732
32,0,0,0,0,0,44606
33,0,0,0,0,0,47255
34,0,0,0,0,0,45880
35,0,0,0,0,0,46104
36,0,0,0,0,0,48794
37,0,0,0,0,0,46389
38,0,0,0,0,0,46382
39,0,0,0,0,0,44434
40,0,0,0,0,0,45546
41,0,0,0,0,0,39152
42,0,0,0,0,0,36845
43,0,0,0,0,0,35130
44,0,0,0,0,0,34836
45,0,0,0,0,0,36324
46,0,0,0,0,0,37131
47,0,0,0,0,0,35471
48,0,0,0,0,0,38121
49,0,0,0,0,0,35235
50,0,0,0,0,0,35191
51,0,0,0,0,0,32552
52,0,0,0,0,0,29308
53,0,0,0,0,0,29420
54,0,0,0,0,0,32681
55,0,0,0,0,0,35954
56,0,0,0,0,0,32305
57,0,0,0,0,0,29427
58,0,0,0,0,0,26644
59,0,0,0,0,0,23482
60,0,0,0,0,0,24132
61,0,0,0,0,0,23697
62,0,0,0,0,0,23643
63,0,0,0,0,0,24204
64,0,0,0,0,0,19659
65,0,0,0,0,0,18448
66,0,0,0,0,0,18493
67,0,0,0,0,0,18518
68,0,0,0,0,0,17446
69,0,0,0,0,0,17718
70,0,0,0,0,0,18179
71,0,0,0,0,0,23868
72,0,0,0,0,0,19055
73,0,0,0,0,0,16134
