,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,40
93,0,0,0,0,0,252
94,0,0,0,0,0,411
95,0,0,0,0,0,291
96,0,0,0,0,0,167
97,0,0,0,0,0,123
98,0,0,0,0,0,106
99,0,0,0,0,0,107
100,0,0,0,0,0,137
101,0,0,0,0,0,122
102,0,0,0,0,0,143
103,0,0,0,0,0,145
104,0,0,0,0,0,92
105,0,0,0,0,0,76
106,0,0,0,0,0,47
107,0,0,0,0,0,38
108,0,0,0,0,0,38
109,0,0,0,0,0,218
110,0,0,0,0,0,113
111,0,0,0,0,0,138
112,0,5,0,0,0,91
113,0,1,0,0,0,95
114,0,5,0,0,0,126
115,0,2,0,0,0,166
116,0,4,0,0,0,348
117,0,4,1,0,0,353
118,0,8,5,0,0,499
119,0,4,22,0,0,760
120,0,8,23,0,0,437
121,0,14,13,0,0,457
122,0,28,30,0,0,450
123,0,18,9,0,0,563
124,0,12,10,0,0,424
125,0,4,15,0,0,390
126,0,4,6,0,0,436
127,0,9,27,0,0,861
128,0,16,17,0,0,791
129,0,2,19,0,0,925
130,0,6,39,0,0,909
131,0,14,28,0,0,1001
132,0,12,28,0,12,1062
133,4,15,36,0,38,971
134,4,19,34,0,37,1960
135,5,13,24,0,38,1659
136,7,12,8,0,36,1741
137,5,12,16,0,40,1810
138,5,27,13,0,41,2178
139,0,21,13,0,40,1821
140,18,32,6,0,31,2326
141,16,47,16,0,28,2131
142,34,84,15,0,26,2790
143,67,67,16,0,29,2523
144,41,90,19,0,29,2780
145,21,91,29,0,27,3753
146,85,104,26,0,32,4177
147,58,126,17,0,36,3717
148,76,122,51,0,40,3618
149,96,118,78,0,38,4469
150,143,108,44,0,33,4167
151,142,109,83,0,33,4417
152,112,122,43,0,29,4687
153,130,125,60,0,121,4282
154,141,116,81,0,189,5720
155,96,130,96,0,191,4926
156,94,186,116,0,116,4258
157,121,145,114,0,105,3665
158,126,212,206,0,197,4266
159,233,250,227,0,165,5176
160,210,222,246,0,134,6022
161,233,225,247,0,110,6733
162,239,261,283,0,291,6182
163,227,354,398,0,590,5019
164,304,423,425,0,389,4994
165,289,462,429,0,295,6700
166,282,437,430,0,351,6903
167,282,448,433,0,284,8354
168,358,524,396,0,504,7445
169,305,497,505,0,271,9270
170,350,553,472,0,481,8519
171,392,612,656,0,909,8806
172,416,617,623,0,512,7860
173,528,775,771,0,506,8931
174,597,686,825,0,369,9050
175,651,773,862,0,298,8339
176,745,820,892,0,271,7932
177,800,906,891,0,673,9793
178,899,930,943,0,701,9239
179,879,842,1084,0,562,10994
180,978,937,1076,0,383,11036
181,971,917,1092,0,412,11401
182,1065,973,1167,0,577,10572
183,1167,1110,1250,0,766,10698
184,1196,1116,1336,0,1193,12529
185,1218,1152,1519,0,1104,10187
186,1241,1201,1522,0,1768,10692
187,1616,1184,1545,0,1638,9340
188,1703,1346,1538,0,1425,10699
189,1572,1497,1537,0,1514,11747
190,1638,1628,1749,0,1425,10940
191,1554,1710,1728,0,2579,9810
192,1837,1850,1794,0,2240,10575
193,1874,1886,2016,0,2511,10303
194,1822,2061,2143,359,1991,11505
195,2079,2166,2051,714,2519,10549
196,2319,2380,2288,471,2751,9777
197,2315,2510,2290,528,2581,9955
