,vx,vy,vz,x,y,z
0,0,0,0,0,0,18
1,0,0,0,0,0,270
2,0,0,0,0,0,541
3,0,0,0,0,0,569
4,0,0,0,0,0,1726
5,0,0,0,0,0,1188
6,0,0,0,0,0,1436
7,0,0,0,0,0,1623
8,0,0,0,0,0,1685
9,0,0,0,0,0,2411
10,0,0,0,0,0,2152
11,0,0,0,0,0,2866
12,0,0,0,0,0,2355
13,0,0,0,0,0,2861
14,0,0,0,0,0,3023
15,0,0,0,0,0,4320
16,0,0,0,0,0,4153
17,0,0,0,0,0,3782
18,0,0,0,0,0,3854
19,0,0,0,0,0,4285
20,0,0,0,0,0,4723
21,0,0,0,0,0,5338
22,0,0,0,0,0,4979
23,0,0,0,0,0,6860
24,0,0,0,0,0,5741
25,0,0,0,0,0,7601
26,0,0,0,0,0,6652
27,0,0,0,0,0,6691
28,0,0,0,0,0,6819
29,0,0,0,0,0,7738
30,0,0,0,0,0,8555
31,0,0,0,0,0,9784
32,0,0,0,0,0,11414
33,0,0,0,0,0,12057
34,0,0,0,0,0,10978
35,0,0,0,0,0,10919
36,0,0,0,0,0,9479
37,0,0,0,0,0,10512
38,0,0,0,0,0,9649
39,0,0,0,0,0,8888
40,1,0,0,0,0,11361
41,10,0,0,0,0,12062
42,28,0,0,0,0,14701
43,16,0,0,0,0,15911
44,24,0,0,0,0,14069
45,29,0,0,0,0,14388
46,26,0,0,0,0,13417
47,52,0,0,0,0,14622
48,39,0,0,0,0,17032
49,45,0,0,0,0,16982
50,53,0,0,0,0,20824
51,42,0,0,0,0,18624
52,27,0,0,0,0,20305
53,28,0,0,0,0,18354
54,50,0,0,0,0,19367
55,44,0,0,0,0,19200
56,31,0,0,0,0,20925
57,39,0,0,0,0,19430
58,52,0,0,0,0,19810
59,94,0,0,0,0,21973
60,75,0,0,0,0,22471
61,94,0,0,0,0,21511
62,111,0,0,0,0,21708
63,79,0,0,0,0,19701
64,108,0,0,0,0,20157
65,98,0,0,0,0,22668
66,172,0,0,0,0,24979
67,152,0,0,0,0,28687
68,197,0,0,0,0,29507
69,140,0,0,0,0,30516
70,138,0,0,0,0,24621
71,151,0,0,0,0,23440
72,206,0,0,0,0,23041
73,248,0,0,0,0,24140
74,293,0,0,0,0,22583
75,344,0,0,0,0,23064
76,275,0,0,0,0,26428
77,280,0,0,0,0,23749
78,308,0,0,0,0,27816
79,257,0,0,0,0,32040
80,306,0,0,0,0,28339
81,391,0,0,0,0,31451
82,429,0,0,0,0,30032
83,389,0,0,0,0,30070
84,456,0,0,0,0,27155
85,288,0,0,0,0,27000
86,306,0,0,0,0,28164
87,293,0,0,0,0,32267
88,257,0,0,0,0,27568
89,325,0,0,0,0,30625
90,266,0,0,0,0,32932
91,389,0,0,0,0,31537
92,359,0,0,22,0,28585
93,323,0,0,1121,0,27451
94,401,0,0,1124,0,28438
95,367,0,0,1042,0,28309
96,358,0,0,699,0,25630
97,344,0,0,811,0,24290
98,446,0,0,774,0,21339
99,417,0,0,581,0,21242
100,428,0,0,658,0,20586
101,503,0,0,607,0,22190
102,548,0,0,696,0,23242
103,644,0,0,1563,0,21829
104,615,0,0,1536,0,22681
105,675,0,0,1353,0,24222
106,699,0,0,1335,0,18068
107,628,0,0,1667,0,21248
108,645,0,0,2998,0,19118
109,605,0,0,2434,0,18025
110,665,0,0,2612,0,17536
111,738,0,0,2792,0,14748
112,795,0,0,3643,0,14074
113,616,0,0,2249,0,16731
114,687,0,0,2265,0,12872
115,610,0,0,2246,0,14185
116,720,0,0,2678,0,16419
117,609,0,0,3415,0,15735
118,617,0,0,2534,268,15523
119,651,0,0,2483,103,17326
120,614,0,0,2989,78,16443
121,784,0,0,2836,70,18267
122,915,0,0,2746,60,15637
123,1003,0,0,2860,61,15263
124,908,0,0,2878,55,15189
125,910,0,0,3055,50,14931
126,787,0,0,3274,47,13796
127,925,0,0,2465,47,16156
128,895,0,0,3020,42,13795
129,806,0,0,2870,42,14042
130,834,0,0,3500,44,15277
131,932,11,0,4362,43,14519
132,990,0,0,3605,45,15346
133,932,27,0,3863,43,12372
134,1004,40,0,4340,43,12042
135,1008,50,0,4286,43,12324
136,1242,65,0,3499,44,11265
137,1337,65,0,3658,39,11649
138,1495,101,0,3913,39,11885
139,1517,152,0,4823,40,11843
140,1605,183,0,4841,39,11530
141,1537,221,0,4520,40,11819
142,1681,186,0,4963,40,11088
143,1761,153,0,5564,41,9730
144,1614,136,0,5183,43,10146
145,1987,121,0,5407,45,11284
146,1714,422,0,5672,47,10765
147,1624,396,0,5381,48,11205
148,1769,482,0,5112,46,11780
149,1641,791,0,5358,43,12060
150,1694,675,0,5450,42,10656
151,1861,650,0,5555,43,10307
152,1777,648,0,5893,44,10162
153,2246,982,0,5144,42,11072
154,2282,731,0,5055,43,11121
155,2346,807,0,5499,505,8632
156,2512,957,0,5539,351,8888
157,2435,776,0,5309,289,9125
158,2112,705,0,5181,302,8260
159,2290,874,0,5815,253,8779
160,2162,1064,0,6018,575,8264
161,2468,1473,0,6356,368,7097
162,2505,1788,0,6177,336,7388
163,2783,1779,0,6627,377,7438
164,2330,1514,0,5543,698,7895
165,2459,1916,0,5167,735,5867
166,2532,2145,0,5383,501,4807
167,2345,2230,0,5822,548,4814
168,2672,2621,0,5697,1012,5225
169,2727,3099,0,5317,789,5423
170,2932,3081,0,5553,1116,5308
171,2760,3330,13,5615,1838,5330
172,2615,3320,47,5392,961,5515
173,2526,4236,4,5103,1090,6249
174,2572,3781,41,6651,1307,6449
175,2911,3919,131,7210,1929,7824
176,2969,3455,108,7396,1384,6763
177,3212,3474,92,8285,1267,7250
178,3373,4944,98,7301,1100,7173
179,3537,5339,148,7283,2064,8002
180,4125,5529,147,6994,1913,6623
181,4147,5520,173,6449,1503,6748
182,4651,6029,120,7356,1608,6639
183,4551,6840,244,6749,2693,9439
184,4398,6682,323,6113,2488,8486
185,4403,7526,226,6658,2010,6973
186,4440,7019,356,7550,3529,8374
187,4419,6998,632,6542,4546,8804
188,5337,7572,506,7375,3191,11006
189,5240,8128,718,6947,3982,7511
190,5661,8444,636,7694,3669,6911
191,6245,8236,723,10300,4118,8025
192,7094,7822,663,10688,4503,5938
193,6526,8000,1031,10040,3944,3908
194,6981,8172,1216,9932,4230,5001
195,7490,9325,1466,11087,4682,4835
196,7066,10064,1759,10012,5081,7409
197,7500,8874,1983,10857,5040,5848
198,8133,9195,1877,11126,4416,5987
199,8975,9650,2077,10533,4848,3526
200,8844,9899,2785,9906,5524,4011
201,9928,9606,3614,9895,6303,4074
202,10687,10078,3488,10200,5699,3366
203,10347,10216,4049,11851,6952,3205
204,10587,9963,4335,11013,6293,1934
205,11074,10355,4882,11424,7904,2387
206,11552,11093,4635,12535,6963,2257
207,11794,12101,4454,11186,7314,1195
208,12717,11208,5152,11726,7094,1432
209,13566,12300,5435,12606,7549,1206
210,12882,12290,5920,12169,6851,1842
211,14005,12580,6271,12990,6871,1697
212,14708,13427,6792,13419,6939,1058
213,15032,14950,7572,15743,8400,549
214,15480,16864,8179,15590,8817,374
215,15711,16651,8931,15923,10337,0
216,15921,17064,9112,16142,10815,0
217,15809,18457,9244,18058,10037,0
218,15547,19119,10715,17671,13466,0
219,15095,19187,11519,18423,13321,0
220,14869,18832,11592,19156,10750,0
221,16282,19856,12389,20522,10664,0
222,16651,22048,13087,20197,12351,0
223,17012,21690,13524,21622,13469,0
224,18595,22964,14785,20164,11875,0
225,18669,23496,15328,23659,13459,0
226,19849,23763,15625,22854,12025,0
227,21039,23125,16749,26255,13250,0
228,23226,24853,17789,25168,14002,0
229,22816,25414,18617,26202,12021,0
230,22911,24432,20355,25906,13069,0
231,22846,22700,22558,25862,13880,0
232,23067,23969,24317,27918,17103,0
233,23623,23781,26165,27843,17579,0
234,23228,23332,27422,27094,15018,0
235,24748,24328,29142,27810,14986,0
236,24820,25098,30476,30339,16983,0
237,24728,25187,32992,29199,15460,0
238,25577,26635,35140,30342,16495,0
239,26487,27950,36187,31393,19037,0
240,25860,27440,38193,26450,17212,0
241,25298,28143,39531,26962,15950,0
242,27424,27422,40046,29651,16150,0
243,27953,28917,40946,29270,16491,0
244,27778,29769,41465,29444,17170,0
245,27704,28305,42576,31426,18974,0
246,28500,27668,42801,28312,19291,0
247,28876,27840,44526,29951,19982,0
248,29647,27636,45376,28507,18721,0
249,31530,27125,44381,27564,19495,0
250,30615,27749,46810,29148,16560,0
251,31443,27714,48252,28749,16524,0
252,33254,27845,49819,31542,19090,0
253,32083,27318,50720,33124,17914,0
254,31606,28917,52076,33410,18918,0
255,31187,30572,52003,31435,17688,0
256,30880,31313,53588,28737,19243,0
257,30848,31284,54948,27865,21113,0
258,31467,31801,54237,26572,19335,0
259,31412,32049,53345,26057,18230,0
260,31948,31152,52621,27431,17628,0
261,33250,31595,51556,27903,18398,0
262,32814,30232,50476,28279,21060,0
263,32602,30113,51273,26576,18836,0
264,31780,29943,50605,27149,16631,0
265,30997,28304,49101,28891,15487,0
266,29751,27841,48373,29137,18698,0
267,28794,26685,47115,27703,18555,0
268,30064,26464,44811,28263,16900,0
269,27720,27233,43264,25588,18106,0
270,26373,26466,42277,24963,17523,0
271,26938,25512,40072,23302,18712,0
272,27374,25911,38839,25392,17571,0
273,28585,26159,37208,24694,17700,0
274,28941,25481,35108,22402,19269,0
275,29159,24352,34205,23310,19698,0
276,25675,23293,33561,25282,20229,0
277,24682,23547,32995,22499,18263,0
278,24130,22187,32826,19771,16747,0
279,21996,22377,32643,21533,16116,0
280,22409,23623,30999,17332,15562,0
281,21426,20929,29119,21337,18111,0
282,20484,20199,27578,17712,20697,0
283,20536,20115,26656,16805,17206,0
284,20470,19355,24025,14897,16501,0
285,21104,19035,22964,15347,16289,0
286,20933,19043,21775,13838,16799,0
287,19916,17249,19629,11923,18379,0
288,20896,16499,17973,12269,17899,0
289,20456,15608,16993,14013,17727,0
290,19857,15002,16625,12957,15527,0
291,19339,14748,14700,11114,14085,0
292,19005,13628,13390,11210,15002,0
293,18102,13057,13330,10198,14285,0
294,17320,12976,12682,10387,14310,0
295,15834,13504,11182,10881,14071,0
296,15092,12209,10594,10992,14119,0
297,13962,11171,8973,9893,13891,0
298,13539,10772,7792,8943,15294,0
299,12546,10762,7053,9840,16170,0
300,12349,9196,6085,10723,13555,0
301,12230,9311,5793,7631,15682,0
302,12041,9573,5022,6777,14925,0
303,11304,9262,4597,6065,13688,0
304,10450,8521,4124,4539,13819,0
305,10410,7425,3801,4258,11760,0
306,9872,8392,3286,3251,12403,0
307,9165,7428,2567,3461,14113,0
308,9177,7680,2572,3709,12319,0
309,9117,6898,2191,4131,10825,0
310,8450,6168,1589,4628,13065,0
311,7817,5965,1334,4753,13047,0
