,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,553
43,0,0,0,0,0,2808
44,0,0,0,0,0,3414
45,0,0,0,0,0,8191
46,0,0,0,0,0,7709
47,0,0,0,0,0,8431
48,0,0,0,0,0,11035
49,0,0,0,0,0,9923
50,0,0,0,0,0,13789
51,0,0,0,0,0,12738
52,0,0,0,0,0,12337
53,0,0,0,0,0,9634
54,0,0,0,0,0,11728
55,0,0,0,0,0,15511
56,0,0,0,0,0,15268
57,0,0,0,0,0,22013
58,0,0,0,0,0,27419
59,0,0,0,0,0,25642
60,0,0,0,0,0,26573
61,0,0,0,0,0,22854
62,0,0,0,0,0,27843
63,0,0,0,0,0,35856
64,0,0,0,0,0,33269
65,0,0,0,0,0,31012
66,0,0,0,0,0,31624
67,0,0,0,0,0,32853
68,0,0,0,0,0,29445
69,0,0,0,0,0,27484
70,0,0,0,0,0,27962
71,0,0,0,0,0,31807
72,0,0,0,0,0,36699
73,0,0,0,0,0,35862
74,0,0,0,0,0,34551
75,0,0,0,0,0,33856
76,0,0,0,0,0,39533
77,0,0,0,0,0,40234
78,0,0,0,0,0,41898
79,0,0,0,0,0,42664
80,0,0,0,0,0,50727
81,0,0,0,0,0,44501
82,0,0,0,0,0,42562
83,0,0,0,0,0,41465
84,0,0,0,0,0,43369
85,0,0,0,0,0,50302
86,0,0,0,0,0,46811
87,0,0,0,0,0,47450
88,0,0,0,0,0,43549
89,0,0,0,0,0,44768
90,0,0,0,0,0,46072
91,0,0,0,0,0,43449
92,0,0,0,0,0,47619
93,0,0,0,0,0,44806
94,0,0,0,0,0,42791
95,0,0,0,0,0,42132
96,0,0,0,0,0,40922
97,0,0,0,0,0,41846
98,0,0,0,0,0,44787
99,0,0,0,0,0,38940
100,0,0,0,0,0,42110
101,0,0,0,0,0,43749
102,0,0,0,0,0,39408
103,0,0,0,0,0,41818
104,0,0,0,0,0,35533
105,0,0,0,0,0,34850
106,0,0,0,0,0,33147
107,0,0,0,0,0,32613
108,0,0,0,0,0,32028
109,0,0,0,0,0,32536
110,0,0,0,0,0,31137
111,0,0,0,0,0,27794
112,0,0,0,0,0,25125
113,0,0,0,0,0,26374
114,0,0,0,0,0,24241
115,0,0,0,0,0,27947
116,0,0,0,0,0,25329
117,0,0,0,0,0,25754
118,0,0,0,0,0,20522
119,0,0,0,0,0,19637
120,0,0,0,0,0,20992
121,0,0,0,0,0,22843
122,0,0,0,0,0,23510
123,0,0,0,0,0,22477
124,0,0,0,0,0,23960
125,0,0,0,0,0,22267
126,0,0,0,0,0,23133
127,0,0,0,0,0,26978
128,0,0,0,0,0,19286
129,0,0,0,0,0,19668
130,0,0,0,0,0,15203
131,0,0,0,0,0,15351
132,0,0,0,0,0,14545
133,0,0,0,0,0,14846
134,0,0,0,0,0,13900
135,0,0,0,0,0,11270
136,0,0,0,0,0,11086
137,0,0,0,0,0,14209
138,0,0,0,0,0,14697
139,0,0,0,0,0,9394
140,0,0,0,0,0,8614
141,0,0,0,0,0,11476
142,0,0,0,0,0,8195
143,0,0,0,0,0,7855
144,0,0,0,0,0,6048
145,0,0,0,0,0,5366
146,0,0,0,0,0,5913
147,0,0,0,0,0,4719
148,0,0,0,0,0,2781
149,0,0,0,0,0,2809
150,0,0,0,0,0,3197
151,0,0,0,0,0,2875
152,0,0,0,0,0,2538
153,0,0,0,0,0,1866
154,0,0,0,0,0,2200
155,0,0,0,0,0,2212
156,0,0,0,0,0,2417
157,0,0,0,0,0,1898
158,0,0,0,0,0,1558
159,0,0,0,0,0,1963
160,0,0,0,0,0,1632
161,0,0,0,0,0,1247
162,0,0,0,0,0,725
163,37,0,0,0,0,830
164,28,0,0,0,0,758
165,112,0,0,0,0,798
166,245,0,0,0,0,771
167,298,0,0,0,0,775
168,166,0,0,0,0,1311
169,115,0,0,0,0,660
170,123,0,0,0,0,395
171,117,0,0,0,0,522
172,141,0,0,0,0,32
173,287,0,0,0,0,0
174,433,0,0,0,0,0
175,607,0,0,0,0,0
176,654,0,0,0,0,0
177,613,1,0,0,0,0
178,572,110,0,0,0,0
179,864,151,0,0,0,0
180,1040,240,0,0,0,0
181,1175,167,0,0,0,0
182,1261,111,0,0,0,0
183,1679,87,0,0,0,0
184,2075,15,0,0,0,0
185,1762,134,0,0,0,0
186,2591,231,0,0,0,0
187,3216,151,0,0,581,0
188,3181,500,0,0,182,0
189,3963,511,0,0,112,0
190,4088,562,0,228,103,0
191,4334,598,0,425,98,0
192,4524,493,9,793,92,0
193,4685,574,18,1104,92,0
194,4244,699,57,1203,79,0
195,4932,792,57,1199,251,0
196,4984,882,90,1029,297,0
