,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,48,0,0,0,0,0
72,68,0,0,0,0,0
73,30,0,0,0,0,0
74,2,0,0,0,0,0
75,4,0,0,0,0,0
76,2,22,0,0,0,0
77,15,65,0,0,0,0
78,135,49,0,0,0,0
79,136,151,0,0,0,0
80,171,93,0,0,0,0
81,284,182,0,0,0,0
82,99,232,0,0,0,0
83,199,128,0,0,0,0
84,186,253,0,0,0,0
85,372,313,0,0,0,0
86,453,356,0,0,0,0
87,381,403,0,0,0,0
88,508,344,0,0,0,0
89,525,431,0,0,593,0
90,635,275,0,0,228,0
91,914,388,0,0,163,0
92,889,470,0,0,142,0
93,1179,773,0,307,129,0
94,993,935,0,260,112,0
95,1163,945,0,602,484,0
96,1433,848,0,1553,579,0
97,1561,1074,0,1115,619,0
98,1417,1349,0,953,642,0
99,1525,1748,0,1174,1189,0
100,1439,1671,0,1243,1381,0
101,1693,1872,0,1711,3319,0
102,1969,1993,0,2575,3369,0
103,1902,2462,0,3299,3301,0
104,2023,2643,0,5303,4786,0
105,1728,2927,0,5205,6077,0
106,2395,2766,0,3911,6751,0
107,2654,2886,0,6631,7800,0
108,2881,2920,0,8589,8429,0
109,3140,2826,0,9282,11781,0
110,3070,2739,0,12282,17053,0
111,3670,2665,0,13147,19599,0
112,3429,2690,0,17958,20038,0
113,2866,3124,0,20841,23723,0
114,3033,2733,0,21568,24880,0
115,3453,3252,0,29090,25277,0
116,2649,3828,0,30549,32255,0
117,3170,4545,0,34985,38204,0
118,3757,4146,0,34225,40775,0
119,3735,3547,0,32579,45741,0
120,3755,4016,0,35268,46137,0
121,4726,4736,0,39076,44224,0
122,5633,4523,0,38116,46490,0
123,6538,4794,0,37479,44476,0
124,5622,4339,0,39471,44003,0
125,5512,4015,0,41629,43462,0
126,4972,4592,0,41769,47227,0
127,5431,4964,0,43961,46211,0
128,5633,4693,0,48871,45818,0
129,6183,4907,0,44135,44986,0
130,6048,5616,0,42492,44362,0
131,6288,5628,0,40969,46290,0
132,5476,6100,0,40675,42388,0
133,5535,6490,0,43579,43200,0
134,5571,6626,0,43198,42779,0
135,6669,6132,0,42009,41269,0
136,6310,6111,0,42511,40295,0
137,5830,5847,0,43025,40338,0
138,5994,6064,0,43941,41373,0
139,5827,6036,0,41383,39446,0
140,5726,6828,0,39953,38253,0
141,6135,6463,0,39632,37775,0
142,6490,6694,0,38474,36168,0
143,6696,6305,0,37850,37196,0
144,6758,7533,0,37082,35203,0
145,6331,7582,0,36210,34126,0
146,6587,7595,0,35165,33732,0
147,6890,7072,0,33916,33203,0
148,6618,6949,0,34156,31960,0
149,6891,6436,0,33156,31020,0
150,7523,7756,0,31752,30738,0
151,7452,7947,0,31722,29448,0
152,7857,7711,0,31158,28984,0
153,7617,7857,0,30883,29006,0
154,7899,8130,0,31761,28302,0
155,8156,8050,0,29655,27906,0
156,9273,8582,0,29382,28184,0
157,9396,9057,0,29597,27157,0
158,9760,9327,0,29186,26438,0
159,9385,9309,0,28746,26745,0
160,9683,9171,0,27427,26120,0
161,9127,9287,0,26817,25728,0
162,9611,8986,0,26286,24569,0
163,9981,9701,0,25988,23990,0
164,10623,9380,0,25396,23942,0
165,10107,9686,0,25233,23224,0
166,10273,10063,0,25202,23136,0
167,10672,10331,0,24892,22677,0
168,10481,10279,0,24315,22371,0
169,11491,9351,0,23599,21962,0
170,10958,9796,0,23033,21812,0
171,11426,11406,0,23233,21087,0
172,10989,11599,0,22464,20731,0
173,12305,11889,0,22743,20802,0
174,10786,11781,0,22124,20173,0
175,11456,11721,0,21105,20110,0
176,12068,11229,0,20436,19510,0
177,12002,10769,0,20178,20084,0
178,12695,12112,0,19647,19334,0
179,12971,12824,0,19340,18677,0
180,11996,13137,0,19237,18316,0
181,13060,13847,0,19754,18045,0
182,12688,13774,0,20053,17740,0
