,vx,vy,vz,x,y,z
0,0,0,0,0,0,332
1,0,0,0,0,0,668
2,0,0,0,0,0,941
3,0,0,0,0,0,1075
4,0,0,0,0,0,1236
5,0,0,0,0,0,1075
6,0,0,0,0,0,1046
7,0,0,0,0,0,1043
8,0,0,0,0,0,998
9,0,0,0,0,0,960
10,0,0,0,0,0,1018
11,0,0,0,0,0,1526
12,0,0,0,0,0,2216
13,0,0,0,0,0,1628
14,0,0,0,0,0,1284
15,0,0,0,0,0,1203
16,0,0,0,0,0,2064
17,0,0,0,0,0,1795
18,0,0,0,0,0,1884
19,0,0,0,0,0,3533
20,0,0,0,0,0,3019
21,0,0,0,0,0,2721
22,0,0,0,0,0,2357
23,0,0,0,0,0,3283
24,0,0,0,0,0,3972
25,0,0,0,0,0,3792
26,0,0,0,0,0,3438
27,0,0,0,0,0,4025
28,0,0,0,0,0,4966
29,0,0,0,0,0,3932
30,0,0,0,0,0,4948
31,0,0,0,0,0,5358
32,0,0,0,0,0,6354
33,0,0,0,0,0,5473
34,0,0,0,0,0,5931
35,0,0,0,0,0,5913
36,0,0,0,0,0,6839
37,0,0,0,0,0,7684
38,0,0,0,0,0,7980
39,0,0,0,0,0,9179
40,0,0,0,0,0,10874
41,0,0,0,0,0,8849
42,0,0,0,0,0,9290
43,0,0,0,0,0,9318
44,0,0,0,0,0,10032
45,0,0,0,0,0,8885
46,0,0,0,0,0,9954
47,0,0,0,0,0,11089
48,0,0,0,0,0,13521
49,0,0,0,0,0,13208
50,0,0,0,0,0,13659
51,0,0,0,0,0,12275
52,0,0,0,0,0,13567
53,0,0,0,0,0,13866
54,0,0,0,0,0,13973
55,0,0,0,0,0,15336
56,0,0,0,0,0,15212
57,0,0,0,0,0,14360
58,0,0,0,0,0,16236
59,0,0,0,0,0,16776
60,0,0,0,0,0,15902
61,0,0,0,0,0,15722
62,0,0,0,0,0,15870
63,0,0,0,0,0,15910
64,0,0,0,0,0,15176
65,0,0,0,0,0,16017
66,0,0,0,0,0,15882
67,0,0,0,0,0,19072
68,0,0,0,0,0,19512
69,0,0,0,0,0,20067
70,0,0,0,0,0,17855
71,0,0,0,0,0,16539
72,0,0,0,0,0,16110
73,0,0,0,0,0,18687
74,0,0,0,0,0,23521
75,0,0,0,0,0,18882
76,0,0,0,0,0,18171
77,0,0,0,0,0,20386
78,0,0,0,0,0,18904
79,0,0,0,0,0,18569
80,0,0,0,0,0,17560
81,0,0,0,0,0,19265
82,0,0,0,0,0,19426
83,0,0,0,0,0,19800
84,0,0,0,0,0,19242
85,0,0,0,0,0,19871
86,0,0,0,0,0,18600
87,0,0,0,0,0,16662
88,0,0,0,0,0,16931
89,0,0,0,0,0,17621
90,0,0,0,0,0,17771
91,0,0,0,0,0,17677
92,0,0,0,0,0,15010
93,0,0,0,0,0,17788
94,0,0,0,0,0,15818
95,0,0,0,0,0,15620
96,0,0,0,0,0,16519
97,0,0,0,0,0,16082
98,0,0,0,0,0,16545
99,0,0,0,0,0,14701
100,0,0,0,0,0,15554
101,0,0,0,0,0,15031
102,0,0,0,0,0,12594
103,0,0,0,0,0,13626
104,0,0,0,0,0,13635
105,0,0,0,0,0,13201
106,0,0,0,0,0,13064
107,0,0,0,0,0,11954
108,0,0,0,0,0,15701
109,0,0,0,0,0,13122
110,0,0,0,0,0,12220
111,0,0,0,0,0,10947
112,0,0,0,0,0,11671
113,0,0,0,0,0,12818
114,0,0,0,0,0,11342
115,0,0,0,0,0,10258
116,0,0,0,0,0,12075
117,0,0,0,0,0,10177
118,0,0,0,0,0,9091
119,0,0,0,0,0,8947
120,0,0,0,0,0,9800
121,0,0,0,0,0,9201
122,0,0,0,0,0,11682
