,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,139
30,0,0,0,0,0,202
31,0,0,0,0,0,105
32,0,0,0,0,0,71
33,0,0,0,0,0,57
34,0,0,0,0,0,50
35,0,0,0,0,0,57
36,0,0,0,0,0,54
37,0,0,0,0,0,43
38,0,0,0,0,0,44
39,0,0,0,0,0,391
40,0,0,0,0,0,271
41,0,0,0,0,0,210
42,0,0,0,0,0,160
43,0,0,0,0,0,149
44,0,0,0,0,0,81
45,0,0,0,0,0,210
46,0,0,0,0,0,128
47,0,0,0,0,0,251
48,0,0,0,0,0,799
49,0,0,0,0,0,542
50,0,0,0,0,0,496
51,0,0,0,0,0,476
52,0,0,0,0,0,461
53,0,0,0,0,0,443
54,0,0,0,0,0,423
55,0,0,0,0,0,425
56,0,0,0,0,0,933
57,0,0,0,0,0,1015
58,0,0,0,0,0,824
59,0,0,0,0,0,847
60,0,0,0,0,0,1067
61,0,0,0,0,0,917
62,0,0,0,0,0,945
63,0,0,0,0,0,1929
64,0,0,0,0,0,1381
65,0,0,0,0,0,1607
66,0,0,0,0,0,885
67,0,0,0,0,0,767
68,0,0,0,0,0,791
69,0,0,0,0,0,679
70,0,0,0,0,0,922
71,0,0,0,0,0,1339
72,0,0,0,0,0,1656
73,0,0,0,0,0,1569
74,0,0,0,0,0,1357
75,0,0,0,0,0,1872
76,0,0,0,0,0,1506
77,0,0,0,0,0,1445
78,0,0,0,0,0,1678
79,0,0,0,0,0,1443
80,0,0,0,0,0,1365
81,0,0,0,0,0,1777
82,0,0,0,0,0,2027
83,0,0,0,0,0,1801
84,0,0,0,0,0,2385
85,0,0,0,0,0,3121
86,0,0,0,0,0,2303
87,0,0,0,0,0,2218
88,0,0,0,0,0,3241
89,0,0,0,0,0,4665
90,0,0,0,0,0,4306
91,0,0,0,0,0,4827
92,0,0,0,0,0,4494
93,0,0,0,0,0,4900
94,0,0,0,0,0,5089
95,0,0,0,0,0,5198
96,0,0,0,0,0,6016
97,0,0,0,0,0,6410
98,0,0,0,0,0,5838
99,0,0,0,0,0,5671
100,0,0,0,0,0,6191
101,0,0,0,0,0,5728
102,0,0,0,0,0,5599
103,0,0,0,0,0,5069
104,0,0,0,0,0,5598
105,0,0,0,0,0,6345
106,0,0,0,0,0,6472
107,0,0,0,0,0,6455
108,0,0,0,0,0,7721
109,0,0,0,0,0,8802
110,0,0,0,0,0,9875
111,0,0,0,0,0,9723
112,0,0,0,0,0,10305
113,0,0,0,0,0,8197
114,0,0,0,0,0,7666
115,0,0,0,0,0,9249
116,0,0,0,0,0,12171
117,0,0,0,0,0,10634
118,0,0,0,0,0,11537
119,0,0,0,0,0,11436
120,0,0,0,0,0,10344
121,0,0,0,0,0,11493
122,0,0,0,0,0,11364
123,0,0,0,0,0,12103
124,0,0,0,0,0,11953
125,0,0,0,0,133,11344
126,0,0,0,0,330,12225
127,0,0,0,0,195,12201
128,0,0,0,0,246,10873
129,0,0,0,0,162,11807
130,0,0,0,0,89,10820
131,0,0,0,0,53,11937
132,0,0,0,0,39,12832
133,0,0,0,0,33,11907
134,0,0,0,0,33,11008
135,0,0,0,0,248,11674
136,0,0,0,0,130,12964
137,0,0,0,0,97,11231
138,0,0,0,0,87,13289
139,0,0,0,0,497,13669
140,0,0,0,0,215,14982
141,0,0,0,0,199,15166
142,0,0,0,0,210,12814
143,0,0,0,0,207,13289
144,0,0,0,0,186,12442
145,0,0,0,0,385,13000
146,0,0,0,0,337,11485
147,0,0,0,0,280,13787
148,0,0,0,0,413,12901
149,0,0,0,0,343,14194
150,0,0,0,0,327,14506
151,0,0,0,0,342,13214
152,0,0,0,0,321,12909
153,0,0,0,0,304,13990
154,0,0,0,0,658,12562
155,0,0,0,0,716,12896
156,0,0,0,0,706,12996
157,0,0,0,0,1147,14691
158,0,0,0,0,1401,16356
159,0,0,0,0,1038,13739
160,0,0,0,0,1198,14528
161,0,0,0,0,1199,12135
162,0,0,0,0,925,14459
163,0,0,0,0,1294,15413
164,0,0,0,0,1389,15223
165,0,0,0,0,1693,15022
166,0,0,0,0,1897,15263
167,0,0,0,0,1953,15882
168,0,0,0,0,1355,14257
169,0,0,0,0,1899,14013
170,0,0,0,0,1862,13709
171,0,0,0,0,1692,13518
172,0,0,0,0,1923,14157
173,0,0,0,0,1872,13572
174,0,0,0,0,2533,15160
175,0,0,0,0,2537,16924
176,0,0,0,0,2571,14128
177,0,0,0,0,1911,12280
178,0,0,0,0,1907,13467
179,0,0,0,0,2342,13632
180,0,0,0,0,2604,13002
181,0,0,5,0,2372,12663
182,0,0,8,0,2500,12438
183,9,0,5,0,4172,13613
184,53,0,18,0,4037,13122
185,53,0,11,0,3201,10562
186,58,0,14,0,3538,10905
187,142,0,54,0,3559,11420
188,92,0,43,0,4210,10665
189,161,0,46,0,3788,8829
190,194,0,12,264,5165,8699
191,292,0,30,556,4310,8693
192,309,0,71,185,4157,9962
193,273,2,61,142,4520,10418
194,404,15,133,150,5568,10395
