,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,3255
43,0,0,0,0,0,22317
44,0,0,0,0,0,32659
45,0,0,0,0,0,41296
46,0,0,0,0,0,39804
47,0,0,0,0,0,38409
48,0,0,0,0,0,40405
49,0,0,0,0,0,45448
50,0,0,0,0,0,45949
51,0,0,0,0,0,50285
52,0,0,0,0,0,45684
53,0,0,0,0,0,48724
54,0,0,0,0,0,46602
55,0,0,0,0,0,48826
56,0,0,0,0,0,51250
57,0,0,0,0,0,51319
58,0,0,0,0,0,48101
59,0,0,0,0,0,50132
60,0,0,0,0,0,51841
61,0,0,0,0,0,48862
62,0,0,0,0,0,49201
63,0,0,0,0,0,50647
64,0,0,0,0,0,51969
65,0,0,0,0,0,53874
66,0,0,0,0,0,53232
67,0,0,0,0,0,49847
68,0,0,0,0,0,45037
69,0,0,0,0,0,46744
70,0,0,0,0,0,44809
71,0,0,0,0,0,48580
72,0,0,0,0,0,49776
73,0,0,0,0,0,51799
74,0,0,0,0,0,52790
75,0,0,0,0,0,49815
76,0,0,0,0,0,53487
77,0,0,0,0,0,48547
78,0,0,0,0,0,47108
79,0,0,0,0,0,39127
80,0,0,0,0,0,37876
81,0,0,0,0,0,39217
82,0,0,0,0,0,36839
83,0,0,0,0,0,36787
84,0,0,0,0,0,35721
85,0,0,0,0,0,34957
86,0,0,0,0,0,35346
87,0,0,0,0,0,39207
88,0,0,0,0,0,36710
89,0,0,0,0,0,33999
90,0,0,0,0,0,33430
91,0,0,0,0,0,29785
92,0,0,0,0,0,25857
93,0,0,0,0,0,26850
94,0,0,0,0,0,25012
95,0,0,0,0,0,21518
96,0,0,0,0,0,17661
97,0,0,0,0,0,18868
98,0,0,0,0,0,18546
99,0,0,0,0,0,15265
100,0,0,0,0,0,17800
101,0,0,0,0,0,15093
102,0,0,0,0,0,15698
103,0,0,0,0,0,14319
104,0,0,0,0,0,14032
105,0,0,0,0,0,15281
106,0,0,0,0,0,11989
107,0,0,0,0,0,11045
108,0,0,0,0,0,10482
109,0,0,0,0,0,8102
110,0,0,0,0,0,8531
111,0,0,0,0,0,8693
112,0,0,0,0,0,6358
113,0,0,0,0,0,7141
114,0,0,0,0,0,7670
115,0,0,0,0,0,6573
116,0,0,0,0,0,5864
117,0,0,0,0,0,6888
118,0,0,0,0,0,9186
119,0,0,0,0,0,8938
120,0,0,0,0,0,7976
121,0,0,0,0,0,5924
122,0,0,0,0,0,5376
123,0,0,0,0,0,4486
124,0,0,0,0,0,3355
125,0,0,0,0,0,5867
126,0,0,0,0,0,4230
127,0,0,0,0,0,3034
128,0,0,0,0,0,2615
129,0,0,0,0,0,2384
130,0,0,0,0,0,2294
131,0,0,0,0,0,1922
132,0,0,0,0,0,3268
133,0,0,0,0,0,2150
134,0,0,0,0,0,590
135,0,0,0,0,0,604
136,0,0,0,0,0,629
137,0,0,0,0,0,563
138,0,0,0,0,0,685
139,0,0,0,0,0,657
140,0,0,0,0,0,573
141,0,0,0,0,0,568
142,0,0,0,0,0,515
143,0,0,0,0,0,1400
144,0,0,0,0,0,787
145,0,0,0,0,0,666
146,0,0,0,0,0,719
147,0,0,0,0,0,846
148,0,0,0,0,0,903
149,0,0,0,0,0,997
150,0,0,0,0,0,1042
151,0,0,0,0,0,1120
152,0,0,0,0,0,1437
153,0,0,0,0,0,1159
154,0,0,0,0,0,521
155,0,0,0,0,0,286
156,0,0,0,0,0,315
157,1,0,0,0,0,354
158,86,0,0,0,0,632
159,58,0,0,0,0,296
160,99,22,0,0,0,227
161,192,44,0,0,0,127
162,123,34,0,0,0,0
163,210,60,0,0,0,0
164,358,62,0,0,0,0
165,441,341,0,0,0,0
166,610,209,0,0,0,0
167,635,175,0,0,0,0
168,581,153,0,0,0,0
169,418,272,0,0,0,0
170,627,187,0,0,0,0
171,1066,102,0,904,0,0
172,1327,100,0,996,0,0
173,1847,114,41,1857,0,0
174,2349,421,28,2571,0,0
175,2821,378,79,1707,157,0
176,2789,335,146,2005,615,0
177,4102,390,216,2233,288,0
178,4428,604,120,2873,237,0
179,4797,574,99,4743,262,0
180,6178,641,49,4060,207,0
181,7545,384,9,5454,176,0
182,8596,302,49,5501,716,0
183,8971,527,69,8140,611,0
184,10368,610,69,7626,1806,0
185,8842,798,211,10926,1608,0
186,9686,1292,365,13611,1918,0
187,11521,1211,325,13690,1023,0
188,11947,1214,182,15187,898,0
189,12881,1249,199,16733,1557,0
190,14631,1547,94,14715,1641,0
191,15024,1455,94,17109,2568,0
192,16739,1867,253,24363,2729,0
193,18532,1899,671,24473,2207,0
194,17933,1866,1000,26186,2701,0
