,vx,vy,vz,x,y,z
0,0,0,0,0,0,3688
1,0,0,0,0,0,5735
2,0,0,0,0,0,7226
3,0,0,0,0,0,8225
4,0,0,0,0,0,11608
5,0,0,0,0,0,13962
6,0,0,0,0,0,19072
7,0,0,0,0,0,17611
8,0,0,0,0,0,19826
9,0,0,0,0,0,18380
10,0,0,0,0,0,18664
11,0,0,0,0,0,15345
12,0,0,0,0,0,13343
13,0,0,0,0,0,13722
14,0,0,0,0,0,14196
15,0,0,0,0,0,16325
16,0,0,0,0,0,19111
17,0,0,0,0,0,19970
18,0,0,0,0,0,20046
19,0,0,0,0,0,18841
20,0,0,0,0,0,18376
21,0,0,0,0,0,21778
22,0,0,0,0,0,18887
23,0,0,0,0,0,21510
24,0,0,0,0,0,22746
25,0,0,0,0,0,23135
26,0,0,0,0,0,21073
27,0,0,0,0,0,19628
28,0,0,0,0,0,20799
29,0,0,0,0,0,20323
30,0,0,0,0,0,22134
31,0,0,0,0,0,22863
32,0,0,0,0,0,21336
33,0,0,0,0,0,21897
34,0,0,0,0,0,22886
35,0,0,0,0,0,26022
36,0,0,0,0,0,27876
37,0,0,0,0,0,23994
38,0,0,0,0,0,23124
39,0,0,0,0,0,24101
40,0,0,0,0,0,22359
41,0,0,0,0,0,26848
42,0,0,0,0,0,25377
43,0,0,0,0,0,26740
44,0,0,0,0,0,24684
45,0,0,0,0,0,25800
46,0,0,0,0,0,26752
47,0,0,0,0,0,31023
48,0,0,0,0,0,28444
49,0,0,0,0,0,29278
50,0,0,0,0,0,29083
51,0,0,0,0,0,28827
52,0,0,0,0,0,24871
53,0,0,0,0,0,23476
54,0,0,0,0,0,21609
55,0,0,0,0,0,24547
56,0,0,0,0,0,26206
57,0,0,0,0,0,23270
58,0,0,0,0,0,25409
59,0,0,0,0,0,26013
60,0,0,0,0,0,22710
61,0,0,0,0,0,23392
62,0,0,0,0,0,22464
63,0,0,0,0,0,18801
64,0,0,0,0,0,17784
65,0,0,0,0,0,19396
66,0,0,0,0,0,17835
67,0,0,0,0,0,19438
68,0,0,0,0,0,17184
69,0,0,0,0,0,17500
70,0,0,0,0,0,15691
71,0,0,0,0,0,14424
72,0,0,0,0,0,13281
73,0,0,0,0,0,14996
74,0,0,0,0,0,13898
75,0,0,0,0,0,12613
76,0,0,0,0,0,12602
77,0,0,0,0,0,10854
78,0,0,0,0,0,8370
79,0,0,0,0,0,8472
80,0,0,0,0,0,8632
81,0,0,0,0,0,8789
82,0,0,0,0,0,8816
83,0,0,0,0,0,11374
84,0,0,0,0,0,13092
85,0,0,0,0,0,7925
86,0,0,0,0,0,9734
87,0,0,0,0,0,10531
88,0,0,0,0,0,8192
89,0,0,0,0,0,9254
90,0,0,0,0,0,8659
91,0,0,0,0,0,9573
92,0,0,0,0,0,4451
93,0,0,0,0,0,4317
94,0,0,0,0,0,3925
95,0,0,0,0,0,5047
96,0,0,0,0,0,3662
97,0,0,0,0,0,4312
98,0,0,0,0,0,3687
99,0,0,0,0,0,4832
100,0,0,0,0,0,4103
101,0,0,0,0,0,4047
102,0,0,0,0,0,4220
103,0,0,0,0,0,4002
104,0,0,0,0,0,2582
105,0,0,0,0,0,2332
106,0,0,0,0,0,3117
107,0,0,0,0,0,1363
108,0,0,0,0,0,1650
109,0,0,0,0,0,1265
110,0,0,0,0,0,1247
111,0,0,0,0,0,1029
112,0,0,0,0,0,1100
113,0,0,0,0,0,1458
114,0,0,0,0,0,1063
115,0,0,0,0,0,1355
116,0,0,0,0,0,1905
117,0,0,0,0,0,2237
118,0,0,0,0,0,1614
119,0,0,0,0,0,952
120,0,0,0,0,0,1338
121,0,0,0,0,0,605
122,0,0,0,0,0,563
123,0,0,0,0,0,587
124,0,0,0,0,0,630
125,0,0,0,0,0,623
126,0,0,0,0,0,472
127,0,0,0,0,0,422
128,0,0,0,0,0,417
129,0,0,0,0,0,433
130,0,0,0,0,0,700
131,0,0,0,0,0,1135
132,0,0,0,0,0,1841
133,0,0,0,0,0,505
134,0,0,0,0,0,240
135,0,0,0,0,0,175
136,0,0,0,0,0,240
