,vx,vy,vz,x,y,z
0,0,0,0,0,0,4196
1,0,0,0,0,0,9092
2,0,0,0,0,0,12156
3,0,0,0,0,0,15471
4,0,0,0,0,0,19198
5,0,0,0,0,0,22389
6,0,0,0,0,0,26086
7,0,0,0,0,0,27018
8,0,0,0,0,0,31874
9,0,0,0,0,0,36524
10,0,0,0,0,0,38958
11,0,0,0,0,0,42155
12,0,0,0,0,0,44119
13,0,0,0,0,0,47241
14,0,0,0,0,0,45367
15,0,0,0,0,0,42910
16,0,0,0,0,0,47667
17,0,0,0,0,0,46976
18,0,0,0,0,0,48323
19,0,0,0,0,0,46139
20,0,0,0,0,0,43870
21,0,0,0,0,0,43718
22,0,0,0,0,0,48405
23,0,0,0,0,0,44241
24,0,0,0,0,0,44798
25,0,0,0,0,0,42729
26,0,0,0,0,0,43591
27,0,0,0,0,0,44977
28,0,0,0,0,0,38958
29,0,0,0,0,0,39497
30,0,0,0,0,0,42033
31,0,0,0,0,0,38384
32,0,0,0,0,0,38486
33,0,0,0,0,0,43001
34,0,0,0,0,0,39182
35,0,0,0,0,0,40031
36,0,0,0,0,0,40634
37,0,0,0,0,0,40731
38,0,0,0,0,0,37189
39,0,0,0,0,0,38329
40,0,0,0,0,0,38658
41,0,0,0,0,0,41751
42,0,0,0,0,0,39861
43,0,0,0,0,0,39614
44,0,0,0,0,0,36447
45,0,0,0,0,0,34222
46,0,0,0,0,0,32780
47,0,0,0,0,0,33536
48,0,0,0,0,0,30935
49,0,0,0,0,0,34105
50,0,0,0,0,0,34944
51,0,0,0,0,0,34348
52,0,0,0,0,0,29325
53,0,0,0,0,0,28714
54,0,0,0,0,0,22983
55,0,0,0,0,0,22961
56,0,0,0,0,0,23933
57,0,0,0,0,0,22175
58,0,0,0,0,0,19660
59,0,0,0,0,0,19878
60,0,0,0,0,0,20420
61,0,0,0,0,0,19638
62,0,0,0,0,0,20630
63,0,0,0,0,0,21932
64,0,0,0,0,0,17733
65,0,0,0,0,0,16545
66,0,0,0,0,0,15570
67,0,0,0,0,0,16354
68,0,0,0,0,0,19188
69,0,0,0,0,0,15528
70,0,0,0,0,0,11895
71,0,0,0,0,0,11670
72,0,0,0,0,0,11131
73,0,0,0,0,0,15358
74,0,0,0,0,0,10875
75,0,0,0,0,0,10057
76,0,0,0,0,0,12413
77,0,0,0,0,0,13092
78,0,0,0,0,0,10605
79,0,0,0,0,0,6329
80,0,0,0,0,0,7535
81,0,0,0,0,0,8897
82,0,0,0,0,0,7273
83,0,0,0,0,0,8185
84,0,0,0,0,0,9482
85,0,0,0,0,0,10247
86,0,0,0,0,0,7383
87,0,0,0,0,0,8619
88,0,0,0,0,0,9418
89,0,0,0,0,0,4475
90,0,0,0,0,0,6639
91,0,0,0,0,0,4851
92,0,0,0,0,0,4188
93,0,0,0,0,0,6591
94,0,0,0,0,0,4499
95,0,0,0,0,0,2237
96,0,0,0,0,0,2615
97,0,0,0,0,0,4025
98,0,0,0,0,0,4561
99,0,0,0,0,0,3262
100,0,0,0,0,0,2276
101,0,0,0,0,0,2412
102,0,0,0,0,0,1795
103,0,0,0,0,0,2923
104,0,0,0,0,0,1971
105,0,0,0,0,0,1762
106,0,0,0,0,0,2120
107,0,0,0,0,0,1241
108,0,0,0,0,0,1206
109,0,0,0,0,0,1282
110,0,0,0,0,0,1379
111,0,0,0,0,0,1500
112,0,0,0,0,0,1460
113,0,0,0,0,0,893
114,0,0,0,0,0,1030
115,0,0,0,0,0,1285
116,0,0,0,0,0,1569
117,0,0,0,0,0,894
118,0,0,0,0,0,1536
119,0,0,0,0,0,1433
120,0,0,0,0,0,2172
121,0,0,0,0,0,317
122,0,0,0,0,0,330
123,0,0,0,0,0,446
124,0,0,0,0,0,146
125,0,0,0,0,0,48
126,0,0,0,0,0,48
127,0,0,0,0,0,48
128,0,0,0,0,0,50
129,0,0,0,0,0,53
130,0,0,0,0,0,53
131,0,0,0,0,0,53
132,0,0,0,0,0,56
133,0,0,0,0,0,42
134,0,0,0,0,0,0
135,0,0,0,0,0,0
136,0,0,0,0,0,0
137,0,0,0,0,0,0
138,0,0,0,0,0,0
139,0,0,0,0,0,0
140,0,0,0,0,0,0
141,0,0,0,0,0,0
142,0,0,0,0,0,0
143,0,0,0,0,0,0
144,0,0,0,0,0,0
145,0,0,0,0,0,0
146,0,0,0,0,0,0
147,17,0,0,0,0,0
148,68,0,0,0,0,0
149,88,0,0,0,0,0
150,207,0,0,0,0,0
151,257,0,0,0,0,0
152,107,0,0,0,0,0
153,93,0,0,0,0,0
154,45,0,0,0,0,0
155,23,0,0,0,0,0
156,90,0,0,0,0,0
157,74,0,0,0,0,0
158,0,0,0,0,0,0
159,23,0,0,0,0,0
160,0,0,0,0,0,0
161,46,0,0,0,0,0
162,193,0,0,0,0,0
163,273,0,0,326,0,0
164,399,0,0,727,0,0
165,506,0,0,1121,0,0
166,343,0,0,1155,0,0
167,619,0,0,811,0,0
168,888,0,0,1964,0,0
169,1413,0,39,1889,0,0
170,1472,0,224,2540,0,0
171,1744,0,339,3430,0,0
172,1860,0,420,3102,0,0
173,1963,0,327,2458,0,0
174,2086,0,280,3528,0,0
175,2071,0,316,4979,0,0
176,2496,0,461,5221,0,0
177,3268,0,372,6665,0,0
178,4476,0,181,5748,0,0
179,5124,0,58,5625,0,0
180,7299,0,334,6257,0,0
181,7605,0,600,8655,0,0
182,8211,0,639,10540,0,0
183,8434,0,1314,12271,0,0
184,10013,0,1484,11824,0,0
185,11659,62,1332,10751,0,0
186,14157,111,1480,10906,0,0
187,13571,222,1315,12439,0,0
188,13713,311,1506,12221,0,0
189,14884,476,1460,16975,0,0
190,16341,256,1640,16839,0,0
191,18563,148,2276,18274,0,0
192,19733,528,2649,18728,0,0
193,20812,419,2903,17311,0,0
194,21229,823,3348,16452,0,0
195,21595,495,3694,17122,0,0
196,20177,558,4207,18248,0,0
197,19848,594,4376,18871,0,0
198,20769,691,4935,16704,0,0
199,21473,929,5290,16374,0,0
200,21691,838,5513,17836,0,0
201,23415,1013,5411,17177,0,0
202,23629,841,6287,16996,0,0
203,24921,645,6597,17823,0,0
204,22067,1283,7675,19530,0,0
205,24226,988,8153,19155,0,0
206,23920,1457,8719,17634,0,0
207,24202,1428,9600,19202,0,0
208,22489,1971,11165,18683,0,0
209,23603,1904,13332,17806,109,0
210,23819,1503,15275,18019,122,0
211,22562,1566,15442,16823,162,0
212,23247,1627,16020,16700,144,0
213,22937,1944,18344,16976,134,0
214,21566,2214,20458,16809,133,0
215,20940,2312,20833,16375,125,0
216,17872,2519,21688,16395,121,0
217,18310,2087,21421,16110,158,0
218,17863,3175,22214,15848,476,0
219,19631,2983,24632,15680,1126,0
220,19679,4892,25127,15927,1295,0
221,17960,4725,26126,15875,2089,0
222,18032,4767,27163,17309,1504,0
223,19081,7650,29239,17739,2256,0
224,18462,6725,31550,16240,2276,0
225,16285,7407,31897,15837,2001,0
226,17016,7348,35025,14942,3731,0
227,17001,8807,37607,14748,3879,0
228,16243,10452,38251,14750,4038,0
229,18445,11131,39385,14577,5927,0
230,18266,13209,40864,14413,4547,0
231,18279,14177,41270,14706,7662,0
232,16862,15005,40194,14294,7287,0
233,16315,17576,39554,14433,8545,0
234,17716,20608,41121,14320,13206,0
235,16527,21999,41044,14143,15426,0
236,14234,23649,39898,14179,14738,0
237,15328,26562,42879,14326,17614,0
238,15501,29326,44015,14323,22467,0
239,14624,33792,43670,14439,26057,0
240,12952,36788,45213,14177,28324,0
241,13100,40766,45352,14209,34161,0
242,12821,40884,44047,14011,38984,0
243,11642,45414,43440,13868,38377,0
244,13411,47787,42752,14176,46579,0
245,12223,51399,39610,14262,50622,0
246,12162,53926,40592,14286,62507,0
247,11746,59663,39187,14230,66345,0
248,11798,63183,38364,14312,78017,0
249,12482,62266,36466,14388,89301,0
250,11506,66160,36262,14318,89525,0
251,11393,69026,35038,14113,93487,0
252,11857,70813,32768,14117,98018,0
253,12336,76022,32044,14379,106280,0
254,12447,73001,31636,13829,116814,0
255,12135,76418,28631,13759,106845,0
256,11818,78242,28169,13872,107735,0
257,11967,73704,28456,13856,116742,0
258,10946,69936,28241,13665,114418,0
259,12055,71160,27101,13695,99606,0
260,11129,70400,26404,13392,101077,0
261,11617,71094,25785,13316,91432,0
262,11467,68502,22852,13446,77341,0
263,11033,63530,22565,13322,61999,0
264,11062,61983,22490,13579,58260,0
265,10924,57316,22307,13713,50427,0
266,10730,55894,20816,13803,48341,0
267,11614,50885,21678,14016,44480,0
268,10673,45157,21785,13962,37495,0
269,11896,40757,19789,15069,38093,0
270,12858,36476,20226,16552,28341,0
271,12404,35631,19085,14967,24865,0
272,12507,31549,18622,14208,23396,0
273,11880,28301,18378,13753,18342,0
274,12704,27725,16669,13909,17052,0
275,12055,25508,16910,13876,14361,0
276,13271,23144,16977,13939,11875,0
277,13934,18563,17394,13938,10727,0
278,14730,17752,17459,13901,6683,0
279,15203,15299,16867,14094,7255,0
280,15222,14974,15193,14442,6804,0
281,15474,10788,15949,14704,5970,0
282,16684,11512,16727,14950,3879,0
283,17246,11311,16531,15108,4546,0
284,17581,9674,15042,15469,3468,0
285,17281,9853,14986,15834,2584,0
286,16921,7813,15167,16525,2518,0
287,17590,6841,14459,15704,1136,0
288,17964,6914,15398,16325,726,0
289,19772,6062,16415,16774,781,0
290,18831,5282,16415,17231,494,0
291,21037,4903,13793,17327,411,0
292,21515,4247,11768,17180,421,0
293,22435,3720,11200,18470,432,0
294,23353,3678,11447,18762,464,0
295,21550,2943,11301,18072,511,0
296,23000,2464,11571,19269,591,0
297,21136,2329,12268,19887,738,0
298,22128,2750,12415,18891,978,0
299,22502,2899,11650,18917,721,0
300,22697,2832,9520,18039,353,0
301,25240,2097,7996,19171,399,0
302,25196,1762,6407,20551,547,0
303,25941,1606,6022,20999,408,0
304,24640,1274,5740,19894,672,0
305,26203,1554,4648,19512,69,0
306,25544,1813,4346,19821,75,0
307,23890,1552,4410,21704,79,0
308,22389,1747,4153,23639,82,0
309,21450,1195,4349,22360,88,0
310,21595,1011,3526,21895,93,0
311,21883,932,3388,21355,100,0
312,21783,840,2925,21607,107,0
313,19177,983,2416,19949,118,0
314,18952,798,2602,19694,0,0
315,18201,484,2582,20469,0,0
316,14589,473,2722,20842,0,0
317,14299,288,2492,22785,0,0
318,11275,532,2765,20969,0,0
319,11466,533,2479,21630,0,0
320,11203,522,2042,25190,0,0
321,11045,802,1599,19631,0,0
322,10745,623,1025,20408,0,0
323,11259,475,702,17392,0,0
324,10036,537,519,17344,0,0
325,8769,442,412,17234,0,0
326,6816,390,278,16194,0,0
327,6622,500,199,15076,0,0
328,8012,236,140,12744,0,0
