,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,2,0,0,0,0
8,0,0,0,0,0,0
9,0,6,0,0,0,0
10,0,7,0,0,0,0
11,0,0,0,0,0,0
12,0,11,0,0,0,0
13,0,8,0,0,0,0
14,0,19,1,0,0,246
15,0,14,0,0,0,162
16,0,1,3,0,0,159
17,0,11,1,0,0,110
18,0,11,0,0,0,171
19,0,13,4,0,0,156
20,0,12,5,0,0,166
21,0,26,1,0,0,141
22,0,22,6,0,0,480
23,0,3,5,0,0,236
24,0,9,10,0,0,193
25,0,21,5,0,0,160
26,0,2,7,0,0,140
27,0,0,11,0,0,133
28,0,6,2,0,0,134
29,0,22,8,0,0,183
30,0,27,21,0,0,332
31,0,18,0,0,0,227
32,0,23,1,0,0,201
33,2,21,3,0,0,180
34,6,32,2,0,0,161
35,13,35,6,0,0,319
36,0,22,14,0,0,321
37,11,12,1,0,0,278
38,2,20,0,0,0,240
39,10,31,2,0,0,256
40,3,27,10,0,0,259
41,0,27,5,0,0,244
42,2,24,6,0,0,239
43,9,43,11,0,0,307
44,6,16,7,0,0,640
45,5,19,3,0,0,442
46,5,9,15,0,0,348
47,14,7,11,0,0,331
48,20,11,7,0,0,325
49,10,7,4,0,0,339
50,25,9,1,0,0,350
51,26,9,24,0,0,361
52,38,4,8,0,0,740
53,26,1,16,0,0,587
54,30,28,9,0,0,499
55,44,18,15,0,0,462
56,42,34,36,0,0,478
57,27,7,38,0,0,399
58,30,20,23,0,0,381
59,44,17,38,0,0,559
60,38,15,46,0,0,773
61,52,33,56,0,0,948
62,59,7,77,0,0,631
63,53,36,83,0,0,576
64,116,48,72,0,0,736
65,110,43,77,0,0,983
66,129,51,106,0,0,1249
67,71,63,130,0,0,2379
68,88,37,95,0,0,2466
69,112,77,96,0,0,1696
70,90,63,115,0,0,1378
71,88,43,86,0,0,1348
72,76,62,131,0,0,1454
73,158,73,83,0,0,1514
74,89,73,94,0,0,1692
75,116,76,63,0,0,1920
76,131,93,103,0,0,1672
77,143,104,143,0,0,2168
78,174,96,165,0,0,1864
79,200,105,142,0,0,1919
80,191,96,127,0,0,1950
81,143,108,132,0,0,2019
82,177,104,179,0,0,2131
83,162,117,176,0,0,3609
84,149,88,178,0,0,2832
85,203,118,134,0,0,2878
86,133,151,132,0,0,2988
87,231,153,170,0,0,3079
88,207,191,141,0,0,2618
89,222,204,214,0,0,3407
90,232,228,209,0,0,4600
91,263,232,176,0,0,5002
92,184,280,170,0,0,4171
93,230,181,190,0,0,4400
94,251,245,214,0,0,4538
95,254,319,295,0,0,4548
96,257,220,267,0,0,4156
97,235,239,251,0,0,4654
98,308,292,302,0,0,4361
99,278,234,334,0,0,4628
100,318,256,322,0,0,4665
101,318,246,375,0,0,4755
102,317,268,393,0,0,5859
103,300,306,381,0,0,6139
104,375,284,386,0,0,5745
105,318,333,429,0,0,6163
106,449,294,463,0,0,6563
107,513,337,460,0,0,6211
108,507,351,622,0,0,6453
109,498,391,556,0,0,8145
110,545,427,550,0,0,10530
111,547,478,567,0,0,8281
112,614,433,587,0,0,9664
113,672,525,583,0,0,10262
114,663,586,624,0,0,9228
115,733,543,648,0,0,9637
116,827,620,673,0,0,11491
117,767,574,718,0,0,10926
118,825,655,726,0,0,10339
119,957,742,775,0,0,10720
120,951,593,671,0,0,9765
121,937,720,819,0,0,10127
122,959,709,809,0,0,11490
123,944,696,759,0,0,12458
124,960,752,984,0,0,12783
125,1035,835,1030,0,0,11147
126,1009,753,1036,0,0,10519
127,969,829,1016,0,0,11881
128,1172,759,897,0,0,11109
129,1092,983,1006,0,0,11757
130,1141,913,955,0,0,12113
131,1247,911,1025,0,0,11692
132,1218,1003,1019,0,0,12276
133,1232,1085,1198,0,0,12486
134,1314,1039,1112,0,0,11811
135,1345,967,1188,0,0,13389
136,1387,1259,1237,0,0,13502
137,1590,1212,1309,0,239,13193
138,1662,1283,1380,0,308,13434
139,1624,1237,1373,0,129,15318
140,1819,1315,1378,0,110,13998
141,1776,1195,1409,0,107,13407
142,1900,1174,1764,0,238,14562
143,1930,1317,1786,0,456,14663
144,2007,1330,1834,0,348,13830
145,2125,1470,1736,266,374,14741
146,2262,1449,1988,203,201,14246
147,2457,1676,2005,142,172,15238
148,2467,1454,2034,105,591,14377
149,2459,1657,2083,81,361,14518
150,2572,1739,2138,79,413,14000
151,2663,1905,2181,65,1006,11866
152,2738,1883,2093,56,855,11982
153,2634,2000,2280,60,858,13148
154,2835,2172,2341,59,847,12507
155,2725,2076,2478,53,857,12751
156,2856,2363,2321,57,683,13033
157,3213,2498,2408,280,886,14309
158,3041,2609,2490,193,1154,14718
159,3368,2564,2593,376,1090,13970
160,3325,2661,2605,334,1093,13576
161,3426,2888,2674,243,1251,14637
162,3600,2933,2832,280,1258,14466
163,3689,2767,2873,243,824,13266
164,3593,2893,2823,212,782,14319
165,3447,2982,3014,193,830,14116
166,3769,2994,2979,418,1275,12197
167,3834,3251,2981,341,1351,12444
168,3703,3395,3146,311,1078,11888
169,4010,3438,3238,399,992,13018
170,4094,3682,3316,423,970,12385
171,3967,3505,3153,422,982,12804
172,4393,3726,3453,310,1295,14908
173,4561,3998,3609,293,1141,15943
174,4374,3962,3761,288,1107,13488
175,4610,4217,3746,560,1327,12675
176,4724,4153,4037,389,1422,14093
177,4871,4371,3926,484,1362,14002
178,4915,4813,4159,785,1531,13266
179,4871,4587,4359,744,1687,13039
180,5127,4735,4601,1196,2447,11133
181,4910,4624,4467,1529,3755,11931
182,5009,5144,4523,869,2919,12611
183,5032,4886,4534,863,3095,11432
184,5168,4856,4594,1074,2928,11314
