,vx,vy,vz,x,y,z
0,0,0,2,0,0,0
1,0,0,10,0,0,0
2,0,0,6,0,0,0
3,0,0,16,0,0,0
4,0,0,20,0,0,0
5,0,0,10,0,0,0
6,0,0,24,0,0,0
7,0,0,6,0,0,0
8,0,0,5,0,0,0
9,0,0,15,0,0,0
10,0,0,19,0,0,0
11,0,0,17,0,0,0
12,0,0,13,0,0,0
13,0,2,13,0,0,0
14,3,3,20,0,0,0
15,0,13,22,0,0,0
16,3,7,13,0,0,0
17,12,16,20,0,0,345
18,8,36,35,0,0,266
19,7,25,44,0,0,115
20,9,27,46,0,0,97
21,10,24,36,0,0,348
22,4,5,35,0,0,264
23,23,33,43,0,0,779
24,15,36,40,0,0,381
25,24,33,60,0,0,303
26,40,43,81,0,0,393
27,61,42,62,0,0,421
28,11,41,65,0,0,360
29,28,63,73,0,0,346
30,52,72,114,0,0,757
31,26,70,123,0,0,805
32,53,97,111,0,0,838
33,49,92,130,0,0,722
34,51,80,123,0,0,719
35,57,103,81,0,0,762
36,63,136,111,0,0,962
37,56,137,84,0,0,1548
38,75,165,97,0,0,1030
39,75,141,95,0,0,1342
40,35,138,152,0,0,1957
41,107,122,154,0,0,1959
42,114,142,141,0,0,1867
43,104,122,145,0,0,2236
44,161,182,122,0,0,2353
45,106,153,186,0,0,3193
46,102,177,159,0,0,3486
47,96,174,171,0,0,3872
48,122,174,161,0,0,3858
49,161,181,196,0,0,4411
50,146,247,165,0,0,3830
51,176,189,188,0,0,4151
52,193,233,223,0,0,3741
53,191,192,250,0,0,3179
54,227,289,284,0,0,4840
55,218,334,314,0,0,5027
56,222,355,315,0,0,5395
57,201,269,353,0,0,4970
58,359,411,319,0,0,5687
59,314,343,343,0,0,6680
60,345,338,415,0,0,6269
61,340,420,346,0,0,6148
62,413,385,345,0,0,7073
63,348,437,336,0,0,8861
64,395,434,339,0,0,8522
65,443,448,388,0,0,9169
66,440,443,456,0,0,11181
67,483,446,531,0,0,12469
68,509,453,530,0,0,13077
69,463,549,646,0,0,14208
70,485,483,622,0,0,14180
71,542,480,629,0,0,15301
72,573,585,672,0,0,16205
73,664,568,664,0,0,14935
74,623,630,753,0,0,18449
75,690,647,787,0,0,19648
76,762,700,814,0,0,19351
77,702,783,989,0,0,20707
78,732,777,951,0,0,21483
79,758,846,1066,0,0,21532
80,880,974,1125,0,0,23716
81,916,906,1111,0,0,26379
82,908,1000,1232,0,0,25961
83,1051,1043,1291,0,0,27931
84,1006,1093,1278,0,0,33095
85,1139,1187,1435,0,0,31505
86,1226,1280,1513,0,0,32169
87,1317,1347,1580,0,0,33731
88,1468,1461,1565,0,0,33873
89,1516,1404,1612,0,0,38170
90,1598,1662,1786,0,0,42113
91,1807,1603,1962,0,0,43544
92,1707,1929,1960,0,0,47302
93,1855,2076,2047,0,0,47865
94,2051,2069,2220,0,0,47862
95,2425,2144,2304,0,0,46408
96,2380,2331,2503,0,0,51884
97,2743,2529,2462,0,0,57207
98,2552,2182,2555,0,0,55892
99,2810,2424,2844,0,0,57784
100,3095,2512,3021,0,0,59471
101,3297,2705,3312,0,0,62491
102,3413,3003,3392,0,0,60077
103,3360,3122,3570,0,0,66698
104,3536,3345,3695,0,0,68057
105,3780,3459,3813,0,0,69955
106,3821,3645,3923,0,0,69127
107,3913,3501,4184,0,0,70264
108,4207,3988,4517,0,0,70517
109,4230,4252,4433,0,0,72397
110,4741,4275,4768,0,56,79266
111,4666,4739,4841,0,42,81716
112,4922,4664,5227,0,41,81682
113,5114,5132,5402,0,46,82464
114,5377,5192,5481,0,40,84081
115,5621,5550,5749,0,248,91314
116,5746,5648,5979,0,140,91653
117,6031,5463,6346,0,141,90431
118,6295,5924,6626,0,123,93502
119,6439,5951,6812,0,112,99578
120,6666,6521,7372,0,117,99056
121,6819,6693,7444,0,102,100242
122,7443,6879,7915,0,90,99324
123,8054,6822,8115,0,84,99693
124,8309,6955,8129,0,76,105168
125,8514,7531,8404,0,69,110546
126,8843,8107,8705,0,68,115515
127,9188,8327,9458,0,278,118556
128,9678,8756,9447,0,289,120179
129,9672,9163,9864,0,557,120774
130,10326,9100,10085,0,786,123191
131,10763,9520,10730,0,620,125617
132,11145,10390,11054,0,1221,125380
133,11268,10333,11003,0,983,128281
134,11631,10644,11726,0,965,129366
135,12384,11560,12138,0,895,131763
136,12814,11984,13133,0,1091,136125
137,13762,11988,12915,0,1080,133314
138,13936,12484,13615,0,1865,137230
139,14886,13407,14487,0,1894,140038
140,15154,13885,14459,0,1913,144601
141,15397,14440,14867,0,1987,139442
142,16216,15338,15375,0,2319,141638
143,16175,15757,16127,0,2413,145103
144,17391,16190,16802,0,1925,140704
145,17591,16665,17193,0,2594,139292
146,17481,17543,17721,0,2312,142358
147,18133,17549,18463,124,2484,140203
148,19137,18132,18984,146,3303,142689
149,19358,18769,19564,90,3533,150907
150,19731,19669,20565,300,4914,150343
151,20916,20410,20773,386,5436,149857
152,20830,21354,21412,470,5700,148683
153,21901,21914,22287,433,5849,152261
154,22799,22255,22644,444,5158,154906
155,23459,22958,23474,358,6180,152729
156,24220,23966,24314,777,6245,154953
157,23827,24461,24858,950,6108,153823
158,25032,25759,25798,920,6533,154873
159,25666,25878,26326,1112,7087,162481
160,26549,27225,27695,1118,8808,160797
161,26810,27803,28546,1157,8417,150351
162,27850,28403,28836,976,9866,149662
163,28801,29078,30204,974,10226,143401
164,29257,29367,31195,1214,11595,143732
165,30000,30813,31640,1424,12296,148174
166,31268,31642,33094,1264,11488,146097
167,31804,32478,33743,1087,12573,147031
168,31886,33110,35094,1175,12394,143753
169,33167,33513,36157,1939,14356,147280
170,34487,35011,36319,1653,14608,146118
171,34128,35915,38340,2033,15416,137404
172,35553,36902,38373,1781,16055,139413
173,36472,37472,40101,1947,16994,138174
174,37532,38179,40438,2759,17408,140317
175,37920,39453,42300,3788,18511,135896
176,39358,40621,42212,3339,19010,132668
177,41217,41185,43382,4083,19403,129532
178,41414,42429,44318,5323,20771,121228
179,42107,42762,45625,5304,20910,119524
180,44444,43291,46880,6073,22329,119615
181,44387,44757,47330,6449,26708,116183
182,45906,44961,47548,7130,27365,113760
183,46743,46666,48603,8327,30724,112489
184,47897,47430,50330,8073,30401,109804
185,48363,48576,50693,8791,34216,108329
186,49089,49502,52286,9114,37644,105147
187,50472,50084,52947,12134,37327,102058
188,51492,51121,54235,11066,39243,101663
189,52969,52896,55020,12574,42097,104078
190,54387,53703,55933,13386,43317,100785
191,54859,55298,57362,17075,43578,95548
192,56302,56329,58000,17175,44518,92585
193,58016,56101,59171,18347,45047,90232
194,58903,58121,59812,20679,47167,87352
195,58882,59012,61014,20529,53935,82375
196,60140,60763,61876,23524,52789,84009
197,63466,61192,63207,26538,55520,85707
198,61930,62092,64137,25527,58088,80635
199,64550,63342,64984,30955,59474,77030
200,64594,64929,65738,31515,58824,74317
201,66861,66562,67718,34308,59074,72720
202,67514,66754,68166,34221,63020,73588
203,70385,67840,69142,34719,69064,70810
204,71274,69544,69175,38856,70555,70985
205,70673,70122,70892,40986,66276,70891
206,72110,70827,71946,43567,68298,70297
207,72273,70943,73281,50633,69733,67056
208,73975,73079,73954,51238,71703,61430
209,75897,74792,74633,56743,74331,62782
210,76269,75174,74777,57253,76377,60526
211,77333,76411,75689,61388,78294,60485
212,77851,78222,76628,65218,78342,55140
213,79108,81002,76664,64646,79359,50798
214,80025,80862,78360,68777,79379,50764
215,81232,81340,79158,72717,84042,52100
216,81602,81820,80053,78977,88305,49371
217,82314,84429,81211,84795,95661,48458
218,82492,85507,81906,89631,96061,45009
219,83602,86494,83745,92179,97196,43183
220,84608,87030,84275,100019,100306,38477
221,85264,88612,85211,105792,104361,38309
222,86542,87924,85438,107339,103232,36078
223,87169,88413,87231,115622,108105,35689
224,88627,88846,87394,119872,111408,33020
225,88494,90531,88055,126504,110487,31701
226,88950,90208,88769,128277,114799,30682
227,89717,91067,90400,134405,116825,28022
228,89573,91082,90651,139535,120723,28046
229,90997,91656,91564,140842,120564,27604
230,92469,92595,92044,148832,123279,26367
231,92660,94194,92744,146606,128024,25554
232,94814,94129,92781,150499,129943,25502
233,94520,94227,94134,156950,133789,25130
234,96177,95817,95298,162287,131500,22190
235,97428,95858,95422,162518,131714,20822
236,96813,95429,95577,169661,133241,20874
237,97750,97171,96439,176651,136244,19869
238,98213,97236,97109,176927,132088,20406
239,99440,98119,98013,181228,135668,17757
240,99956,98985,97778,182236,136938,18001
241,101135,100128,98358,185802,137499,17272
242,101305,100155,98717,190739,138386,16843
243,102505,100797,100342,192940,138064,15750
244,103290,100853,100868,188405,142044,15166
245,104077,100373,100743,196969,145368,13632
246,103304,101059,99847,194083,143392,13522
247,103014,102307,100031,199038,142350,12797
248,103531,102126,101040,204991,143648,13036
249,103419,101131,101312,203500,146808,12663
250,103656,102314,100764,196942,147901,11635
251,104792,102547,101118,201374,149988,12100
252,104858,102107,101795,210049,146137,9328
253,103688,102026,103071,206480,142883,10154
254,103401,102607,103005,202566,143940,10027
255,102729,103951,101836,205295,139587,8810
256,104838,103108,102108,206848,139063,8458
257,103663,103557,102502,203584,140693,7910
258,104559,101900,101225,206103,141558,8723
259,103111,103598,101698,210171,148490,7654
260,105069,102515,102087,208351,149590,7028
261,103220,103259,101805,209524,144452,6411
262,104337,102808,102123,198124,140951,5748
263,104236,103582,101417,191697,142604,5369
264,103763,102536,100975,194977,140213,4628
265,104536,102117,100501,200366,146762,4875
266,102202,103421,101527,196165,146865,4412
267,101813,101321,99925,195065,136274,3764
268,101880,101533,100067,188343,141166,3133
269,101954,100680,99133,185735,134283,3137
270,100880,100529,98923,178662,132650,3011
271,100101,100450,98703,175225,133072,3026
272,98142,99330,97915,174808,131932,3087
273,99139,99533,97149,167907,131215,3654
274,98822,99177,97782,170088,131149,3388
275,97748,98375,95620,168006,126015,2916
276,97539,97837,94910,158688,128149,2489
277,96597,96246,94205,152365,125520,2705
278,96684,96113,94383,151276,120788,2581
279,95424,94966,92830,152394,122977,2648
280,95431,93921,92117,149211,126396,2428
281,94541,93562,91151,140563,129057,3059
282,93910,92997,91135,139038,123834,2020
283,92338,92281,91762,131649,116816,1953
284,92401,90412,90889,128387,117910,1635
285,89884,89927,90060,123713,116386,1748
286,89372,89726,89561,124182,112915,1838
287,88915,88623,88683,117686,110273,1129
288,87180,87540,86680,118058,105886,716
289,86178,86089,87243,113090,105735,982
290,86317,86296,85543,107049,102001,723
291,85419,85511,84703,103427,104336,678
292,84498,84775,84181,98711,103148,778
293,84454,83609,83724,93122,103291,956
294,82966,81903,82126,86141,98254,1011
295,82020,81302,80731,84700,95737,943
296,82036,80915,80361,79259,96112,1162
297,80599,80309,79647,75469,91119,574
298,78457,79244,79329,69709,83173,525
299,76899,78310,77945,66251,82419,423
300,76580,76415,77366,63718,80971,244
301,76685,76763,76274,56539,79400,293
302,73067,75038,75245,52880,75659,191
303,73214,74514,74128,49263,72896,158
304,72282,72923,73915,48599,68801,178
305,71595,70597,71604,42228,66260,212
306,69828,70709,71142,41113,62414,231
307,69754,70269,70357,36364,63282,253
308,68780,69847,69358,35251,60391,294
309,67610,68057,67131,32787,57306,384
310,65683,67428,66814,31460,56314,531
311,65092,65748,66142,30522,52797,290
312,64085,64325,64069,28591,54670,146
313,63446,64361,63235,25201,53616,77
314,61714,62708,63662,23413,53377,75
315,61297,61540,62149,21946,54282,87
316,60035,61324,59814,20078,50223,131
317,58227,60522,59639,19787,44203,228
318,58132,58964,57457,19946,39432,0
319,56782,58136,56224,17094,42045,0
320,54938,56784,55533,14082,43790,0
321,54785,55709,53753,13475,41841,0
322,52710,55011,53119,12876,43029,0
323,51760,53242,51941,11868,41261,0
324,50437,51668,50189,11161,38744,0
325,48745,51140,49255,9711,36597,0
326,48977,49381,48478,9026,36044,0
327,47078,48893,47250,8618,35111,0
328,47031,47999,47158,8117,32362,0
329,46061,45897,45296,8023,32103,0
330,44683,45463,44113,6214,29590,0
331,43669,43372,43829,5828,27048,0
332,42554,42195,42307,5009,24714,0
333,42256,41896,41417,5229,25808,0
334,41556,40165,40984,5196,26677,0
335,40055,40155,39567,4307,25707,0
336,39448,39050,38739,3645,23671,0
337,38535,38268,37921,3830,20804,0
338,37946,37314,36570,2842,21870,0
339,36306,36237,36171,2629,19435,0
340,35183,35966,34954,2466,17535,0
341,34602,35434,34863,2638,19120,0
342,33630,34030,34392,2651,17995,0
343,32788,33389,33830,2036,14795,0
344,32145,32345,31798,1728,15395,0
345,31414,31603,31704,2030,15576,0
346,30437,30759,31002,1284,14064,0
347,29993,29814,29360,1265,13540,0
348,28911,29051,29774,1241,11481,0
349,27967,29562,28264,1326,10872,0
350,27740,28415,27740,769,10531,0
351,26754,27332,27007,621,11065,0
352,25608,26408,25696,433,9150,0
353,24859,26082,25211,547,8778,0
354,24032,25433,24450,257,8360,0
355,23348,24495,23962,166,8755,0
356,23224,24257,23233,196,6895,0
357,22012,23178,22238,225,6720,0
358,21131,22444,21748,301,7042,0
359,21360,21788,21129,230,6678,0
360,20379,20857,20264,0,5887,0
361,19761,19729,19253,0,6847,0
362,18878,19198,19282,0,6435,0
363,17528,18905,18298,0,5921,0
364,17109,18104,17624,0,6342,0
365,16567,17793,16606,0,4294,0
366,16020,16977,16303,0,3365,0
367,15549,16101,16141,0,3356,0
368,15445,15679,15575,0,2142,0
369,15111,15720,15282,0,2732,0
370,14344,14956,14568,0,2839,0
371,13355,14709,14082,0,2345,0
372,13087,13731,13738,0,1966,0
373,12482,13489,12999,0,1692,0
374,12495,12707,12360,0,1733,0
375,11599,12272,11940,0,1433,0
376,11228,11899,11280,0,1536,0
377,10531,11574,10756,0,1482,0
378,10445,10941,11010,0,1580,0
379,9951,10911,10122,0,1215,0
380,9340,10166,10224,0,1187,0
381,9139,9904,9748,0,992,0
382,8556,9779,9356,0,1125,0
383,8682,9403,9156,0,950,0
384,8242,8873,8448,0,867,0
385,7450,8489,8198,0,477,0
386,7413,7885,8120,0,528,0
387,6898,7596,7977,0,512,0
388,6957,7555,7629,0,470,0
389,6707,7296,7566,0,310,0
390,6598,6775,7394,0,318,0
391,6341,6864,6908,0,324,0
392,6452,6711,6656,0,358,0
393,5833,6210,6666,0,414,0
394,5554,5823,6033,0,374,0
395,5286,5541,6046,0,358,0
396,5076,5694,5934,0,576,0
397,4992,5302,5486,0,313,0
398,4742,5077,5294,0,358,0
399,4468,4543,5045,0,291,0
400,4256,4280,4860,0,267,0
401,4144,4456,4781,0,186,0
402,4158,4202,4445,0,14,0
403,4127,3959,4334,0,14,0
404,3637,3838,4149,0,15,0
405,3660,3639,3784,0,15,0
406,3438,3558,3838,0,15,0
407,3242,3363,3545,0,15,0
408,3248,3230,3535,0,14,0
409,3104,3034,3234,0,16,0
410,3029,2943,3180,0,17,0
411,2730,2921,2952,0,19,0
412,2658,2935,2591,0,19,0
413,2667,2744,2613,0,19,0
414,2526,2463,2376,0,19,0
415,2275,2225,2327,0,18,0
416,2173,2233,2065,0,17,0
417,2278,2084,2229,0,19,0
418,2185,1909,2167,0,20,0
419,2079,1990,2023,0,22,0
420,1936,1819,1808,0,24,0
421,1836,1593,1695,0,25,0
422,1742,1373,1676,0,26,0
423,1708,1431,1572,0,27,0
424,1642,1343,1650,0,27,0
425,1491,1277,1484,0,25,0
426,1394,1119,1352,0,32,0
427,1252,1051,1267,0,34,0
428,1269,948,1217,0,35,0
429,1143,1033,1084,0,8,0
430,1071,756,947,0,0,0
431,960,877,951,0,0,0
432,1043,681,861,0,0,0
433,991,671,867,0,0,0
434,752,683,797,0,0,0
435,833,678,784,0,0,0
436,775,664,738,0,0,0
437,821,619,650,0,0,0
438,775,464,626,0,0,0
439,734,601,552,0,0,0
440,605,460,554,0,0,0
441,676,456,520,0,0,0
442,724,445,575,0,0,0
443,630,332,481,0,0,0
444,579,394,515,0,0,0
445,536,323,440,0,0,0
446,461,336,434,0,0,0
