,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,5,0,0,0,0,0
76,52,48,0,0,0,0
77,118,294,0,0,0,0
78,136,254,0,0,0,0
79,255,276,0,0,0,0
80,244,346,0,0,0,0
81,171,249,0,0,0,0
82,195,425,0,0,0,0
83,214,502,0,0,0,0
84,370,560,0,0,0,0
85,502,770,0,0,0,0
86,634,825,0,0,0,0
87,855,1181,0,0,0,0
88,1218,1084,0,0,0,0
89,1076,955,0,341,0,0
90,1316,763,0,543,503,0
91,1320,1271,0,645,256,0
92,1563,1258,0,1136,181,0
93,1710,1465,0,1245,152,0
94,1629,1175,0,1015,133,0
95,1422,1766,0,737,121,0
96,1518,1627,0,1017,169,0
97,1577,1792,0,1010,746,0
98,1487,1691,0,2244,388,0
99,1533,1721,0,2010,1426,0
100,1411,1724,0,2474,2095,0
101,1526,1880,0,2552,2589,0
102,1297,2206,0,4341,3397,0
103,1152,2187,0,3520,3514,0
104,1335,2396,0,3890,4292,0
105,1643,2447,0,3612,5457,0
106,1721,2633,0,6287,7561,0
107,1889,2726,0,8497,8627,0
108,1728,2810,0,9617,7688,0
109,2194,2750,0,11738,9653,0
110,2775,3103,0,13439,11188,0
111,2827,2819,0,16376,15505,0
112,2806,2648,0,18584,18873,0
113,3676,2496,0,19350,19652,0
114,3405,2949,0,25567,22788,0
115,3277,3161,0,27210,24901,0
116,3379,3547,0,27653,26845,0
117,3671,3494,0,29905,27507,0
118,3914,3689,0,32694,34248,0
119,3433,3525,0,38467,31934,0
120,3705,3578,0,37446,34765,0
121,4078,3899,0,35997,38210,0
122,4163,4465,0,36486,42480,0
123,4326,5369,0,42275,39985,0
124,4371,4402,0,42311,44201,0
125,4149,4551,0,42625,43154,0
126,4555,4773,0,45589,46791,0
127,4806,5058,0,47173,46900,0
128,4711,4447,0,50943,44430,0
129,4424,4647,0,46882,44017,0
130,4698,4989,0,42924,44616,0
131,4516,5051,0,45419,43413,0
132,5540,5400,0,44042,45576,0
133,5298,5333,0,41805,43193,0
134,5434,4722,0,40830,42919,0
135,6310,4899,0,41414,42386,0
136,5929,5675,0,41710,41007,0
137,5971,5624,0,40199,44291,0
138,5487,5443,0,40042,41618,0
139,5692,5304,0,38346,38875,0
140,6288,5500,0,37996,37662,0
141,6246,6324,0,37782,36712,0
142,6197,6471,0,36114,36092,0
143,6272,6274,0,34596,35157,0
144,6299,6553,0,34748,34488,0
145,7238,6925,0,35735,34939,0
146,7705,6862,0,33615,33488,0
147,7688,5701,0,33023,32614,0
148,7533,6304,0,32034,31827,0
149,6681,6746,0,31555,31287,0
150,6166,7159,0,31354,30885,0
151,6989,7666,0,30826,31174,0
152,7074,8442,0,30666,30379,0
153,7070,8755,0,30625,30125,0
154,7613,8178,0,29740,28808,0
155,8095,8824,0,29843,27942,0
156,8095,9140,0,28482,27656,0
157,8256,9276,0,28423,27116,0
158,8072,9562,0,28164,26916,0
159,9382,9460,0,28178,27634,0
160,8905,9013,0,27254,27243,0
161,10300,9161,0,26577,26921,0
162,10371,9314,0,26018,25988,0
163,9810,9278,0,26058,25331,0
164,10699,9560,0,25144,26145,0
165,11086,10867,0,24754,25830,0
166,11047,10590,0,24603,25273,0
167,11357,10546,0,23838,24268,0
168,11709,9887,0,23499,23186,0
169,12821,10169,0,22844,22813,0
170,11649,10405,0,22111,23224,0
171,11083,11049,0,21374,22237,0
172,12604,10834,0,20882,22086,0
173,11026,10838,0,20584,22416,0
174,11079,12144,0,20102,22616,0
175,12500,12199,0,19681,21153,0
176,12836,12926,0,19251,20592,0
177,11943,12505,0,19025,20607,0
178,12500,11704,0,18976,20249,0
179,12863,12660,0,18921,19575,0
180,12387,13147,0,18460,19771,0
181,12790,13282,0,18144,19170,0
