,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,6
54,0,0,0,0,0,107
55,0,0,0,0,0,379
56,0,0,0,0,0,672
57,0,0,0,0,0,276
58,0,0,0,0,0,240
59,0,0,0,0,0,462
60,0,0,0,0,0,490
61,0,0,0,0,0,648
62,0,0,0,0,0,491
63,0,0,0,0,0,457
64,0,0,0,0,0,827
65,0,0,0,0,0,1132
66,0,0,0,0,0,1221
67,0,0,0,0,0,1043
68,0,0,0,0,0,668
69,0,0,0,0,0,924
70,0,0,0,0,0,891
71,0,0,0,0,0,1177
72,0,0,0,0,0,916
73,0,0,0,0,0,872
74,0,0,0,0,0,1196
75,0,0,0,0,0,1374
76,0,0,0,0,0,1572
77,0,0,0,0,0,1715
78,0,0,0,0,0,2705
79,0,0,0,0,0,2394
80,0,0,0,0,0,2385
81,0,0,0,0,0,2460
82,0,0,0,0,0,3194
83,0,0,0,0,0,3219
84,0,0,0,0,0,3047
85,0,0,0,0,0,2752
86,0,0,0,0,0,2531
87,0,0,0,0,0,2707
88,0,0,0,0,0,2991
89,0,0,0,0,0,2797
90,0,0,0,0,0,3813
91,0,0,0,0,0,3270
92,0,0,0,0,0,2423
93,0,0,0,0,0,2820
94,0,0,0,0,0,3103
95,0,0,0,0,0,2952
96,0,0,0,0,0,3188
97,0,0,0,0,0,3328
98,0,0,0,0,0,4184
99,0,0,0,0,0,4172
100,0,0,0,0,0,5620
101,0,0,0,0,0,4439
102,0,0,0,0,0,4163
103,0,0,0,0,0,4777
104,0,0,0,0,0,4178
105,0,0,0,0,0,4361
106,0,0,0,0,0,4991
107,0,0,0,0,0,5118
108,0,0,0,0,0,5307
109,0,0,0,0,0,4455
110,0,0,0,0,0,4899
111,0,0,0,0,38,4519
112,0,0,0,0,257,4765
113,0,0,0,0,127,5501
114,0,0,0,0,164,5562
115,0,0,0,0,192,5697
116,0,0,0,0,165,6376
117,0,0,0,0,135,8179
118,0,0,0,0,121,8227
119,0,0,0,0,111,8394
120,0,0,0,0,113,8958
121,0,0,0,0,83,8080
122,0,0,0,0,88,10012
123,0,0,0,0,87,9228
124,0,0,0,0,64,8024
125,0,0,0,0,29,8195
126,0,0,0,0,26,7188
127,0,0,0,0,24,6827
128,0,0,0,0,25,6390
129,0,0,0,0,26,6911
130,0,0,0,0,26,8326
131,0,0,0,0,25,8637
132,0,0,0,0,29,9669
133,0,0,0,0,25,8356
134,0,0,0,0,21,8029
135,0,0,0,0,0,8308
136,0,0,0,0,247,8276
137,0,0,0,0,576,9523
138,0,0,0,0,514,10005
139,0,0,0,0,301,10738
140,0,0,0,0,388,9982
141,0,0,0,0,290,8925
142,0,0,0,0,236,8430
143,0,0,0,0,192,8525
144,0,0,0,0,234,9764
145,0,0,0,0,573,10578
146,0,0,0,0,578,9597
147,0,0,0,0,448,10154
148,0,0,0,0,351,10822
149,0,0,0,0,414,11792
150,0,0,0,0,505,12925
151,0,0,0,0,447,11340
152,0,0,0,0,383,12288
153,0,0,0,0,618,12365
154,0,0,0,0,700,10985
155,0,0,0,0,513,12988
156,0,0,0,0,474,14128
157,0,0,0,0,462,13452
158,0,0,0,0,567,11859
159,0,0,0,0,964,12545
160,0,0,0,0,970,11253
161,0,0,0,0,734,10937
162,0,0,0,0,897,11555
163,0,0,0,0,1588,12654
164,0,0,0,0,1123,13658
165,0,0,0,0,1748,12697
166,0,0,0,0,1925,11870
167,0,0,0,0,2376,13489
168,0,0,0,0,1820,12375
169,0,0,0,0,1856,13334
170,0,0,0,0,1838,13734
171,0,0,0,0,2368,12401
172,0,0,0,0,1933,11582
173,0,0,0,0,1959,12495
174,0,0,0,0,2174,13261
175,0,0,0,0,2056,11717
176,0,0,0,0,1935,12098
177,0,0,0,0,2683,12769
178,0,0,0,0,2278,10662
179,0,0,0,0,2587,9924
180,0,0,0,0,4015,11421
181,0,0,0,0,4637,13496
182,0,0,0,0,3197,14521
183,0,0,0,0,3463,11298
184,0,0,0,0,4020,10885
185,0,0,0,0,3535,10130
186,0,0,0,0,3101,10774
187,0,0,0,0,4251,10639
188,0,0,0,0,4339,9997
189,0,3,0,0,4167,8611
190,0,5,0,0,3548,8173
191,0,13,3,0,4709,9416
192,0,48,19,599,3922,9509
193,6,49,20,645,4174,7855
194,34,75,25,587,3608,7190
195,29,65,55,453,3414,8106
