,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,1,0,0,0,0
38,0,178,0,0,0,0
39,0,53,0,0,0,0
40,0,35,0,0,0,0
41,0,0,0,0,0,0
42,0,13,0,0,0,6
43,0,18,0,0,0,157
44,0,44,0,0,0,116
45,0,18,0,0,0,3341
46,0,32,0,0,0,52425
47,0,41,0,0,0,68469
48,0,51,0,0,0,51829
49,0,54,0,0,0,42884
50,0,12,0,0,0,32220
51,0,0,0,0,0,37948
52,0,68,0,0,0,25628
53,0,53,0,0,0,24500
54,0,0,0,0,0,21551
55,0,25,0,0,0,18839
56,0,3,0,0,0,20400
57,0,53,0,0,0,16982
58,0,9,0,0,0,15917
59,0,3,0,0,0,16219
60,0,15,0,0,0,15186
61,0,34,0,0,0,14256
62,0,6,0,0,0,14114
63,0,29,0,0,0,16573
64,0,0,0,0,0,13695
65,0,15,0,0,0,12926
66,0,16,0,0,0,10452
67,0,47,0,0,0,10063
68,0,25,0,0,0,10051
69,0,40,0,0,0,9941
70,0,29,0,0,0,9407
71,0,22,0,0,0,9687
72,0,12,0,0,0,11431
73,0,0,0,0,0,12064
74,0,28,0,0,0,12148
75,0,2,0,0,0,10918
76,0,4,0,0,0,12089
77,0,10,0,0,0,12325
78,0,0,0,0,0,11682
79,0,15,0,0,0,13472
80,0,0,0,0,0,13030
81,0,5,0,0,0,14431
82,0,8,0,0,0,12904
83,0,34,0,0,0,11621
84,0,11,0,0,0,14276
85,0,8,0,0,0,10921
86,0,9,0,0,0,12476
87,0,5,0,0,0,13108
88,0,18,0,0,0,14211
89,0,31,0,0,0,13135
90,0,1,0,0,0,12526
91,0,14,0,0,0,12673
92,0,0,0,0,0,13267
93,0,36,0,0,0,11534
94,0,7,0,0,0,11435
95,0,10,0,0,0,11230
96,0,2,0,0,0,13232
97,0,0,0,0,0,11691
98,0,11,0,0,0,11028
99,0,9,0,0,0,10912
100,0,12,0,0,0,11756
101,0,34,0,0,0,15319
102,0,17,0,0,0,16262
103,0,13,0,0,0,18047
104,0,22,0,0,0,15837
105,0,2,0,0,0,16731
106,0,14,0,0,0,15610
107,0,19,0,0,0,11929
108,0,28,0,0,0,9347
109,0,0,0,0,0,8335
110,0,5,0,0,0,8555
111,0,21,0,0,0,8842
112,0,0,13,0,0,9541
113,0,6,139,0,0,9486
114,0,2,239,0,0,8389
115,0,1,149,0,0,6192
116,0,15,201,0,0,7065
117,0,12,140,0,0,4942
118,0,122,262,0,0,8661
119,0,370,430,0,0,3884
120,0,401,327,0,0,3177
121,0,768,309,0,0,3193
122,0,461,307,0,0,3088
123,0,227,400,0,0,3298
124,0,396,317,0,0,4048
125,0,347,277,0,0,2601
126,0,369,191,0,0,2283
127,0,273,260,0,0,2344
128,0,51,111,0,0,2152
129,0,30,287,0,0,1908
130,0,111,375,0,0,1693
131,0,44,396,0,0,1970
132,0,95,378,0,0,2729
133,0,76,360,0,0,3691
134,0,57,378,0,0,3235
135,0,35,757,0,0,2546
136,0,43,992,0,0,3602
137,0,7,1313,0,0,2561
138,0,76,1451,0,0,4405
139,0,52,1315,0,0,1694
140,0,28,1565,0,0,1591
141,0,55,1485,0,0,1593
142,0,85,1640,0,0,1600
143,0,226,1657,0,0,1625
144,0,88,1692,0,0,1667
145,0,48,2042,0,0,1828
146,0,62,2254,0,0,2133
147,0,157,2261,0,0,2947
148,0,598,2439,0,0,1378
149,0,633,2341,0,0,1364
150,0,1627,1948,0,0,1338
151,0,1688,2059,0,0,1377
152,0,2088,2283,0,0,1399
153,0,1333,2367,0,0,1156
154,0,1207,2170,0,0,1017
155,0,892,2493,0,0,1050
156,0,846,2936,0,0,1078
157,0,1298,2792,0,0,1105
158,0,550,2636,0,0,1167
159,0,824,2630,0,0,1205
160,0,749,2658,0,0,1263
161,0,902,2882,0,0,1462
162,40,1279,2909,0,0,1901
163,252,1330,2635,0,0,756
164,426,1802,3201,0,0,722
165,791,1481,3739,0,0,824
166,1178,899,3830,0,0,950
167,903,1571,3702,0,0,991
168,663,1500,3439,0,0,1041
169,387,2370,3361,0,0,1076
170,97,1329,3535,0,0,1024
171,13,858,4271,0,0,1117
172,0,905,3959,0,0,1679
173,155,1421,3975,0,0,605
174,73,1044,4242,0,0,658
175,22,1277,4776,0,0,679
176,102,1262,5126,0,0,695
177,118,1093,4283,0,0,728
178,274,802,4486,0,0,780
179,774,671,4359,0,0,824
180,401,925,4493,0,0,860
181,384,758,4154,0,0,898
182,361,867,3480,0,0,1002
183,756,1008,3852,0,0,1172
184,840,1363,4118,472,0,1639
185,729,1518,4320,731,0,1552
186,353,1219,5023,470,0,606
187,492,1636,4723,356,863,621
188,634,1489,4838,297,426,682
189,914,1440,5121,1480,336,826
190,411,1364,5955,1157,285,290
191,532,1705,5499,761,265,318
