,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,49
2,0,0,0,0,0,57
3,0,0,0,0,0,93
4,0,0,0,0,0,99
5,0,0,0,0,0,198
6,0,0,0,0,0,193
7,0,0,0,0,0,262
8,0,0,0,0,0,494
9,0,0,0,0,0,469
10,0,0,0,0,0,504
11,0,0,0,0,0,431
12,0,0,0,0,0,463
13,0,0,0,0,0,915
14,0,0,0,0,0,547
15,0,0,0,0,0,572
16,0,0,0,0,0,668
17,0,0,0,0,0,676
18,0,0,0,0,0,704
19,0,0,0,0,0,773
20,0,0,0,0,0,2355
21,0,0,0,0,0,3294
22,0,0,0,0,0,2299
23,0,0,0,0,0,1959
24,0,0,0,0,0,2645
25,0,0,0,0,0,2649
26,0,0,0,0,0,2174
27,0,0,0,0,0,3329
28,0,0,0,0,0,3474
29,0,0,0,0,0,3185
30,0,0,0,0,0,4607
31,0,0,0,0,0,3495
32,0,0,0,0,0,3626
33,0,0,0,0,0,4275
34,0,0,0,0,0,5159
35,0,0,0,0,0,5997
36,0,0,0,0,0,4185
37,0,0,0,0,0,5209
38,0,0,0,0,0,6556
39,0,0,0,0,0,7700
40,0,0,0,0,0,7085
41,0,0,0,0,0,8062
42,0,0,0,0,0,8211
43,0,0,0,0,0,8858
44,0,0,0,0,0,9767
45,0,0,0,0,0,12142
46,0,0,0,0,0,10528
47,0,0,0,0,0,9985
48,0,0,0,0,0,13423
49,0,0,0,0,0,11055
50,0,0,0,0,0,11158
51,0,0,0,0,0,12289
52,0,0,0,0,0,13044
53,0,0,0,0,0,12870
54,0,0,0,0,0,14064
55,0,0,0,0,0,12917
56,0,0,0,0,0,13654
57,0,0,0,0,0,10709
58,0,0,0,0,0,13594
59,0,0,0,0,0,12800
60,0,0,0,0,0,12641
61,0,0,0,0,0,13193
62,0,0,0,0,0,12581
63,0,0,0,0,0,14036
64,0,0,0,0,0,14817
65,0,0,0,0,0,15299
66,0,0,0,0,0,14165
67,0,0,0,0,0,13784
68,0,0,0,0,0,15832
69,0,0,0,0,0,17835
70,0,0,0,0,0,19960
71,0,0,0,0,0,20652
72,0,0,0,0,0,21172
73,0,0,0,0,0,23253
74,0,0,0,0,0,22635
75,0,0,0,0,0,24434
76,0,0,0,0,0,22778
77,0,0,0,0,0,23440
78,0,0,0,0,0,20529
79,0,0,0,0,0,22144
80,0,0,0,0,0,23909
81,0,0,0,0,0,26165
82,0,0,0,0,0,23552
83,0,0,0,0,0,21655
84,0,0,0,0,0,22704
85,0,0,0,0,0,20806
86,0,0,0,0,0,23207
87,0,0,0,0,0,23370
88,0,0,0,0,0,23441
89,0,0,0,0,0,24813
90,0,0,0,0,0,22151
91,0,0,0,0,0,23162
92,0,0,0,0,0,20608
93,0,0,0,0,0,23985
94,0,0,0,0,0,25516
95,0,0,0,0,0,27388
96,0,0,0,0,0,23176
97,0,0,0,0,0,22939
98,0,0,0,0,0,23889
99,0,0,0,0,0,24023
100,0,0,0,0,0,23811
101,0,0,0,0,0,24646
102,0,0,0,0,0,26380
103,0,0,0,0,0,26625
104,0,0,0,0,0,25005
105,16,0,0,0,0,24404
106,22,0,0,0,0,24095
107,24,0,0,0,0,20816
108,11,0,0,0,0,22022
109,10,0,0,0,0,22893
110,4,0,0,0,0,21106
111,8,0,0,0,0,20281
112,1,0,0,0,0,21735
113,7,0,0,0,0,22122
114,22,0,0,0,0,20955
115,8,0,0,0,0,22101
116,47,0,0,0,0,20758
117,9,0,0,0,0,21435
118,11,0,0,0,0,17479
119,32,0,0,0,0,19353
120,32,4,0,0,0,20652
121,100,19,2,0,0,18525
122,105,22,22,0,0,17944
123,95,21,25,0,0,16582
124,104,15,32,0,262,15544
125,77,20,66,0,327,16075
126,243,49,44,0,348,17472
127,202,52,61,0,185,15909
128,273,27,63,0,155,15810
129,324,95,106,0,101,15338
130,278,89,128,0,59,16338
131,274,108,198,0,1521,15546
132,323,59,210,0,559,14094
133,246,76,167,0,444,14414
134,246,138,200,0,433,12850
135,275,179,172,0,239,13011
136,376,187,202,0,207,12587
137,368,194,113,0,196,13685
138,397,289,150,0,163,10716
139,330,346,225,0,157,8131
140,409,358,238,0,152,8394
141,434,295,217,0,146,9135
142,431,422,241,0,132,9697
143,444,325,311,0,122,8454
144,404,405,332,0,117,8080
145,546,338,537,0,123,8664
146,635,348,648,0,118,9994
147,480,271,511,0,112,8556
148,626,362,588,0,110,7302
149,586,395,479,0,227,5609
150,709,487,654,0,651,6568
151,679,530,578,0,1073,6003
152,775,688,524,0,777,6486
153,1040,725,696,0,1557,5163
154,1074,873,682,0,619,3919
155,1037,995,742,0,593,3203
156,1130,950,861,0,1155,3200
157,1404,976,915,0,635,3893
158,1245,1081,1004,0,1276,4011
159,1445,961,1007,0,1039,2873
160,1467,1036,1150,0,1416,3181
161,1698,1118,1217,0,1344,3242
162,1891,1221,1238,0,1015,2580
163,1910,1228,1550,0,881,2867
164,2313,1379,1600,0,796,3135
165,2386,1465,1610,0,774,3283
166,2499,1460,1818,0,1445,3384
167,2618,1303,1918,0,1327,1940
168,2800,1361,1793,0,965,2170
169,3056,1312,1946,0,1396,2150
170,2838,1324,2077,0,1618,1452
171,2996,1523,2368,0,1510,1870
