,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,453,244,0
54,0,0,0,261,105,0
55,0,0,0,190,67,0
56,0,0,0,149,55,0
57,0,0,0,134,46,0
58,0,0,0,115,38,0
59,1,2,0,104,33,0
60,4,3,0,94,29,0
61,75,9,0,87,26,0
62,58,8,0,80,24,0
63,110,8,0,75,267,0
64,136,14,0,497,883,0
65,52,15,0,1054,477,0
66,35,73,0,745,388,0
67,40,74,0,508,317,0
68,105,102,0,806,279,0
69,217,168,0,1569,254,0
70,249,85,0,1762,229,0
71,394,207,0,2398,417,0
72,288,84,0,1718,557,0
73,429,85,0,1594,977,0
74,655,123,0,3120,1364,0
75,568,122,0,2370,3357,0
76,549,103,0,2611,3693,0
77,726,82,0,1988,3224,0
78,824,142,0,2231,5158,0
79,1108,195,0,4317,5230,0
80,735,454,0,15825,9528,0
81,826,538,0,12403,11517,0
82,676,885,0,10512,11026,0
83,908,995,0,13461,11540,0
84,705,1221,0,9590,20943,0
85,680,1029,0,10602,19269,0
86,966,1158,0,12642,16849,0
87,987,1094,0,18512,20972,0
88,863,1027,0,14652,17540,0
89,1259,1519,0,16221,17585,0
90,1192,1179,0,13655,19593,0
91,1128,1280,0,14033,19336,0
92,1718,1542,0,16501,17936,0
93,1960,1506,0,14936,16496,0
94,1875,1500,0,16687,18855,0
95,1618,1493,0,14623,17227,0
96,1540,1723,0,17967,16142,0
97,1913,2379,0,16345,14814,0
98,1911,2253,0,15104,17552,0
99,2349,1766,0,17942,16865,0
100,2676,1431,0,17017,15879,0
101,2365,1704,0,17327,18493,0
102,2449,1514,0,16348,18921,0
103,1964,1662,0,15972,19835,0
104,2242,1951,0,18656,19950,0
105,1829,2161,0,21526,19391,0
106,2304,1723,0,20425,19227,0
107,2523,1875,0,21296,18884,0
108,2497,2306,0,21420,18562,0
109,2104,1856,0,23760,17980,0
110,2263,2307,0,21296,18918,0
111,2467,2814,0,19717,18789,0
112,2418,3067,0,18483,17781,0
113,2315,2513,0,17740,16691,0
114,2452,2444,0,17587,17005,0
115,2467,1838,0,16826,16577,0
116,2787,2340,0,16549,16110,0
117,2994,2397,0,16520,15880,0
118,2900,2545,0,15664,15216,0
119,3104,2676,0,15711,15819,0
120,3066,2715,0,14992,15264,0
121,3180,2691,0,14518,15301,0
122,3202,2301,0,14212,14885,0
123,3130,2595,0,13931,14428,0
124,2921,3176,0,13705,15211,0
125,2714,2864,0,14708,14877,0
126,3145,2691,0,13986,14319,0
127,3016,3104,0,13456,13948,0
128,3418,3117,0,13864,13769,0
129,4342,3205,0,13521,13879,0
130,3154,3299,0,13781,14077,0
131,3263,3161,0,13278,13294,0
132,3158,3719,0,13147,13216,0
133,3111,3600,0,12913,12666,0
134,3317,3594,0,12573,12582,0
135,3392,3805,0,12157,12175,0
136,3480,3973,0,11968,12380,0
137,3357,3757,0,11786,12140,0
138,3200,3815,0,11636,11835,0
139,3055,3902,0,11518,11583,0
140,2953,3536,0,11446,11919,0
141,2852,3764,0,11400,11797,0
142,3252,4081,0,11099,10953,0
143,3177,3947,0,10834,10652,0
144,3085,3860,0,10603,10382,0
145,3445,3588,0,10351,10316,0
146,4132,3902,0,10254,10217,0
147,4319,4145,0,10075,9913,0
148,4261,3896,0,9933,9566,0
149,4004,4051,0,9862,9222,0
150,3968,4256,0,9681,9129,0
151,4255,4699,0,9469,9008,0
152,3997,4509,0,9309,9242,0
153,3938,4747,0,9104,8784,0
154,3425,4388,0,9000,8661,0
155,3299,4369,0,8874,8487,0
156,4185,4556,0,8874,8296,0
157,4411,4715,0,8645,8170,0
158,4885,4616,0,8488,7998,0
159,5043,4191,0,8291,7735,0
160,4475,4686,0,8201,7537,0
161,4409,3931,0,8131,7369,0
162,4678,4881,0,7963,7251,0
163,4732,4703,0,7868,7031,0
164,4993,4460,0,7884,7080,0
165,4479,5173,0,8066,6906,0
166,4447,5222,0,7750,6732,0
167,5440,5196,0,7586,6638,0
168,6510,4901,0,7406,6621,0
169,6112,5116,0,7395,6548,0
170,5356,5564,0,7318,6483,0
171,4990,5261,0,7127,6456,0
172,4826,5907,0,6988,6533,0
173,5165,5065,0,6963,6252,0
174,6161,5731,0,6799,6759,0
175,6057,5867,0,6686,6509,0
176,6521,4500,0,6604,6274,0
177,5990,5594,0,6589,6445,0
178,5930,5049,0,6363,6148,0
