,vx,vy,vz,x,y,z
0,0,0,160,0,0,0
1,0,0,107,0,0,0
2,0,0,188,0,0,0
3,0,0,178,0,0,0
4,0,0,134,0,0,0
5,0,0,392,0,0,0
6,0,0,238,0,0,0
7,0,0,199,0,0,0
8,0,0,232,0,0,0
9,0,0,200,0,0,0
10,0,0,108,0,0,0
11,0,0,102,0,0,0
12,0,0,57,0,0,0
13,0,0,200,0,0,0
14,0,0,91,0,0,0
15,0,0,103,0,0,0
16,0,0,82,0,0,0
17,0,0,103,0,0,0
18,0,0,72,0,0,0
19,0,0,96,0,0,0
20,0,0,161,0,0,0
21,0,0,170,0,0,0
22,0,0,175,0,0,0
23,0,0,235,0,0,0
24,0,0,257,0,0,56456
25,0,0,265,0,0,232058
26,0,0,169,0,0,341703
27,0,0,373,0,0,341587
28,0,0,402,0,0,285726
29,0,0,388,0,0,244869
30,0,0,282,0,0,195554
31,0,0,239,0,0,170962
32,0,0,139,0,0,169058
33,0,0,158,0,0,153517
34,0,0,159,0,0,147424
35,0,0,126,0,0,142239
36,0,0,148,0,0,135578
37,0,0,177,0,0,133172
38,0,0,239,0,0,128926
39,0,0,169,0,0,127857
40,0,0,169,0,0,119444
41,0,0,216,0,0,123449
42,0,0,194,0,0,120531
43,0,0,253,0,0,113037
44,0,0,185,0,0,118847
45,0,0,263,0,0,115535
46,0,0,361,0,0,106741
47,0,0,119,0,0,107713
48,0,0,151,0,0,103752
49,0,0,96,0,0,96250
50,0,0,237,0,0,98192
51,0,0,208,0,0,104735
52,0,0,131,0,0,104122
53,0,0,241,0,0,107513
54,0,0,234,0,0,103752
55,0,0,165,0,0,98199
56,0,0,131,0,0,90557
57,0,0,165,0,0,87802
58,0,0,108,0,0,93840
59,0,0,172,0,0,96362
60,0,0,182,0,0,91072
61,0,0,226,0,0,96732
62,0,0,123,0,0,91480
63,0,0,221,0,0,94395
64,0,0,172,0,0,90315
65,0,0,201,0,0,91017
66,0,0,385,0,0,93016
67,0,0,305,0,0,88895
68,0,0,340,0,0,94972
69,0,0,361,0,0,96778
70,0,0,348,0,0,97073
71,0,0,272,0,0,95420
72,0,0,448,0,0,92834
73,0,0,296,0,0,94414
74,0,0,316,0,0,90130
75,0,0,334,0,0,99459
76,0,0,302,0,0,105555
77,0,0,200,0,0,100152
78,0,0,346,0,0,107110
79,0,0,272,0,0,102361
80,0,0,189,0,0,105449
81,0,0,238,0,0,112716
82,0,0,210,0,0,107852
83,0,0,337,0,0,105950
84,0,0,259,0,0,98886
85,0,0,247,0,0,101905
86,0,0,87,0,0,107714
87,0,0,213,0,0,104044
88,0,0,231,0,0,101215
89,0,0,204,0,0,104998
90,0,0,195,0,0,101522
91,0,0,237,0,0,106979
92,0,0,224,0,0,95503
93,0,0,295,0,0,87894
94,0,0,328,0,0,86355
95,0,0,273,0,0,84804
96,0,0,226,0,0,89866
97,0,0,214,0,0,92793
98,0,0,202,0,0,82124
99,0,0,197,0,0,79811
100,0,0,162,0,0,79517
101,0,0,119,0,0,76041
102,0,0,168,0,0,68417
103,0,0,269,0,0,64635
104,0,0,161,0,0,60481
105,0,0,265,0,0,52628
106,0,0,148,0,0,51382
107,0,0,265,0,0,42992
108,0,96,153,0,0,43916
109,7,106,175,0,0,42112
110,72,14,186,0,0,46839
111,124,21,225,0,0,45969
112,185,31,287,0,0,40758
113,361,66,249,0,0,35743
