,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,4,0,0,0,0,0
31,3,0,0,0,0,0
32,6,0,0,0,0,0
33,3,0,0,0,0,0
34,2,0,0,0,0,0
35,12,0,0,0,0,0
36,5,0,0,0,0,0
37,9,0,0,0,0,0
38,10,0,0,0,0,0
39,16,0,0,0,0,0
40,31,0,0,0,0,0
41,15,0,0,0,0,0
42,31,0,0,0,0,0
43,33,0,0,0,0,0
44,50,0,0,0,0,0
45,42,0,0,0,0,0
46,46,0,0,0,0,0
47,73,0,0,0,0,0
48,60,0,0,0,0,0
49,82,0,0,0,0,0
50,132,0,0,0,0,0
51,125,0,0,0,0,0
52,90,0,0,0,0,0
53,119,0,0,0,0,0
54,104,0,0,0,0,0
55,179,0,0,0,0,0
56,169,0,0,0,0,0
57,248,0,0,0,0,0
58,261,0,0,0,0,0
59,316,0,0,0,0,0
60,278,0,0,0,0,0
61,259,0,0,0,0,0
62,324,0,0,0,0,0
63,252,0,0,0,0,0
64,252,0,0,0,0,0
65,295,0,0,0,0,0
66,315,0,0,0,0,0
67,249,0,0,0,0,0
68,308,0,0,0,0,0
69,291,0,0,0,0,0
70,393,0,0,0,0,0
71,384,0,0,0,0,0
72,360,0,0,0,0,0
73,333,0,0,0,0,0
74,404,0,0,0,0,0
75,442,0,0,0,0,0
76,466,0,0,0,0,0
77,497,0,0,0,0,0
78,541,0,0,0,0,0
79,694,0,0,0,0,0
80,690,0,0,0,0,0
81,726,0,0,0,0,0
82,765,0,0,0,0,0
83,813,0,0,0,0,0
84,801,0,0,0,0,0
85,663,0,0,0,0,0
86,700,0,0,0,0,0
87,725,0,0,0,0,0
88,727,0,0,0,0,0
89,843,0,0,0,0,0
90,859,0,0,0,0,0
91,835,0,0,0,0,0
92,647,0,0,0,0,0
93,722,0,0,0,0,0
94,665,0,0,0,0,0
95,755,0,0,0,0,0
96,853,0,0,0,0,0
97,1000,0,0,0,0,0
98,1109,0,0,0,0,0
99,1085,0,0,0,0,0
100,1065,0,0,0,0,0
101,1064,0,0,0,0,0
102,1152,0,0,0,0,0
103,1196,0,0,0,0,0
104,1252,0,0,0,0,0
105,1125,0,0,0,0,0
106,1201,0,0,0,0,0
107,1165,0,0,0,0,0
108,1113,0,0,0,0,0
109,1485,0,0,0,0,0
110,1556,0,0,0,0,0
111,1470,0,0,0,0,0
112,1629,0,0,0,0,0
113,1803,0,0,0,0,0
114,2135,0,0,0,0,0
115,2029,0,0,0,0,0
116,2067,0,0,0,0,0
117,2156,0,0,0,0,0
118,2107,0,0,0,0,0
119,1938,0,0,0,0,0
120,2016,0,0,0,0,0
121,2134,0,0,0,0,0
122,2162,0,0,0,0,0
123,2204,0,0,0,0,0
124,2027,0,0,0,0,0
125,2027,0,0,0,0,0
126,2146,0,0,0,0,35
127,2138,0,0,0,0,54
128,2149,0,0,0,0,51
129,2416,0,0,0,0,768
130,2498,0,0,0,0,299
131,2582,0,0,0,0,227
132,2733,0,0,0,0,197
133,2735,0,0,0,0,236
134,2781,0,0,0,0,287
135,3098,0,0,0,0,235
136,3151,0,0,0,0,242
137,2923,0,0,0,0,162
138,2900,0,0,0,0,116
139,2925,0,0,1000,0,198
140,2698,0,0,3693,0,385
141,2795,0,0,11723,0,823
142,2827,0,0,21162,0,632
143,3070,0,0,25121,0,624
144,3159,0,0,40179,0,510
145,3396,0,0,58083,0,2062
146,3507,0,0,77181,0,2420
147,3444,0,0,113275,0,4701
148,3537,0,0,133947,0,3949
149,3881,0,0,158294,0,3640
150,4218,0,0,183624,0,3737
151,4516,0,0,210104,0,3364
152,4405,0,0,244384,0,4815
153,4655,0,0,250482,0,3432
154,5055,14,0,261062,0,4040
155,5061,33,0,269140,0,4527
156,5104,17,0,279672,0,4617
157,5391,51,0,260082,0,4514
158,5470,9,0,251895,0,4568
159,5554,21,0,245051,0,4499
160,5612,18,0,223743,0,4241
161,5950,40,0,224016,0,4182
162,6439,78,0,215750,0,4852
163,6418,70,0,200994,0,5467
164,7068,165,0,187694,0,6423
165,7228,67,0,175517,0,8431
166,7215,247,0,172944,0,8248
167,7019,188,0,164861,0,9101
168,7543,237,0,154706,0,9406
169,7548,408,0,140107,0,9725
170,7556,441,0,134596,0,12435
171,7943,392,0,127098,0,11420
172,7608,338,0,117614,0,11913
173,7859,338,0,104151,0,16491
174,7880,344,0,106143,0,17375
175,7690,431,0,97873,0,22451
176,8276,527,0,94855,0,21372
177,8856,563,0,88545,0,21580
178,8660,903,0,80977,0,26667
179,8635,1040,0,76076,0,32183
180,9011,1245,0,71970,0,37730
181,9087,1304,0,69027,0,37365
182,9087,1439,0,69055,0,41289
183,9298,1610,2,67413,0,45299
184,10079,1680,24,62025,0,45565
185,10971,1733,20,55570,0,54485
186,11437,1754,31,55536,0,62238
187,11195,1971,63,55319,0,78130
188,11073,2265,33,51064,0,93305
189,11411,2439,47,45443,0,98522
190,12270,2846,111,43350,0,109643
191,12686,3545,80,39160,0,119760
