,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,2,0,0,0
16,0,0,22,0,0,0
17,4,0,8,0,0,0
18,0,0,8,0,0,0
19,4,2,2,0,0,0
20,7,0,3,0,0,0
21,1,1,13,0,0,0
22,13,1,7,0,0,0
23,10,3,8,0,0,0
24,3,22,11,0,0,0
25,1,17,42,0,0,0
26,8,6,37,0,0,0
27,10,2,22,0,0,0
28,7,4,27,0,0,0
29,9,4,25,0,0,0
30,15,4,12,0,0,90
31,7,6,28,0,0,161
32,5,0,23,0,0,134
33,10,0,20,0,0,164
34,17,16,16,0,0,278
35,6,13,25,0,0,178
36,13,3,39,0,0,161
37,18,3,34,0,0,147
38,2,30,36,0,0,144
39,11,10,19,0,0,338
40,7,9,34,0,0,288
41,21,16,17,0,0,192
42,34,13,24,0,0,223
43,31,39,66,0,0,331
44,59,28,39,0,0,372
45,50,29,35,0,0,335
46,52,27,27,0,0,477
47,64,34,52,0,0,368
48,81,31,44,0,0,439
49,76,37,64,0,0,1177
50,71,72,59,0,0,1447
51,137,48,67,0,0,1775
52,91,52,58,0,0,2208
53,102,78,38,0,0,1788
54,128,70,84,0,0,1568
55,126,73,86,0,0,1674
56,104,112,57,0,0,1549
57,120,157,83,0,0,1897
58,142,144,53,0,0,1934
59,129,109,86,0,0,1886
60,131,204,95,0,0,1805
61,146,168,76,0,0,2746
62,115,195,102,0,0,2616
63,141,201,120,0,0,4068
64,123,162,99,0,0,3913
65,166,259,79,0,0,3129
66,112,149,99,0,0,3544
67,125,188,101,0,0,4674
68,166,154,112,0,0,5438
69,145,208,114,0,0,5452
70,122,202,138,0,0,6214
71,178,187,102,0,0,5409
72,158,240,116,0,0,5208
73,165,233,114,0,0,6097
74,169,237,129,0,0,6140
75,217,280,140,0,0,5708
76,165,357,110,0,0,5734
77,188,246,176,0,0,6398
78,243,298,213,0,0,6709
79,223,350,197,0,0,7359
80,308,319,219,0,0,6683
81,324,317,204,0,0,7453
82,322,348,197,0,0,8408
83,299,436,207,0,0,8987
84,361,376,298,0,0,10824
85,350,391,304,0,0,11029
86,374,462,365,0,0,10997
87,389,375,367,0,0,11909
88,412,464,312,0,0,11893
89,495,469,351,0,0,14091
90,553,493,448,0,0,13855
91,500,559,510,0,0,14389
92,569,415,510,0,0,13644
93,576,615,435,0,0,14745
94,605,596,500,0,0,15179
95,665,596,544,0,0,15599
96,770,592,619,0,0,16840
97,802,689,655,0,0,17582
98,839,675,687,0,0,16744
99,806,699,669,0,0,19432
100,892,753,764,0,0,18555
101,1038,762,845,0,0,21244
102,928,909,989,0,0,20176
103,1090,883,929,0,0,20229
104,996,1041,908,0,0,20660
105,1166,973,1098,0,0,22084
106,1106,1221,1039,0,0,22001
107,1210,1024,1126,0,0,22667
108,1273,1184,1138,0,0,24765
109,1425,1293,1231,0,0,25277
110,1462,1232,1241,0,0,25619
111,1531,1273,1324,0,0,29311
112,1414,1474,1453,0,0,29725
113,1616,1469,1499,0,0,29166
114,1767,1553,1580,0,0,32330
115,1645,1832,1656,0,0,28636
116,1864,1738,1797,0,0,31801
117,1853,2142,1948,0,0,30662
118,2014,2163,1964,0,0,31912
119,2067,2114,2165,0,0,32972
120,2203,2319,2283,0,220,35484
121,2325,2263,2357,0,103,34234
122,2522,2310,2550,0,326,34184
123,2435,2493,2585,0,258,33735
124,2528,2671,2435,0,205,33219
125,2647,2626,2694,0,157,37291
126,2913,2889,2819,0,359,38444
127,2994,3104,2924,0,549,39322
128,2998,3054,3033,0,376,40686
129,3161,3155,3075,0,342,44524
130,3331,3258,3495,0,306,44062
131,3650,3381,3460,0,691,41793
132,3503,3438,3663,0,623,44259
133,3863,3806,3570,0,643,43485
134,3818,3813,4004,0,647,42750
135,4356,3895,3966,0,819,43481
136,4454,4157,4273,0,1506,46771
137,4446,4353,4483,0,1198,45816
138,4710,4521,4699,0,745,46916
139,4719,4740,4720,0,759,44919
140,4943,4806,4876,0,687,45765
141,4991,5185,5268,0,975,50416
142,5467,5505,5117,0,1260,49631
143,5354,5702,5695,0,1295,49087
144,5724,5729,5587,0,1322,48425
145,5986,5873,5893,0,1278,49766
146,6405,6228,5862,0,1107,51153
147,6443,6316,6100,0,1269,53482
148,6687,6460,6447,0,2185,50171
149,6775,6735,6688,0,2289,49457
150,7105,6924,6772,0,1766,50821
151,7336,7364,7101,38,1749,49119
152,7313,7223,7302,204,1422,49559
153,7628,7676,7696,95,1436,50680
154,8215,7634,8100,90,1227,49666
155,8289,8296,7941,97,1916,50859
156,8492,8481,8306,316,1834,50326
157,8627,8332,8579,311,2231,50318
158,8768,8751,8950,164,2457,51184
159,9063,9415,9262,138,2460,52420
160,9732,9083,9322,134,2567,51609
161,9515,9667,9609,111,2466,49899
162,10304,9897,10204,330,3476,52895
163,10303,10085,10266,215,3038,51049
164,10796,10002,10581,180,2712,47974
165,10738,10441,11061,147,4623,49265
166,11600,10831,11055,136,3348,48773
167,11462,11079,11372,135,3556,47685
168,11771,11269,11955,683,4231,49192
169,12649,11566,12137,407,4297,47330
170,12603,11617,12520,345,5816,46152
171,13363,11927,13060,336,5895,44401
172,13318,12467,13388,282,4413,45803
173,13620,12863,13318,700,4286,44753
174,13623,12886,13825,1024,5504,40413
175,13994,13600,14226,1426,4753,40556
176,13978,13370,14319,1308,5036,41201
177,14531,14125,14377,1169,5088,43371
178,15021,14071,15040,1515,6177,41618
