,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,1,0,0,0,0,0
55,2,0,0,0,0,0
56,4,1,0,0,501,0
57,3,3,0,0,318,0
58,3,2,0,0,167,0
59,11,2,0,0,495,0
60,19,5,0,482,253,0
61,35,5,0,293,208,0
62,25,13,0,765,185,0
63,21,24,0,432,172,0
64,16,32,0,682,156,0
65,16,42,0,960,140,0
66,14,36,0,700,808,0
67,36,60,0,1327,559,0
68,75,106,0,1844,1179,0
69,233,232,0,1489,1413,0
70,415,304,0,1720,1797,0
71,674,514,0,1960,2269,0
72,614,599,0,1923,2361,0
73,688,622,0,3021,4905,0
74,606,820,0,4538,5204,0
75,791,814,0,5736,3763,0
76,1343,1179,0,5351,4295,0
77,1471,1500,0,7760,6965,0
78,1313,1466,0,9281,6440,0
79,1695,1465,0,10626,10183,0
80,1431,1929,0,15761,18575,0
81,1562,2024,0,19380,16363,0
82,1566,2555,0,25258,18720,0
83,1509,2460,0,35308,24536,0
84,1593,2309,0,30613,30495,0
85,1854,2487,0,30726,35306,0
86,1684,2465,0,30279,39591,0
87,1664,2136,0,28376,37157,0
88,1571,2039,0,33580,36040,0
89,1922,2325,0,34594,38721,0
90,1858,2613,0,32420,35445,0
91,2181,2361,0,30082,35477,0
92,2434,2573,0,30871,37071,0
93,2960,2999,0,34174,33848,0
94,2723,3080,0,34638,31039,0
95,2891,3226,0,31631,32389,0
96,2743,3362,0,33127,33200,0
97,2575,2983,0,33441,32229,0
98,3087,2939,0,33173,36389,0
99,2948,4165,0,37333,35788,0
100,3364,3824,0,33486,34680,0
101,3912,3511,0,34918,33379,0
102,4072,3717,0,35912,34451,0
103,4417,3879,0,35240,36254,0
104,4575,4524,0,36853,34447,0
105,4601,3997,0,37206,34333,0
106,4792,3653,0,38483,34349,0
107,4541,4294,0,36099,36489,0
108,5127,4039,0,36025,35622,0
109,4229,4237,0,35664,36673,0
110,4928,4612,0,36632,35564,0
111,4834,4704,0,37384,35652,0
112,4961,4085,0,35021,35325,0
113,4533,4200,0,34459,35340,0
114,4861,4348,0,34476,34111,0
115,4867,4715,0,34064,32316,0
116,5438,4577,0,32531,32164,0
117,5088,4082,0,31730,32508,0
118,5205,4355,0,32400,33102,0
119,6030,5081,0,33387,32252,0
120,5742,5669,0,32747,32442,0
121,5055,5206,0,30879,31047,0
122,5581,5049,0,30980,29722,0
123,5001,5935,0,30663,28595,0
124,5008,6086,0,29601,27723,0
125,5003,5999,0,28564,27840,0
126,5452,5408,0,28019,26942,0
127,5463,5645,0,27550,26751,0
128,6275,5419,0,27249,27050,0
129,5917,5624,0,27449,25947,0
130,6173,5960,0,26176,25048,0
131,5583,6083,0,25694,24738,0
132,5485,5893,0,25137,24460,0
133,6000,5819,0,24612,23936,0
134,6387,6256,0,24085,23707,0
135,7097,6119,0,23942,23161,0
136,7187,5954,0,25151,22536,0
137,7238,7093,0,23771,22526,0
138,6266,6824,0,24529,22142,0
139,6570,6510,0,22818,21610,0
140,6304,6296,0,22246,21297,0
141,6722,6856,0,21861,20897,0
142,6771,7278,0,21345,20315,0
143,7143,7959,0,20992,19982,0
144,7611,6882,0,20270,19648,0
145,7605,7069,0,20037,19688,0
146,7986,7651,0,19632,19406,0
147,7603,7904,0,18986,19160,0
148,6996,7149,0,18685,19301,0
149,7830,7935,0,18356,19499,0
150,8402,7491,0,18527,18501,0
151,7723,7165,0,18133,18722,0
152,7261,7628,0,17535,18753,0
153,7538,8293,0,17038,18242,0
154,7839,8461,0,16845,17890,0
155,8585,8653,0,16415,17511,0
156,9255,8823,0,15991,17198,0
157,8805,8184,0,15494,17535,0
158,9111,7494,0,15209,16930,0
159,8288,7884,0,14861,16749,0
160,8756,8214,0,14615,16863,0
161,8730,8408,0,14410,16268,0
162,9579,8505,0,14311,15703,0
163,9711,8927,0,13894,15288,0
164,8388,8693,0,13708,16028,0
165,8189,7896,0,13415,15198,0
166,9259,8390,0,13300,15413,0
167,8697,9629,0,13218,15049,0
168,8425,9081,0,12932,14414,0
169,8687,9114,0,12749,14035,0
170,9565,9759,0,12736,15952,0
171,10352,9999,0,12375,14535,0
172,10255,11004,0,12203,15291,0
173,9913,10205,0,12455,15010,0
174,10459,10886,0,12433,13812,0
175,10463,10163,0,12740,14754,0
176,10878,9987,0,12465,14782,0
