,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,311,0,0
118,0,0,0,739,0,0
119,0,0,0,518,0,0
120,0,0,0,385,0,0
121,0,0,0,248,0,0
122,0,0,0,777,0,0
123,0,0,0,1001,0,0
124,0,0,0,1800,0,0
125,0,0,0,1865,0,0
126,0,0,0,756,0,0
127,0,0,0,1308,0,0
128,0,0,0,1617,0,0
129,0,0,0,2365,0,0
130,0,0,0,2342,0,0
131,0,0,0,2759,0,0
132,0,0,0,3296,0,0
133,0,0,0,2955,0,0
134,0,0,0,3243,0,0
135,0,0,0,4756,0,0
136,0,0,0,5937,0,0
137,0,0,0,7440,0,0
138,0,0,0,8102,0,0
139,0,0,0,8487,0,0
140,0,0,0,9695,0,0
141,0,0,0,8401,0,0
142,0,0,0,9221,0,0
143,0,0,0,9506,0,0
144,0,0,0,10133,0,0
145,0,0,0,10255,0,0
146,0,0,0,11034,0,0
147,0,0,0,9806,0,0
148,0,0,0,10451,0,0
149,0,0,0,10195,0,0
150,0,0,0,8312,0,675
151,0,0,0,8152,0,292
152,0,0,0,8658,0,199
153,0,0,0,9804,0,135
154,0,0,0,10003,0,108
155,0,0,0,10225,0,111
156,0,0,0,9711,0,107
157,0,0,0,9293,0,103
158,0,0,0,8264,0,103
159,0,0,0,8351,0,92
160,0,0,0,9191,0,83
161,9,0,0,9321,0,118
162,24,0,0,9622,0,148
163,64,0,0,7867,0,160
164,104,0,0,7474,0,150
165,144,0,0,5871,0,246
166,163,0,0,5799,0,219
167,131,0,0,4568,0,199
168,87,0,0,4150,0,189
169,159,0,0,3896,0,206
170,177,0,0,3771,0,132
171,204,0,0,3127,0,421
172,218,0,0,2467,0,398
173,242,0,0,2309,0,491
174,176,0,0,2221,0,571
175,164,0,0,2587,0,1075
176,170,1,0,3551,0,1623
177,195,5,0,2702,0,1434
178,198,5,0,2653,0,3084
179,139,12,0,1992,0,2373
180,176,12,0,1993,0,2377
181,125,11,0,2085,0,2685
182,111,9,0,2173,0,3513
183,179,8,0,1964,0,4503
184,159,22,0,1812,0,3146
185,156,19,0,1508,0,4197
186,173,8,0,1124,0,6188
187,207,3,0,1261,0,9106
188,197,13,0,1079,0,7110
189,247,19,0,1482,0,8419
190,230,29,0,1074,0,8186
191,265,28,0,1346,0,9127
192,354,68,0,1142,0,11798
193,359,103,0,1134,0,10051
194,484,178,0,1362,0,10094
195,531,213,0,1209,0,8774
196,573,255,0,862,0,10249
197,703,275,0,831,0,10557
198,836,322,0,894,0,11527
199,748,337,0,1030,0,15139
