,vx,vy,vz,x,y,z
0,0,0,0,0,0,27313
1,0,0,0,0,0,74493
2,0,0,0,0,0,84828
3,0,0,0,0,0,91777
4,0,0,0,0,0,99657
5,0,0,0,0,0,98374
6,0,0,0,0,0,97801
7,0,0,0,0,0,87395
8,0,0,0,0,0,79792
9,0,0,0,0,0,74162
10,0,0,0,0,0,69114
11,0,0,0,0,0,72430
12,0,0,0,0,0,69277
13,0,0,0,0,0,67358
14,0,0,0,0,0,65089
15,0,0,0,0,0,63638
16,0,0,0,0,0,58479
17,0,0,0,0,0,63061
18,0,0,0,0,0,64528
19,0,0,0,0,0,66629
20,0,0,0,0,0,61614
21,0,0,0,0,0,56518
22,0,0,0,0,0,57413
23,0,0,0,0,0,54378
24,0,0,0,0,0,52768
25,0,0,0,0,0,50228
26,0,0,0,0,0,45030
27,0,0,0,0,0,40281
28,0,0,0,0,0,39431
29,0,0,0,0,0,41989
30,0,0,0,0,0,41033
31,0,0,0,0,0,40792
32,0,0,0,0,0,43621
33,0,0,0,0,0,41038
34,0,0,0,0,0,41793
35,0,0,0,0,0,44199
36,0,0,0,0,0,35609
37,0,0,0,0,0,38594
38,0,0,0,0,0,39555
39,0,0,0,0,0,29761
40,0,0,0,0,0,31493
41,0,0,0,0,0,32767
42,0,0,0,0,0,30247
43,0,0,0,0,0,30865
44,0,0,0,0,0,25390
45,0,0,0,0,0,26143
46,0,0,0,0,0,26628
47,0,0,0,0,0,22009
48,0,0,0,0,0,22146
49,0,0,0,0,0,20342
50,0,0,0,0,0,22113
51,0,0,0,0,0,17486
52,0,0,0,0,0,15175
53,0,0,0,0,0,10382
54,0,0,0,0,0,11007
55,0,0,0,0,0,9423
56,0,0,0,0,0,8726
57,0,0,0,0,0,7854
58,0,0,0,0,0,8212
59,0,0,0,0,0,6109
60,0,0,0,0,0,6803
61,0,0,0,0,0,5522
62,0,0,0,0,0,4836
63,0,0,0,0,0,3614
64,0,0,0,0,0,2810
65,0,0,0,0,0,1707
66,0,0,0,0,0,2262
67,0,0,0,0,0,1845
68,0,0,0,0,0,2141
69,0,0,0,0,0,1293
70,0,0,0,0,0,2360
71,0,0,0,0,0,1306
72,0,0,0,0,0,246
73,0,0,0,0,0,261
74,0,0,0,0,0,266
75,0,0,0,0,0,243
76,0,0,0,0,0,159
77,0,0,0,0,0,146
78,0,0,0,0,0,142
79,0,0,0,0,0,157
80,0,0,0,0,0,172
81,0,0,0,0,0,175
82,0,0,0,0,0,173
83,0,0,0,0,0,181
84,0,0,0,0,0,238
85,0,0,0,0,0,301
86,0,0,0,0,0,297
87,0,0,0,0,0,845
88,0,0,0,0,0,1049
89,0,0,0,0,0,243
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
128,0,0,0,0,0,0
129,0,0,0,0,0,0
130,0,0,0,0,0,0
131,0,0,0,0,0,0
132,0,0,0,0,0,0
133,0,0,0,0,0,0
134,0,0,0,0,0,0
135,0,0,0,0,0,0
136,0,0,0,0,0,0
137,0,0,0,0,0,0
138,0,0,0,0,0,0
139,0,0,0,0,0,0
140,0,0,0,0,0,0
141,0,0,0,0,0,0
142,0,0,0,0,0,0
143,0,0,0,0,0,0
144,0,0,0,0,0,0
145,0,0,0,0,0,0
146,0,0,0,0,0,0
147,0,0,0,0,0,0
148,0,0,0,0,0,0
149,0,0,0,0,0,0
150,0,0,0,0,0,0
151,0,0,0,0,0,0
152,0,0,0,0,0,0
153,0,0,0,0,0,0
154,0,0,0,0,0,0
155,0,0,0,0,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
163,0,0,0,0,0,0
164,0,0,0,0,0,0
165,0,0,0,0,0,0
166,0,0,0,0,0,0
167,0,0,0,0,0,0
168,0,0,0,0,0,0
169,27,0,0,0,0,0
170,487,0,0,0,0,0
171,613,0,0,0,0,0
172,573,0,0,0,0,0
173,259,0,0,0,0,0
174,134,0,0,0,0,0
175,153,0,43,0,0,0
176,129,0,45,0,0,0
177,49,0,57,0,0,0
178,68,0,108,0,0,0
179,23,0,195,0,0,0
180,19,0,287,0,0,0
181,72,0,383,0,0,0
182,26,0,477,0,0,0
183,23,0,694,0,0,0
184,37,0,897,0,0,0
185,1,0,838,0,0,0
186,0,0,1045,0,0,0
187,1,0,1117,0,0,0
188,23,0,1103,0,0,0
189,18,0,1268,0,0,0
190,154,0,1743,132,0,0
191,320,0,2783,120,0,0
192,651,0,3212,1053,0,0
193,838,0,3406,839,0,0
194,1015,0,3632,1537,0,0
195,1628,0,3650,844,0,0
196,2546,0,5054,571,0,0
197,3084,0,6229,1729,0,0
198,3848,0,7090,2147,0,0
199,4302,0,8624,3629,0,0
200,3854,0,9501,4715,0,0
201,4184,0,10333,6687,0,0
202,5099,0,10071,8697,0,0
203,6325,0,9514,13756,0,0
204,6899,0,9659,15740,0,0
205,6884,0,10373,20344,0,0
206,8745,0,10484,18035,0,0
207,12270,0,11211,18579,0,0
208,13255,0,11143,19164,0,0
209,15444,0,12394,24723,0,0
210,16475,0,12834,25792,0,0
211,14853,0,13339,26129,0,0
212,16851,0,13618,27312,0,0
213,19216,0,14312,25497,0,0
214,20734,0,15469,26737,0,0
215,25480,0,16131,26698,0,0
216,25655,0,17043,27926,0,0
217,25084,0,17424,30430,0,0
218,24426,0,17353,30033,0,0
219,23649,0,18328,30566,0,0
220,23920,0,18174,33646,0,0
221,24939,0,18114,28949,0,0
222,27482,121,17713,27792,0,0
223,29415,85,17146,30840,0,0
224,33353,112,17650,30963,0,0
225,30102,164,18179,29621,0,0
226,31895,81,17426,34760,0,0
227,32719,130,19046,32652,0,0
228,32964,379,19840,30941,0,0
229,32486,98,20883,34366,0,0
230,29124,477,22020,29219,0,0
231,29266,734,22883,26432,0,0
232,30986,842,22487,25387,0,0
233,34861,800,22303,26987,0,0
234,34100,1557,22486,27901,0,0
235,33761,3181,22254,28342,0,0
236,35211,5836,22141,25760,0,0
237,34773,7356,22394,25791,0,0
238,34965,9510,23975,25130,0,0
239,33257,12224,26033,26499,0,0
240,31663,15527,28054,24951,536,0
241,30779,19690,28031,23425,993,0
242,31489,23852,28996,21696,1341,0
243,31594,31337,29707,20528,2793,0
244,29901,41162,29724,20106,6345,0
245,30580,50236,30212,20610,6022,0
246,32456,61298,29870,23901,12193,0
247,32970,69733,31101,25552,28744,0
248,32721,86404,32628,22515,38152,0
249,32690,103034,32149,21598,55931,0
250,33212,116739,33026,20895,94476,0
251,34116,123160,34576,20429,132446,0
252,32852,139366,35515,20835,195204,0
253,31673,154013,38536,21564,254747,0
254,31107,156120,40164,21886,318518,0
255,32923,167198,41372,22247,335775,0
256,32764,164064,42607,22060,331598,0
257,35791,150478,42300,23289,282808,0
258,33898,146499,42480,22731,219353,0
259,33103,131410,43624,24002,154578,0
260,33371,120095,42343,26606,122553,0
261,33234,105320,41037,24471,74789,0
262,33165,96619,40073,25583,51275,0
263,34096,87884,41796,27279,30699,0
264,32150,76967,41208,24932,22541,0
265,34408,64399,39921,26771,8865,0
266,31861,55294,39371,25839,5935,0
267,32446,45953,39228,25820,1990,0
268,34715,35803,39386,26990,3383,0
269,38208,28470,40948,25996,592,0
270,35602,23697,41371,25503,706,0
271,29893,17620,40745,27488,1269,0
272,28399,13946,42751,26297,0,0
273,29803,9824,44088,27949,0,0
274,29167,6105,43319,23920,0,0
275,28953,4731,42354,23270,0,0
276,27320,3009,42898,22749,0,0
277,25698,2345,42106,24196,0,0
278,24875,1050,40794,24858,0,0
279,22315,804,44590,25574,0,0
280,25095,615,44878,29023,0,0
281,28151,450,44400,24464,0,0
282,28139,190,40826,25019,0,0
283,27885,291,39452,25918,0,0
284,27911,246,39168,25589,0,0
285,28545,232,38849,26699,0,0
286,25672,184,37318,26972,0,0
287,27522,0,35418,27756,0,0
288,26149,0,32307,26224,0,0
289,25126,0,29890,27241,0,0
290,23209,0,27548,33059,0,0
291,22324,0,23999,31677,0,0
292,20032,0,19885,37068,0,0
293,20022,0,16370,26840,0,0
294,17856,0,13931,27017,0,0
295,18796,0,11149,28541,0,0
296,18885,0,8809,30686,0,0
297,19002,0,7637,25134,0,0
298,17599,0,6250,26765,0,0
299,15783,0,5392,32751,0,0
300,13194,0,4664,31815,0,0
301,12237,0,4112,28063,0,0
302,9640,0,3384,26933,0,0
303,9369,0,2887,28575,0,0
304,7801,0,2009,25148,0,0
305,7714,0,1309,22633,0,0
306,6835,0,1013,16553,0,0
307,4737,0,634,15246,0,0
308,5240,0,436,10918,0,0
309,4847,0,237,12194,0,0
310,4552,0,156,9477,0,0
311,4757,0,107,10052,0,0
312,4217,0,53,3941,0,0
313,3648,0,13,1751,0,0
314,3530,0,0,2531,0,0
