,vx,vy,vz,x,y,z
0,0,0,0,0,0,576
1,0,0,0,0,0,1329
2,0,0,0,0,0,2241
3,0,0,0,0,0,2576
4,0,0,0,0,0,3015
5,0,0,0,0,0,3448
6,0,0,0,0,0,4933
7,0,0,0,0,0,5560
8,0,0,0,0,0,6087
9,0,0,0,0,0,6340
10,0,0,0,0,0,5335
11,0,0,0,0,0,5787
12,0,0,0,0,0,6674
13,0,0,0,0,0,6069
14,0,0,0,0,0,5832
15,0,0,0,0,0,7035
16,0,0,0,0,0,6262
17,0,0,0,0,0,9170
18,0,0,0,0,0,6950
19,0,0,0,0,0,7056
20,0,0,0,0,0,7017
21,0,0,0,0,0,6471
22,0,0,0,0,0,6438
23,0,0,0,0,0,6773
24,0,0,0,0,0,6936
25,0,0,0,0,0,6308
26,0,0,0,0,0,7011
27,0,0,0,0,0,8364
28,0,0,0,0,0,8987
29,0,0,0,0,0,7382
30,0,0,0,0,0,7336
31,0,0,0,0,0,8412
32,0,0,0,0,0,8815
33,0,0,0,0,0,9171
34,0,0,0,0,0,6736
35,0,0,0,0,0,9909
36,0,0,0,0,0,8096
37,0,0,0,0,0,7323
38,0,0,0,0,0,8089
39,0,0,0,0,0,10244
40,0,0,0,0,0,11394
41,0,0,0,0,0,9494
42,0,0,0,0,0,8822
43,0,0,0,0,0,9604
44,0,0,0,0,0,9253
45,0,0,0,0,0,10989
46,0,0,0,0,0,7311
47,0,0,0,0,0,10297
48,0,0,0,0,0,9177
49,0,0,0,0,0,9824
50,0,0,0,0,0,10945
51,0,0,0,0,0,10749
52,0,0,0,0,0,9345
53,0,0,0,0,0,9321
54,0,0,0,0,0,9798
55,0,0,0,0,0,11302
56,0,0,0,0,0,9749
57,0,0,0,0,0,8759
58,0,0,0,0,0,8601
59,0,0,0,0,0,9266
60,0,0,0,0,0,9365
61,0,0,0,0,0,10610
62,0,0,0,0,0,12268
63,0,0,0,0,0,9645
64,0,0,0,0,0,10463
65,0,0,0,0,0,8497
66,0,0,0,0,0,9075
67,0,0,0,0,0,9893
68,0,0,0,0,0,13007
69,0,0,0,0,0,10910
70,0,0,0,0,0,10867
71,0,0,0,0,0,11711
72,0,0,0,0,0,12636
73,0,0,0,0,0,10754
74,0,0,0,0,0,11482
75,0,0,0,0,0,13526
76,0,0,0,0,0,11653
77,0,0,0,0,0,12170
78,0,0,0,0,0,14107
79,0,0,0,0,0,15742
80,0,0,0,0,0,13233
81,0,0,0,0,0,12885
82,0,0,0,0,0,12729
83,0,0,0,0,0,10566
84,0,0,0,0,0,9940
85,0,0,0,0,0,7338
86,0,0,0,0,0,8259
87,0,0,0,0,0,10606
88,0,0,0,0,0,8678
89,0,0,0,0,0,7435
90,0,0,0,0,0,9821
91,0,0,0,0,0,6930
92,0,0,0,0,0,8210
93,0,0,0,0,0,7709
94,0,0,0,0,0,8550
95,0,0,0,0,0,7894
96,0,0,0,0,0,8759
97,0,0,0,0,0,9273
98,0,0,0,0,0,7986
99,0,0,0,0,0,7631
100,0,0,0,0,0,8565
101,0,0,0,0,0,10799
102,0,0,0,0,0,7548
103,0,0,0,0,0,7212
104,0,0,0,0,0,6564
105,0,0,0,0,0,6743
106,0,0,0,0,0,6883
107,0,0,0,0,0,3731
108,0,0,0,0,0,4006
109,0,0,0,0,0,5018
110,0,0,0,0,0,4344
111,0,0,0,0,0,3859
112,0,0,0,0,0,3929
113,0,0,0,0,0,4200
114,0,0,0,0,0,5287
115,0,0,0,0,0,3366
116,0,0,0,0,0,3166
117,0,0,0,0,0,3082
118,0,0,0,0,0,3445
119,0,0,0,0,0,3265
120,0,0,0,0,0,2636
121,0,0,0,0,0,3855
122,0,0,0,0,0,3037
123,0,0,0,0,0,3819
124,0,0,0,0,0,3427
125,0,0,0,0,0,3434
126,0,0,0,0,0,3453
127,0,0,0,0,0,2482
128,0,0,0,0,0,2017
129,0,0,0,0,0,1824
130,0,0,0,0,0,1827
131,0,0,0,0,0,2678
132,0,0,0,0,0,2706
133,0,0,0,0,0,3394
134,0,0,0,0,396,2280
135,9,0,0,0,295,2889
136,14,0,0,0,233,2206
137,66,0,0,0,100,1905
138,40,0,0,0,74,2452
139,106,0,0,0,85,2665
140,51,0,0,0,75,3107
141,60,0,0,0,68,1315
142,130,0,0,0,62,915
143,47,0,0,0,55,1038
144,134,0,0,0,52,1308
145,51,0,0,0,50,641
146,52,0,0,0,49,423
147,55,0,0,0,48,476
148,70,0,0,0,441,415
149,29,0,0,0,215,520
150,14,0,0,0,182,970
151,102,0,0,0,202,421
152,58,0,0,0,201,726
153,69,0,0,0,193,918
154,113,0,0,0,200,1449
155,150,0,0,0,185,1545
156,92,0,0,0,138,657
157,188,0,0,0,129,1207
158,286,0,0,0,133,1197
159,413,0,0,0,158,445
160,681,0,0,0,223,1333
161,707,0,0,0,215,280
162,857,0,0,0,216,264
163,1101,0,0,0,192,254
