,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,56
12,0,0,0,0,0,1208
13,0,0,0,0,0,1175
14,0,0,0,0,0,921
15,0,0,0,0,0,1994
16,0,0,0,0,0,1637
17,0,0,0,0,0,1652
18,0,0,0,0,0,1488
19,0,0,0,0,0,2932
20,0,0,0,0,0,2662
21,0,0,0,0,0,2853
22,0,0,0,0,0,2996
23,0,0,0,0,0,3238
24,0,0,0,0,0,1957
25,0,0,0,0,0,3544
26,0,0,0,0,0,3390
27,0,0,0,0,0,3421
28,0,0,0,0,0,4206
29,0,0,0,0,0,5107
30,0,0,0,0,0,5661
31,0,0,0,0,0,4443
32,0,0,0,0,0,5380
33,0,0,0,0,0,5280
34,0,0,0,0,0,4328
35,0,0,0,0,0,3744
36,0,0,0,0,0,4552
37,0,0,0,0,0,3466
38,0,0,0,0,0,3336
39,0,0,0,0,0,4173
40,0,0,0,0,0,3883
41,0,0,0,0,0,4568
42,0,0,0,0,0,5405
43,0,0,0,0,0,4986
44,0,0,0,0,0,5141
45,0,0,0,0,0,5076
46,0,0,0,0,0,4500
47,0,0,0,0,0,4863
48,0,0,0,0,0,3838
49,0,0,0,0,0,3408
50,0,0,0,0,0,3309
51,0,0,0,0,0,3236
52,0,0,0,0,0,3832
53,0,0,0,0,0,3422
54,0,0,0,0,0,3175
55,0,0,0,0,0,3239
56,0,0,0,0,0,3572
57,0,0,0,0,0,3312
58,0,0,0,0,0,3311
59,0,0,0,0,0,3794
60,0,0,0,0,0,4096
61,0,0,0,0,0,2954
62,0,0,0,0,0,2836
63,0,0,0,0,0,2833
64,0,0,0,0,0,2951
65,0,0,0,0,0,2942
66,0,0,0,0,0,3579
67,0,0,0,0,0,3698
68,0,0,0,0,0,3245
69,0,0,0,0,0,3422
70,0,0,0,0,0,4873
71,0,0,0,0,0,4714
72,0,0,0,0,0,5027
73,0,0,0,0,0,3645
74,0,0,0,0,0,3470
75,0,0,0,0,0,3263
76,0,0,0,0,0,2905
77,0,0,0,0,0,2439
78,0,0,0,0,0,2473
79,0,0,0,0,0,2420
80,0,0,0,0,0,2453
81,0,0,0,0,0,2364
82,0,0,0,0,0,2173
83,0,0,0,0,0,3020
84,0,0,0,0,0,2622
85,0,0,0,0,0,2431
86,0,0,0,0,0,3338
87,0,0,0,0,0,3237
88,0,0,0,0,0,3701
89,0,0,0,0,0,3661
90,0,0,0,0,0,3121
91,0,0,0,0,0,3112
92,0,0,0,0,0,3645
93,0,0,0,0,0,4115
94,0,0,0,0,0,3530
95,0,0,0,0,0,4083
96,0,0,0,0,0,2988
97,0,0,0,0,0,3250
98,0,0,0,0,0,2589
99,0,0,0,0,0,2571
100,0,0,0,0,0,2788
101,0,0,0,0,0,2858
102,0,0,0,0,0,3147
103,0,0,0,0,0,3172
104,0,0,0,0,0,2878
105,0,0,0,0,0,3150
106,0,0,0,0,0,2750
107,0,0,0,0,0,2814
108,0,0,0,0,0,3181
109,0,0,0,0,0,2533
110,0,0,0,0,0,3031
111,0,0,0,0,0,2794
112,0,0,0,0,0,3080
113,0,0,0,0,0,3074
114,0,0,0,0,0,2780
115,0,0,0,0,0,2716
116,0,0,0,0,0,3019
117,0,0,0,0,0,3168
118,0,0,0,0,0,2642
119,0,0,0,0,0,2903
120,0,0,0,0,0,2716
121,0,0,0,0,0,3341
122,0,0,0,0,0,4124
123,0,0,0,0,0,3974
124,0,0,0,0,0,4263
125,0,0,0,0,0,3898
126,0,0,0,0,0,3740
127,0,0,0,0,0,3935
128,0,0,0,0,0,3707
129,0,0,0,0,0,3214
130,0,0,0,0,0,2632
131,0,0,0,0,0,2880
132,0,0,0,0,0,2860
133,0,0,0,0,0,2681
134,0,0,0,0,0,2706
135,0,0,0,0,0,2598
136,0,0,0,0,0,2595
137,0,0,0,0,0,2850
138,0,0,0,0,0,2574
139,0,0,0,0,0,2460
140,0,0,0,0,0,2109
141,0,0,0,0,0,2071
142,0,0,0,0,0,2218
143,0,0,0,0,0,2658
144,0,0,0,0,0,3476
145,0,0,0,0,0,2700
146,0,0,0,0,0,2627
147,0,0,0,0,0,2539
148,0,0,0,0,0,2447
149,0,0,0,0,0,3011
150,0,0,0,0,0,3458
151,0,0,0,0,0,2847
152,0,0,0,0,0,3235
153,0,0,0,0,0,3552
154,0,0,0,0,0,3318
155,0,0,0,0,0,2951
156,0,0,0,0,0,3424
157,0,0,0,0,0,2895
158,0,0,0,0,0,1927
159,0,0,0,0,0,1988
160,0,0,0,0,0,1814
161,0,0,0,0,0,1578
162,0,0,0,0,0,1713
163,0,0,0,0,0,1822
164,0,0,0,0,0,3339
165,0,0,0,0,0,2206
166,0,0,0,0,0,2522
167,0,0,0,0,0,2316
168,0,0,0,0,0,1900
169,0,0,0,0,0,1858
170,0,0,0,0,0,1823
171,0,0,0,0,0,1609
172,0,0,0,0,0,993
173,0,0,0,0,0,958
174,0,0,0,0,0,1064
175,0,0,0,0,0,1315
176,0,0,0,0,0,1379
177,0,0,0,0,0,1879
178,0,0,0,0,0,993
179,0,0,0,0,0,1042
180,0,0,0,0,0,1027
181,0,0,0,0,0,880
182,0,0,0,0,0,1191
183,0,0,0,0,0,1183
184,0,0,0,0,0,2051
185,0,0,0,0,0,1690
186,0,0,0,0,0,1177
187,0,0,0,0,0,1253
188,0,0,0,0,0,1691
189,0,0,0,0,0,2793
190,0,0,0,0,0,1211
191,0,0,0,0,0,1342
192,0,0,0,0,0,998
193,0,0,0,0,0,1032
194,0,0,0,0,0,1042
