,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,3954
43,0,0,0,0,0,30270
44,0,0,0,0,0,39824
45,0,0,0,0,0,48073
46,0,0,0,0,0,48737
47,0,0,0,0,0,53571
48,0,0,0,0,0,51262
49,0,0,0,0,0,51911
50,0,0,0,0,0,48127
51,0,0,0,0,0,56537
52,0,0,0,0,0,54193
53,0,0,0,0,0,56808
54,0,0,0,0,0,60820
55,0,0,0,0,0,60843
56,0,0,0,0,0,73674
57,0,0,0,0,0,67103
58,0,0,0,0,0,67476
59,0,0,0,0,0,72671
60,0,0,0,0,0,75322
61,0,0,0,0,0,72970
62,0,0,0,0,0,70655
63,0,0,0,0,0,75926
64,0,0,0,0,0,84378
65,0,0,0,0,0,86968
66,0,0,0,0,0,82486
67,0,0,0,0,0,81711
68,0,0,0,0,0,81636
69,0,0,0,0,0,84997
70,0,0,0,0,0,85062
71,0,0,0,0,0,84634
72,0,0,0,0,0,77010
73,0,0,0,0,0,75090
74,0,0,0,0,0,76678
75,0,0,0,0,0,74367
76,0,0,0,0,0,80711
77,0,0,0,0,0,88538
78,0,0,0,0,0,93775
79,0,0,0,0,0,90540
80,0,0,0,0,0,85961
81,0,0,0,0,0,81317
82,0,0,0,0,0,81266
83,0,0,0,0,0,77021
84,0,0,0,0,0,74850
85,0,0,0,0,0,80226
86,0,0,0,0,0,81771
87,0,0,0,0,0,71611
88,0,0,0,0,0,80750
89,0,0,0,0,0,77352
90,0,0,0,0,0,72932
91,0,0,0,0,0,71417
92,0,0,0,0,0,64102
93,0,0,0,0,0,64886
94,0,0,0,0,0,62435
95,0,0,0,0,0,60227
96,0,0,0,0,0,50565
97,0,0,0,0,0,50888
98,0,0,0,0,0,50216
99,0,0,0,0,0,50248
100,0,0,0,0,0,49555
101,0,0,0,0,0,46671
102,1,0,0,0,0,40908
103,6,0,0,0,0,41088
104,5,0,0,0,0,43582
105,59,0,0,0,0,38465
106,40,0,0,0,0,40832
107,39,0,0,0,0,35820
108,16,0,0,0,0,29871
109,27,0,0,0,0,30451
110,31,0,0,0,0,29893
111,32,0,0,0,0,27023
112,33,0,0,0,0,23890
113,48,0,0,0,0,21233
114,56,0,0,0,0,20797
115,38,0,0,0,0,22904
116,29,0,0,0,0,24389
117,24,0,0,0,0,21322
118,22,0,0,0,0,21660
119,18,0,0,0,0,21092
120,15,0,0,0,0,17461
121,10,0,0,0,0,16932
122,20,0,0,0,0,18124
123,16,0,0,0,0,15422
124,52,0,0,0,0,13770
125,69,0,0,0,0,12448
126,58,0,0,0,0,13064
127,39,0,0,0,0,12637
128,30,0,0,0,0,12719
129,63,0,0,0,0,11487
130,63,0,0,0,0,9674
131,112,0,0,0,0,9660
132,137,0,0,0,0,9333
133,107,0,0,0,0,7550
134,87,0,0,0,0,8079
135,67,0,0,189,0,5459
136,19,0,0,253,0,5443
137,37,0,0,216,0,4238
138,30,0,0,201,0,3494
139,54,25,0,156,0,3296
140,68,133,0,139,0,3252
141,97,209,0,125,0,4997
142,89,191,0,113,0,3064
143,87,234,0,102,0,3641
144,138,168,0,494,0,3371
145,138,154,0,385,0,4285
146,106,319,0,280,0,1914
147,69,176,0,242,0,2068
148,88,192,0,211,0,2406
149,131,207,0,198,0,1403
150,83,286,0,181,0,1575
151,65,403,0,171,0,2666
152,74,369,0,159,0,1674
153,63,303,0,151,0,452
154,41,285,0,148,0,437
155,85,251,0,146,0,450
156,109,394,0,149,533,462
157,114,376,0,150,239,510
158,115,315,0,155,189,636
159,88,487,0,164,173,852
160,88,561,0,267,154,1384
161,132,601,0,563,145,885
162,50,577,0,63,128,121
163,116,571,0,60,120,257
164,161,513,0,57,113,1406
165,138,529,0,55,110,74
166,121,517,0,53,106,845
167,351,685,0,50,101,562
168,445,823,0,47,101,707
169,488,563,0,450,98,618
170,626,569,0,453,97,543
171,550,449,0,309,826,1158
172,316,521,0,512,365,60
173,608,498,0,552,328,54
174,778,697,0,570,583,53
175,1018,815,0,430,607,51
176,1581,1135,0,331,437,47
177,1609,1893,0,1438,386,473
178,1471,1924,0,3002,345,1204
179,1230,2906,0,2907,690,392
180,1745,2891,13,3289,1984,347
181,2202,2559,37,3359,3256,327
182,2375,2737,34,4436,2492,346
183,2689,2420,58,4442,3171,364
184,3678,1829,94,5262,1872,418
185,4396,2164,8,4600,1486,325
186,4372,2024,82,9154,2186,68
187,4698,2706,117,11355,1641,73
188,5823,2578,177,12029,1603,73
189,6128,2091,139,12191,3585,84
190,6792,2792,242,15911,2691,90
191,7486,3623,113,17176,3489,65
192,9102,3091,214,20942,2532,0
193,9227,4310,296,21078,2290,0
