,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,242,0
9,0,0,0,0,257,0
10,0,0,0,0,204,0
11,0,0,0,0,187,0
12,0,0,0,0,190,0
13,0,0,0,0,215,0
14,0,0,0,0,252,0
15,0,0,0,0,711,0
16,0,0,0,0,4147,0
17,0,0,0,0,1866,0
18,0,0,0,0,3443,0
19,0,0,0,0,1716,0
20,0,0,0,0,2096,0
21,0,0,0,0,1022,0
22,0,0,0,0,534,0
23,0,0,0,0,176,1049
24,0,0,0,0,83,1059
25,0,0,0,0,166,525
26,0,0,0,0,1306,116
27,0,0,0,0,286,179
28,0,0,0,0,778,134
29,0,0,0,0,632,130
30,0,0,0,0,742,149
31,0,0,0,0,755,212
32,0,0,0,0,983,466
33,0,0,0,0,751,157
34,0,0,0,0,885,152
35,0,0,0,0,394,296
36,0,0,0,0,1608,501
37,0,0,0,0,513,523
38,0,0,0,0,1530,653
39,0,0,0,0,1088,796
40,0,0,0,0,1160,1070
41,0,0,0,0,2874,625
42,0,0,0,0,2939,541
43,0,0,0,0,2067,238
44,0,0,0,0,3207,235
45,0,0,0,0,2778,761
46,0,0,0,0,2903,604
47,0,0,0,0,2445,1625
48,0,0,0,0,2307,1979
49,0,0,0,0,3880,1511
50,0,0,0,0,1933,1008
51,0,0,0,0,3115,981
52,0,0,0,0,4660,1647
53,0,0,0,0,1190,3093
54,0,0,0,0,1877,1405
55,0,0,0,0,3165,4751
56,0,0,0,120,4480,3401
57,0,0,0,258,4051,2905
58,0,0,0,181,3593,6545
59,0,0,0,3661,3141,6779
60,0,0,0,9191,8871,7332
61,0,0,0,21634,7526,5887
62,0,0,0,28448,5755,6486
63,109583,112146,105920,50885,7800,18327
64,108297,105734,111960,46228,6531,20987
65,0,0,0,28638,2770,9272
66,0,0,0,13992,2847,9703
67,0,0,0,8103,3039,8637
68,0,0,0,3528,3847,7805
69,0,0,0,3013,5236,7178
70,0,0,0,0,7089,3880
71,0,0,0,0,4783,6180
72,0,0,0,0,4736,7447
73,0,0,0,0,2676,5390
74,0,0,0,0,4996,3279
75,0,0,0,0,2898,4645
76,0,0,0,0,3057,5259
77,0,0,0,0,3939,5240
78,0,0,0,0,4976,4205
79,0,0,0,0,3356,893
80,0,0,0,0,3414,3050
81,0,0,0,0,2459,1613
82,0,0,0,0,1640,1263
83,0,0,0,0,2106,1458
84,0,0,0,0,897,2118
85,0,0,0,0,1427,1418
86,0,0,0,0,1067,2760
87,0,0,0,0,571,360
88,0,0,0,0,677,0
89,0,0,0,0,981,0
90,0,0,0,0,220,447
91,0,0,0,0,315,726
92,0,0,0,0,861,792
93,0,0,0,0,736,808
94,0,0,0,0,825,1075
95,0,0,0,0,569,248
96,0,0,0,0,687,249
97,0,0,0,0,500,531
98,0,0,0,0,580,394
99,0,0,0,0,1927,629
100,0,0,0,0,607,381
101,0,0,0,0,435,727
102,0,0,0,0,625,0
103,0,0,0,0,1726,0
104,0,0,0,0,970,0
105,0,0,0,0,318,0
106,0,0,0,0,380,0
107,0,0,0,0,1969,0
108,0,0,0,0,817,0
109,0,0,0,0,0,0
110,0,0,0,0,621,0
111,0,0,0,0,2702,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
