,vx,vy,vz,x,y,z
0,0,0,0,0,0,290
1,0,0,0,0,0,671
2,0,0,0,0,0,977
3,0,0,0,0,0,1432
4,0,0,0,0,0,1603
5,0,0,0,0,0,2273
6,0,0,0,0,0,2338
7,0,0,0,0,0,2676
8,0,0,0,0,0,3306
9,0,0,0,0,0,3166
10,0,0,0,0,0,4247
11,0,0,0,0,0,5228
12,0,0,0,0,0,4299
13,0,0,0,0,0,5689
14,0,0,0,0,0,7184
15,0,0,0,0,0,7227
16,0,0,0,0,0,6824
17,0,0,0,0,0,7348
18,0,0,0,0,0,6571
19,2,0,0,0,0,7242
20,6,0,0,0,0,6518
21,8,0,0,0,0,7052
22,6,0,0,0,0,7532
23,1,0,0,0,0,6712
24,3,0,0,0,0,6682
25,9,0,0,0,0,8900
26,1,0,0,0,0,9309
27,3,0,0,0,0,10718
28,0,0,0,0,0,13448
29,5,0,0,0,0,11962
30,18,0,0,0,0,14414
31,12,0,0,0,0,11006
32,26,0,0,0,0,11939
33,13,0,0,0,0,13283
34,20,0,0,0,0,12120
35,7,0,0,0,0,12984
36,6,0,0,0,0,17296
37,14,0,0,0,0,21603
38,7,0,0,0,0,20000
39,16,0,0,0,0,21604
40,16,0,0,0,0,19906
41,21,0,0,0,0,23006
42,14,0,0,0,0,21752
43,11,0,0,0,0,21871
44,9,0,0,0,0,22868
45,23,0,0,0,0,28554
46,27,0,0,0,0,27436
47,33,0,0,0,0,29046
48,32,0,0,0,0,31938
49,39,0,0,0,0,28207
50,50,0,0,0,0,29814
51,127,0,0,0,0,35113
52,91,0,0,0,0,31978
53,128,0,0,0,0,34735
54,141,0,0,0,0,35421
55,140,0,0,0,0,34370
56,145,0,0,0,0,31404
57,172,0,0,0,0,30746
58,181,0,0,0,0,32309
59,176,0,0,0,0,39527
60,155,0,0,0,0,36980
61,169,0,0,0,0,39593
62,160,0,0,0,0,46159
63,185,0,0,0,0,44492
64,142,0,0,0,0,45559
65,166,0,0,0,0,41796
66,217,0,0,0,0,45929
67,214,0,0,0,0,43426
68,269,0,0,0,0,40778
69,262,0,0,0,0,39333
70,233,0,0,0,0,45428
71,268,0,0,0,0,51462
72,186,0,0,0,0,54031
73,205,0,0,0,0,46183
74,179,0,0,0,0,51661
75,297,0,0,0,0,52198
76,191,0,0,0,0,50408
77,244,0,0,0,0,58729
78,229,0,0,0,0,53319
79,247,0,0,0,0,53181
80,220,0,0,0,0,54851
81,212,0,0,0,0,53035
82,191,0,0,0,0,54555
83,298,0,0,0,0,51972
84,296,0,0,0,0,51612
85,258,0,0,0,0,55809
86,261,0,0,0,0,54904
87,258,0,0,0,0,57220
88,275,0,0,0,0,59508
89,312,0,0,0,0,63885
90,409,0,0,0,0,61010
91,340,0,0,0,0,59162
92,399,0,0,0,0,61576
93,312,0,0,30,0,54466
94,345,0,0,409,0,50862
95,411,0,0,430,0,46640
96,434,0,0,1141,0,55810
97,647,0,0,677,0,50891
98,653,0,0,604,0,46975
99,634,0,0,565,0,50416
100,618,0,0,555,0,48976
101,563,0,0,1474,0,50252
102,708,0,0,1400,0,47139
103,722,0,0,1604,0,48624
104,657,0,0,1750,0,47529
105,730,0,0,1590,0,41058
106,865,0,0,1576,0,38464
107,845,0,0,1750,0,38176
108,1238,0,0,3046,0,36754
109,1156,0,0,3066,0,33309
110,1168,0,0,3031,0,38954
111,1012,0,0,3743,0,37610
112,1179,0,0,5038,0,41254
113,1077,0,0,2747,0,43062
114,1200,0,0,3016,0,39468
115,1098,0,0,3863,0,34923
116,1366,0,0,3285,0,35601
117,1204,0,0,4562,0,36205
118,1323,0,0,5225,0,33513
119,1331,0,0,4859,0,37256
120,1367,0,0,4729,0,38277
121,1184,0,0,4655,0,35148
122,1198,0,0,4262,0,32669
123,1288,0,0,4488,0,34077
124,1472,0,0,4963,0,30930
125,1449,20,0,5355,0,30976
126,1372,41,0,5175,0,29959
127,1546,3,0,4705,0,31953
128,1514,5,0,4938,0,28441
129,1483,7,0,6261,0,25931
130,1815,28,0,5908,0,24721
131,1923,84,0,6685,0,25649
132,2029,79,0,6117,80,24339
133,2215,31,0,6143,70,24886
134,2201,39,0,6311,664,25468
135,2148,26,0,7514,293,22501
136,1935,124,0,8272,238,22298
137,2161,152,0,8074,197,19932
138,2159,154,0,7965,173,20852
139,2532,283,0,10846,166,21315
140,2561,247,0,10021,154,23505
141,2550,250,0,8925,146,24308
142,2719,231,0,10537,137,23084
143,2574,273,0,12479,111,24081
144,2652,358,0,12482,399,23587
145,2673,654,0,11310,216,20072
146,2813,796,0,10606,201,20338
