,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,297,0
38,0,0,0,0,202,0
39,0,0,0,272,217,0
40,0,0,0,229,170,0
41,0,0,0,145,135,0
42,0,0,0,549,116,0
43,0,0,0,472,103,0
44,0,0,0,343,456,0
45,0,0,0,289,253,0
46,0,0,0,595,894,0
47,0,0,0,387,789,0
48,0,0,0,337,707,0
49,0,0,0,304,898,0
50,0,0,0,316,1620,0
51,0,0,0,475,1114,0
52,0,0,0,453,1152,0
53,0,0,0,852,1144,0
54,0,0,0,974,1461,0
55,11,0,0,1385,2208,0
56,60,0,0,1776,2985,0
57,65,0,0,2726,3239,0
58,16,0,0,2912,2523,0
59,19,0,0,3594,3020,0
60,16,0,0,3726,3405,0
61,36,0,0,4543,3559,0
62,30,4,0,5036,3901,0
63,105,3,0,4948,3971,0
64,85,3,0,5948,5148,0
65,124,1,0,5669,5547,0
66,148,2,0,6457,5166,0
67,220,1,0,6371,5902,0
68,170,4,0,8127,5792,0
69,166,3,0,7890,5914,0
70,199,76,0,8213,6052,0
71,206,57,0,8761,6763,0
72,141,73,0,9472,6958,0
73,151,147,0,9789,8070,0
74,354,168,0,10938,8392,0
75,397,143,0,10816,8961,0
76,213,129,0,11909,10715,0
77,237,145,0,12185,11369,0
78,514,211,0,12523,11899,0
79,618,133,0,12720,12544,0
80,441,127,0,12273,13039,0
81,385,168,0,12899,13757,0
82,486,214,0,14109,13828,0
83,475,230,0,13743,13796,0
84,605,344,0,13303,14067,0
85,559,440,0,13239,14356,0
86,573,496,0,13058,14800,0
87,788,540,0,12993,14405,0
88,478,654,0,12469,14865,0
89,697,673,0,14370,13906,0
90,565,1003,0,13940,14788,0
91,543,1159,0,13541,14625,0
92,634,1075,0,12979,14928,0
93,602,1090,0,13324,15867,0
94,850,1180,0,13713,15378,0
95,889,1206,0,14067,14831,0
96,847,1228,0,14586,15392,0
97,812,1119,0,14484,15476,0
98,1098,1098,0,13877,15817,0
99,1176,1410,0,14624,15506,0
100,1268,1215,0,14385,15009,0
101,1551,1353,0,13820,15372,0
102,1621,1597,0,14357,14808,0
103,1499,1433,0,14576,14989,0
104,1209,1486,0,13654,14225,0
105,1355,1529,0,13393,14739,0
106,1563,1333,0,13321,14828,0
107,1394,1378,0,14412,14170,0
108,1571,1272,0,13528,14506,0
109,1377,1708,0,13482,14285,0
110,1553,1657,0,12907,13765,0
111,2157,1629,0,13377,13691,0
112,1783,1660,0,13515,12998,0
113,1796,1505,0,12651,12913,0
114,1854,1666,0,13449,13610,0
115,2132,1741,0,13234,13139,0
116,2146,2184,0,12827,12862,0
117,1978,2167,0,12350,12863,0
118,1965,2617,0,11824,12737,0
119,2146,2422,0,11654,12359,0
120,2268,2556,0,12071,12433,0
121,2009,2516,0,12405,12112,0
122,2450,2478,0,12169,12211,0
123,2701,2170,0,12418,12614,0
124,2897,2664,0,12034,11780,0
125,2639,2491,0,12372,11909,0
126,2756,3036,0,11495,11516,0
127,2508,2756,0,11271,11442,0
128,2747,3179,0,11303,11348,0
129,2815,3401,0,11904,11341,0
130,2914,3500,0,11627,11144,0
131,3367,3610,0,11508,10654,0
132,3162,3761,0,11179,10742,0
133,3479,3670,0,10835,10946,0
134,3609,3072,0,11158,10856,0
135,3490,3384,0,10837,11066,0
136,3617,3640,0,10561,10842,0
137,4316,3678,0,10613,10684,0
138,4176,4295,0,10450,10497,0
139,4003,4127,0,10425,10167,0
140,4218,4291,0,11030,10129,0
141,4195,3994,0,11203,10031,0
142,4166,3959,0,10551,9761,0
143,4458,4039,0,10396,9755,0
144,4397,3944,0,10750,9506,0
145,4355,3446,0,11105,9344,0
146,4420,4067,0,10388,9209,0
147,4758,4829,0,10061,10529,0
148,4741,4598,0,9848,9746,0
149,4771,4375,0,9744,9524,0
150,4104,4653,0,9869,9351,0
151,4260,4657,0,10037,9088,0
152,4728,5003,0,11021,8872,0
153,4690,5366,0,10035,9076,0
154,5310,5281,0,9670,9053,0
155,5657,5196,0,9507,9193,0
156,5265,5750,0,9256,9261,0
157,4879,5913,0,9923,9155,0
158,5199,5518,0,9346,9324,0
159,4973,5078,0,9245,9086,0
160,5159,5468,0,9073,9003,0
161,5056,5531,0,9074,9376,0
162,5417,5979,0,9257,9570,0
163,5618,5784,0,9312,9417,0
164,5720,5936,0,9083,9478,0
165,5580,5392,0,8682,9219,0
166,5612,5771,0,8472,9189,0
167,5802,6601,0,8391,9368,0
168,5674,6595,0,8329,9490,0
169,5773,6938,0,8373,8842,0
170,5741,6219,0,8417,9100,0
171,5931,6634,0,8469,8865,0
172,6295,6026,0,8475,8495,0
173,6912,6386,0,8439,8288,0
174,6609,6635,0,8636,8304,0
175,6886,6988,0,8868,8371,0
176,6557,7842,0,8801,8463,0
