,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,6,0,0,0,0,0
33,2,0,0,0,0,0
34,11,0,0,0,0,0
35,6,0,0,0,0,0
36,8,0,0,0,0,0
37,8,0,0,0,42,0
38,15,0,0,333,75,0
39,20,0,0,319,73,0
40,15,0,0,219,101,0
41,9,0,0,165,103,0
42,7,0,0,149,432,0
43,5,0,0,156,296,0
44,7,0,0,144,360,0
45,23,0,0,298,369,0
46,15,0,0,403,290,0
47,15,0,0,291,265,0
48,22,3,0,258,254,0
49,15,2,0,240,411,0
50,41,17,0,193,391,0
51,22,25,0,417,523,0
52,21,39,0,338,397,0
53,48,40,0,289,295,0
54,44,54,0,269,472,0
55,49,63,0,260,348,0
56,35,71,0,720,425,0
57,46,63,0,868,336,0
58,44,74,0,817,320,0
59,79,77,0,867,495,0
60,123,102,0,883,668,0
61,141,95,0,756,656,0
62,111,100,0,863,780,0
63,103,93,0,912,849,0
64,81,121,0,814,1084,0
65,86,119,0,1246,924,0
66,84,91,0,1315,782,0
67,82,129,0,1758,973,0
68,70,111,0,1853,1081,0
69,77,116,0,1845,1345,0
70,71,135,0,1604,1587,0
71,114,176,0,1793,1605,0
72,124,221,0,2295,1831,0
73,119,175,0,2030,1589,0
74,192,180,0,2994,1511,0
75,133,180,0,3223,1525,0
76,143,155,0,3250,2200,0
77,184,186,0,3044,1838,0
78,207,174,0,2828,2147,0
79,220,113,0,3029,1871,0
80,244,220,0,3095,2141,0
81,201,296,0,3196,2081,0
82,256,295,0,3398,1967,0
83,247,339,0,3495,2307,0
84,299,389,0,3626,2905,0
85,320,365,0,3420,2873,0
86,351,367,0,4413,3146,0
87,320,371,0,4195,3937,0
88,373,374,0,4091,3801,0
89,409,384,0,4373,3690,0
90,365,511,0,4221,3532,0
91,344,453,0,4348,3603,0
92,407,525,0,4059,4255,0
93,403,561,0,4172,4182,0
94,528,591,0,4719,4439,0
95,515,512,2,5096,4095,0
96,614,539,2,5454,4236,0
97,615,619,3,5547,4245,0
98,559,661,2,5881,4107,0
99,653,641,6,6795,4103,0
100,759,541,3,6863,4215,0
101,799,587,9,6552,4550,0
102,872,685,3,5976,4625,0
103,934,604,9,6672,5218,0
104,1053,849,18,6786,5210,0
105,990,842,25,6801,5051,0
106,914,853,15,6631,4842,0
107,1012,823,12,7044,5341,0
108,1030,1098,26,7136,5230,0
109,1167,1003,31,7006,5613,0
110,1111,1021,20,6854,5577,0
111,1148,1033,14,7048,6945,0
112,1182,1075,38,6967,6953,0
113,1285,1009,28,6781,6956,0
114,1349,1112,31,6489,6950,0
115,1283,1075,52,7413,6582,0
116,1269,1075,32,8662,7426,0
117,1272,1129,56,7552,7202,0
118,1365,1161,107,7558,7586,0
119,1552,1170,96,8251,6803,0
120,1559,1348,88,8355,7422,0
121,1487,1424,62,9232,8493,0
122,1643,1389,88,10215,8412,0
123,1815,1417,44,10143,9048,0
124,1767,1446,45,10447,9199,0
125,1810,1500,49,10236,9508,0
126,1942,1609,92,10748,9864,0
127,2136,1641,96,11260,10040,0
128,2158,1897,163,11284,9860,0
129,2368,1865,200,11489,11154,0
130,2442,1978,215,12277,10976,0
131,2396,2018,228,11927,10440,0
132,2421,2167,286,12009,10298,0
133,2602,2184,235,10914,10488,0
134,2867,2389,227,10636,9846,0
135,2996,2498,282,11707,10661,0
136,2966,2678,270,12451,11319,0
137,3053,2926,293,12430,11323,0
138,3326,2896,312,12821,11681,0
139,3337,3043,393,12607,10949,0
140,3512,3199,326,12189,11011,0
141,3663,3531,435,12156,12728,0
142,3677,3464,554,11738,13016,0
143,3976,3489,565,13166,13498,0
144,3950,3556,749,14197,12783,0
145,4074,3750,777,13057,14258,0
146,4024,3529,877,13826,14174,0
147,4379,3712,721,13203,14178,0
148,4639,3831,849,13231,13693,0
149,5097,4002,819,12792,14378,0
150,5006,4030,903,13015,13833,0
151,5038,4329,999,12893,14278,0
152,5111,4227,1125,13270,14266,0
153,5080,4295,1288,13304,14992,0
154,5263,4670,1397,13960,15229,0
155,5658,4512,1490,14544,15073,0
156,5761,4609,1414,14299,14419,0
157,6059,4946,1691,14787,14903,0
158,6177,5117,1763,15800,15679,0
159,6415,5487,1816,15540,16127,0
160,6866,5694,1910,15876,15129,0
161,6591,5964,1995,15851,14485,0
162,6404,6209,2159,16626,14491,0
163,6446,6397,2298,17245,14962,0
164,6697,6627,2471,16863,15109,0
165,6681,6550,2720,16101,14578,0
166,6919,6573,2829,16486,14548,0
167,7439,7014,2786,15894,16787,0
168,7519,6967,2975,17629,18213,0
169,7332,7153,3158,18274,17687,0
170,7929,7065,3114,18744,18788,0
171,7781,7381,3365,18482,17712,0
172,7939,7299,3473,16838,18157,150
173,8544,7930,3588,16922,17741,99
174,8637,7850,4029,17922,18109,285
175,8440,7816,4264,16764,17280,162
176,8904,7958,4272,17211,16997,145
177,9318,8458,4559,18076,16682,126
178,9553,8834,4667,18191,16771,154
