,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,45,295,0
36,0,0,0,118,267,0
37,0,0,0,345,158,0
38,0,0,0,369,138,0
39,0,0,0,265,136,0
40,0,0,0,223,66,0
41,0,0,0,623,657,0
42,0,0,0,464,442,0
43,0,0,0,405,310,0
44,0,0,0,662,577,0
45,0,0,0,471,558,0
46,0,0,0,610,574,0
47,0,0,0,1199,892,0
48,0,0,0,930,858,0
49,0,0,0,763,1209,0
50,0,0,0,1059,1311,0
51,0,0,0,1204,2029,0
52,0,0,0,1441,3192,0
53,0,12,0,2278,4117,0
54,0,32,0,2210,3791,0
55,0,59,0,2990,3192,0
56,0,113,0,3221,3238,0
57,0,56,0,3505,4074,0
58,0,51,0,4656,5013,0
59,11,33,0,5475,4886,0
60,54,25,0,6986,5028,0
61,52,53,0,7999,5467,0
62,83,79,0,8358,6059,0
63,144,45,0,8183,8070,0
64,135,16,0,7636,7440,0
65,111,28,0,9672,8097,0
66,102,19,0,10354,9290,0
67,109,50,0,9816,10674,0
68,174,110,0,10164,11505,0
69,245,299,0,10633,12598,0
70,283,277,0,14569,13355,0
71,222,229,0,14426,14358,0
72,218,201,0,13097,15182,0
73,299,217,0,15236,15746,0
74,327,315,0,15304,16476,0
75,216,481,0,15744,18717,0
76,239,465,0,16520,18745,0
77,256,465,0,16791,17966,0
78,335,484,0,16990,19364,0
79,370,620,0,18458,20404,0
80,356,523,0,19075,21680,0
81,394,620,0,20185,20353,0
82,676,534,0,20825,21692,0
83,750,579,0,22255,21552,0
84,777,720,0,23372,22377,0
85,836,875,0,22676,23828,0
86,877,860,0,22516,25431,0
87,955,925,0,25792,24651,0
88,1095,881,0,24370,22802,0
89,1126,910,0,23898,22475,0
90,1060,1014,0,24091,23396,0
91,1243,1259,0,24592,24180,0
92,1368,1248,0,23275,22963,0
93,1604,1348,0,23175,23960,0
94,1730,1151,0,23590,23335,0
95,1810,1578,0,23492,23833,0
96,1793,1683,0,24617,22664,0
97,1942,1855,0,23231,24149,0
98,1647,1901,0,23150,25130,0
99,1501,1782,0,23056,25028,0
100,1668,1856,0,24156,23078,0
101,1584,1952,0,24728,22966,0
102,1749,1963,0,23168,23428,0
103,1682,2150,0,24013,21343,0
104,1676,2026,0,22399,21982,0
105,1894,2199,0,22077,22209,0
106,2148,2375,0,22770,21228,0
107,2431,2583,0,21806,20309,0
108,2485,2749,0,22025,20515,0
109,2550,2535,0,21506,20376,0
110,2827,2369,0,21323,20058,0
111,2592,2343,0,21294,20434,0
112,2660,2813,0,21052,20274,0
113,2867,2812,0,21300,20055,0
114,2737,2980,0,20403,20319,0
115,3215,2962,0,19352,19438,0
116,3188,2987,0,21060,19355,0
117,3547,3210,0,20406,19225,0
118,3996,3413,0,19989,18919,0
119,3378,3621,0,20522,18485,0
120,3473,3444,0,19988,18308,0
121,3744,3461,0,18917,19601,0
122,3245,3583,0,19069,19121,0
123,3537,4004,0,18434,18795,0
124,3550,4071,0,18355,18796,0
125,4053,4286,0,18076,18359,0
126,4266,5046,0,18124,18084,0
127,4453,5317,0,17906,17803,0
128,4671,4478,0,17629,18402,0
129,4144,4591,0,17783,18002,0
130,4822,4012,0,17433,17973,0
131,4642,4317,0,17870,17148,0
132,4815,4292,0,17018,17370,0
133,4705,4584,0,17001,17327,0
134,4820,5220,0,17632,16544,0
135,5325,5780,0,16645,16814,0
136,5418,5617,0,16762,16424,0
137,5664,5500,0,16722,16008,0
138,5783,5631,0,16485,15583,0
139,6394,5922,0,15739,16515,0
140,5747,6170,0,15730,16537,0
141,6114,5988,0,16104,16927,0
142,6520,6436,0,15284,16983,0
143,6410,6401,0,15659,16544,0
144,6532,6425,0,15398,16266,0
145,7077,7009,0,15308,16111,0
146,7316,7073,0,15004,15997,0
147,6945,6724,0,15003,16261,0
148,7003,7008,0,15130,16171,0
149,6788,7352,0,14304,15931,0
150,7701,7260,0,14464,15416,0
151,8269,6977,0,14534,14851,0
152,7820,7561,0,14314,14435,0
153,8036,7220,0,15011,14356,0
154,7777,7659,0,14863,13876,0
155,8197,7707,0,14547,13812,0
156,8735,8065,0,13910,14021,0
157,8944,8188,0,13851,13928,0
158,8836,8222,0,13735,13665,0
159,8718,8293,0,13822,13525,0
160,9143,8441,0,14595,14379,0
161,9216,8818,0,13534,13343,0
162,9592,9045,0,13551,13323,0
163,9152,9019,0,13505,13108,0
164,9620,9288,0,13423,12940,0
165,10051,9094,0,13087,13163,0
166,9722,9810,0,13891,13561,0
167,10638,10365,0,12912,14518,0
168,11050,10800,0,12910,14431,0
169,10873,10750,0,13674,13956,0
170,9912,10139,0,13286,13800,0
171,10390,10777,0,13328,13241,0
172,11077,10591,0,13188,13101,0
173,11394,11635,0,13299,13113,0
174,11624,12443,0,12788,13697,0
175,12423,12120,0,12877,13104,0
