,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,15
6,0,0,0,0,0,195
7,0,0,0,0,0,151
8,0,0,0,0,0,100
9,0,0,0,0,0,84
10,0,0,0,0,0,76
11,0,0,0,0,0,76
12,0,0,0,0,0,76
13,0,0,0,0,0,75
14,0,0,0,0,0,78
15,0,0,0,0,0,747
16,0,0,0,0,0,862
17,0,0,0,0,0,889
18,0,0,0,0,0,798
19,0,0,0,0,0,780
20,0,0,0,0,0,696
21,0,0,0,0,0,620
22,0,0,0,0,0,498
23,0,0,0,0,0,483
24,0,0,0,0,0,533
25,0,0,0,0,0,576
26,0,0,0,0,0,830
27,0,0,0,0,0,1063
28,0,0,0,0,0,1494
29,0,0,0,0,0,1484
30,0,0,0,0,0,1462
31,0,0,0,0,0,1148
32,0,0,0,0,0,1024
33,0,0,0,0,0,977
34,0,0,0,0,0,924
35,0,0,0,0,0,2359
36,0,0,0,0,0,3134
37,0,0,0,0,0,1432
38,0,0,0,0,0,1635
39,0,0,0,0,0,2553
40,0,0,0,0,0,2392
41,0,0,0,0,0,2048
42,0,0,0,0,0,2701
43,0,0,0,0,0,2610
44,0,0,0,0,0,2907
45,0,0,0,0,0,3575
46,0,0,0,0,0,4039
47,0,0,0,0,0,5040
48,0,0,0,0,0,4476
49,0,0,0,0,0,5245
50,0,0,0,0,0,5945
51,0,0,0,0,0,5902
52,0,0,0,0,0,5318
53,0,0,0,0,0,5765
54,0,0,0,0,0,7950
55,0,0,0,0,0,10078
56,0,0,0,0,0,5874
57,0,0,0,0,0,4863
58,0,0,0,0,0,5306
59,0,0,0,0,0,4861
60,0,0,0,0,0,6938
61,0,0,0,0,0,4967
62,0,0,0,0,0,4948
63,0,0,0,0,0,4004
64,0,0,0,0,0,4332
65,0,0,0,0,0,5832
66,0,0,0,0,0,6355
67,0,0,0,0,0,8850
68,0,0,0,0,0,6967
69,0,0,0,0,0,7950
70,0,0,0,0,0,7238
71,0,0,0,0,0,8966
72,0,0,0,0,0,7989
73,0,0,0,0,0,8307
74,0,0,0,0,0,10177
75,0,0,0,0,0,9363
76,0,0,0,0,0,8989
77,0,0,0,0,0,7062
78,0,0,0,0,0,6431
79,0,0,0,0,0,7782
80,0,0,0,0,0,8401
81,0,0,0,0,0,9249
82,0,0,0,0,0,9229
83,0,0,0,0,0,8428
84,0,0,0,0,0,11277
85,0,0,0,0,0,9405
86,0,0,0,0,0,10656
87,0,0,0,0,0,7616
88,0,0,0,0,0,8926
89,0,0,0,0,0,9713
90,0,0,0,0,0,9906
91,0,0,0,0,0,9269
92,0,0,0,0,0,9141
93,0,0,0,0,0,9427
94,0,0,0,0,0,10210
95,0,0,0,0,0,7202
96,0,0,0,0,0,8841
97,0,0,0,0,0,8611
98,0,0,0,0,0,9983
99,0,0,0,0,0,9926
100,0,0,0,0,0,11659
101,0,0,0,0,0,9772
102,0,0,0,0,0,11220
103,0,0,0,0,0,11024
104,0,0,0,0,0,10511
105,0,0,0,0,0,11529
106,0,0,0,0,0,12015
107,0,0,0,0,0,10818
108,0,0,0,0,0,13220
109,0,0,0,0,0,9981
110,0,0,0,0,0,10469
111,0,0,0,0,0,10727
112,0,0,0,0,0,8843
113,0,0,0,0,0,9391
114,0,0,0,0,0,9987
115,0,0,0,0,0,10272
116,0,0,0,0,0,9809
117,0,0,0,0,0,6709
118,0,0,0,0,0,6740
119,0,0,0,0,0,7096
120,0,0,0,0,0,8663
121,0,0,0,0,0,8622
122,0,0,0,0,0,10334
123,0,0,0,0,0,7731
124,0,0,0,0,0,8270
125,0,0,0,0,0,9316
126,0,0,0,0,0,9540
127,0,0,0,0,0,10217
128,0,0,0,0,0,8944
129,0,0,0,0,0,8914
130,0,0,0,0,0,6592
131,0,0,0,0,0,5124
132,0,0,0,0,0,4795
133,0,0,0,0,0,5014
134,0,0,0,0,0,6279
135,0,0,0,0,0,6028
136,0,0,0,0,0,6324
137,0,0,0,0,0,5876
138,0,0,0,0,0,4813
139,0,0,0,0,0,4959
140,0,0,0,0,0,5091
141,0,0,0,0,0,8056
142,0,0,0,0,0,4934
143,0,0,0,0,0,5943
144,0,0,0,0,0,4355
145,0,0,0,0,0,3278
146,0,0,0,0,0,3912
147,0,0,0,0,0,3658
148,0,0,0,0,0,4256
149,0,0,0,0,0,4258
150,28,0,0,0,0,3726
151,95,0,0,0,0,5193
152,95,0,0,0,0,4692
153,55,0,0,0,0,3276
154,89,0,0,0,0,3638
155,48,0,0,0,0,3563
156,28,0,0,0,0,3325
157,112,0,0,0,0,3090
158,37,0,0,0,0,2167
159,31,0,0,0,0,1803
160,11,0,0,0,0,3081
161,31,0,0,0,0,2508
162,42,0,0,0,714,2407
163,20,0,0,0,445,2916
164,17,0,0,0,228,1349
165,32,0,0,0,181,1343
166,86,0,0,0,183,1362
167,78,34,0,0,154,2197
168,193,38,0,0,339,1391
169,262,36,0,0,389,1717
170,242,28,0,0,389,1780
171,113,88,0,0,522,1148
172,210,150,0,0,414,1643
173,158,227,0,0,360,1513
174,242,121,16,0,379,1021
175,325,263,56,0,360,738
176,406,306,81,0,314,797
177,333,292,113,0,309,1142
178,431,220,173,0,298,411
179,605,116,225,277,258,308
180,739,287,181,295,242,489
181,703,540,207,644,221,580
182,1091,289,207,323,204,235
183,1463,279,372,270,182,230
184,1905,241,368,229,177,106
185,2356,222,302,211,161,14
186,2361,213,411,463,222,50
187,2529,244,376,382,201,48
188,2873,429,342,407,193,45
189,3089,343,494,676,172,45
190,3127,417,278,1043,164,46
191,4293,183,302,772,114,49
192,4195,318,214,724,66,51
193,4155,703,193,1091,67,112
194,4572,883,101,1499,62,112
