,vx,vy,vz,x,y,z
0,0,0,0,0,0,446
1,0,0,0,0,0,1131
2,0,0,0,0,0,1428
3,0,0,0,0,0,2948
4,0,0,0,0,0,2230
5,0,0,0,0,0,2384
6,0,0,0,0,0,2453
7,0,0,0,0,0,2874
8,0,0,0,0,0,2535
9,0,0,0,0,0,3341
10,0,0,0,0,0,4145
11,0,0,0,0,0,3919
12,0,0,0,0,0,4115
13,0,0,0,0,0,4908
14,0,0,0,0,0,4597
15,0,0,0,0,0,5555
16,0,0,0,0,0,6327
17,0,0,0,0,0,5411
18,0,0,0,0,0,5343
19,0,0,0,0,0,5792
20,0,0,0,0,0,6186
21,0,0,0,0,0,5719
22,0,0,0,0,0,5951
23,0,0,0,0,0,8610
24,0,0,0,0,0,7221
25,0,0,0,0,0,7218
26,0,0,0,0,0,8849
27,0,0,0,0,0,9384
28,0,0,0,0,0,9518
29,0,0,0,0,0,8518
30,0,0,0,0,0,8609
31,0,0,0,0,0,7646
32,0,0,0,0,0,6997
33,0,0,0,0,0,7789
34,0,0,0,0,0,7160
35,0,0,0,0,0,7471
36,0,0,0,0,0,8041
37,0,0,0,0,0,7436
38,0,0,0,0,0,8743
39,0,0,0,0,0,7648
40,0,0,0,0,0,7261
41,0,0,0,0,0,7180
42,0,0,0,0,0,7769
43,0,0,0,0,0,7354
44,0,0,0,0,0,8772
45,0,0,0,0,0,8089
46,0,0,0,0,0,7982
47,0,0,0,0,0,7315
48,0,0,0,0,0,7436
49,0,0,0,0,0,8886
50,0,0,0,0,0,7277
51,0,0,0,0,0,8109
52,0,0,0,0,0,9990
53,0,0,0,0,0,9061
54,0,0,0,0,0,9422
55,0,0,0,0,0,9024
56,0,0,0,0,0,9847
57,0,0,0,0,0,11405
58,0,0,0,0,0,11291
59,0,0,0,0,0,11541
60,0,0,0,0,0,10496
61,0,0,0,0,0,9996
62,0,0,0,0,0,10598
63,0,0,0,0,0,10255
64,0,0,0,0,0,11585
65,0,0,0,0,0,9111
66,0,0,0,0,0,8822
67,0,0,0,0,0,9769
68,0,0,0,0,0,10159
69,0,0,0,0,0,8564
70,0,0,0,0,0,10089
71,0,0,0,0,0,10359
72,0,0,0,0,0,10936
73,0,0,0,0,0,10902
74,0,0,0,0,0,9385
75,0,0,0,0,0,10422
76,0,0,0,0,0,9302
77,0,0,0,0,0,9724
78,0,0,0,0,0,9398
79,0,0,0,0,0,9081
80,0,0,0,0,0,9275
81,0,0,0,0,0,9466
82,0,0,0,0,0,9032
83,0,0,0,0,0,9547
84,0,0,0,0,0,9467
85,0,0,0,0,0,8598
86,0,0,0,0,0,9003
87,0,0,0,0,0,11244
88,0,0,0,0,0,10202
89,0,0,0,0,0,8796
90,0,0,0,0,0,7607
91,0,0,0,0,0,8436
92,0,0,0,0,0,8202
93,0,0,0,0,0,7386
94,0,0,0,0,0,8203
95,0,0,0,0,0,7494
96,0,0,0,0,0,7267
97,0,0,0,0,0,8098
98,0,0,0,0,0,7515
99,0,0,0,0,3,6844
100,0,0,0,0,33,6776
101,0,0,0,0,35,8212
102,0,0,0,0,35,7723
103,0,0,0,0,32,7253
104,0,0,0,0,29,7340
105,0,0,0,0,28,8002
106,0,0,0,0,27,7103
107,0,0,0,0,27,7139
108,0,0,0,0,29,8207
109,0,0,0,0,32,8871
110,0,0,0,0,494,7413
111,0,0,0,0,373,7073
112,0,0,0,0,373,6661
113,0,0,0,0,242,6003
114,0,0,0,0,243,7476
115,0,0,0,0,271,8469
116,0,0,0,0,172,7659
117,0,0,0,0,138,6953
118,0,0,0,0,124,6847
119,0,0,0,0,425,5826
120,0,0,0,0,342,6201
121,0,0,0,0,259,6680
122,0,0,0,0,239,4875
123,0,0,0,0,195,5231
124,0,0,0,0,192,4813
125,0,0,0,0,487,6010
126,0,0,0,0,420,5779
127,0,0,0,0,363,5613
128,0,0,0,0,361,5609
129,0,0,0,0,507,4847
130,0,0,0,0,424,4763
131,0,0,0,0,345,4816
132,0,0,0,0,778,4851
133,0,0,0,0,564,4670
134,0,0,0,0,692,3978
135,0,0,0,0,639,3683
136,0,0,0,0,681,5205
137,0,0,0,0,952,4247
138,0,0,0,0,792,5806
139,0,0,0,0,1394,3958
140,0,0,0,0,1454,3860
141,0,0,0,0,1408,3745
142,0,0,0,0,767,3304
143,0,0,0,0,641,3020
144,0,0,0,0,584,2742
145,0,0,0,0,731,3358
146,0,0,0,0,1141,3410
147,0,0,0,0,832,2715
148,0,0,0,0,749,2712
149,0,0,0,0,972,2885
150,0,0,0,0,1533,2449
151,0,0,0,0,1329,2511
152,0,0,0,0,885,2710
153,0,0,0,0,1702,2967
154,0,0,0,0,1569,3728
155,0,0,0,0,2210,4071
156,0,0,0,0,1635,3779
157,0,0,0,0,1334,2979
158,0,0,0,0,1682,2996
159,0,0,0,0,2371,3156
160,0,0,0,0,2608,2935
161,0,0,0,0,2089,2923
162,0,0,0,308,1697,2595
163,0,0,0,183,1881,2853
164,0,0,0,136,2289,3131
165,0,0,0,129,2234,2918
166,0,0,0,120,2556,3397
167,0,0,0,117,3449,2649
168,0,0,0,97,2314,2152
169,0,0,0,101,2226,2481
170,0,0,0,96,2128,2138
171,0,0,0,77,2600,2290
172,0,0,0,346,2462,2297
173,0,0,0,379,2417,1857
174,0,0,0,127,2873,1791
175,0,0,0,118,2972,1821
176,0,0,3,112,3408,1346
177,0,0,4,105,2458,2064
178,30,0,19,95,2531,2625
179,56,0,14,83,2750,1523
180,47,0,45,77,3981,1517
181,139,0,62,76,3391,1295
182,115,0,101,73,2919,1417
183,118,0,157,70,2746,1205
184,119,0,253,69,2811,1266
185,55,0,228,68,4105,1135
186,51,0,137,299,5165,1415
187,44,0,149,188,3976,1373
188,77,0,231,338,4005,1268
189,173,0,324,668,3429,1213
190,168,0,325,486,3950,739
191,282,0,296,416,4198,825
192,402,0,353,976,4071,849
193,497,2,269,1497,4187,961
194,423,46,347,1258,4641,907
195,448,91,336,1316,4448,1286
196,601,92,401,953,6377,1411
197,459,115,507,1074,5862,1315
198,483,281,423,2158,5964,1369
199,594,335,544,1757,5316,1543
