,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,12
13,0,0,0,0,0,49
14,0,0,0,0,0,54
15,0,0,0,0,0,43
16,0,0,0,0,0,38
17,0,0,0,0,0,33
18,0,0,0,0,0,27
19,0,0,0,0,0,28
20,0,0,0,0,0,25
21,0,0,0,0,0,24
22,0,0,0,0,0,22
23,0,0,0,0,0,23
24,0,0,0,0,0,25
25,0,0,0,0,0,26
26,0,0,0,0,0,23
27,0,0,0,0,0,20
28,0,0,0,0,0,20
29,0,0,0,0,0,21
30,0,0,0,0,0,20
31,0,0,0,0,0,19
32,0,0,0,0,0,20
33,0,0,0,0,0,20
34,0,0,0,0,0,19
35,0,0,0,0,0,19
36,0,0,0,0,0,17
37,0,0,0,0,0,18
38,0,0,0,0,0,17
39,0,0,0,0,0,18
40,0,0,0,0,0,74
41,0,0,0,0,0,236
42,0,0,0,0,0,273
43,0,0,0,0,0,203
44,0,0,0,0,0,156
45,0,0,0,0,0,521
46,0,0,0,0,0,140
47,0,0,0,0,0,80
48,0,0,0,0,0,61
49,0,0,0,0,0,53
50,0,0,0,0,0,57
51,0,0,0,0,0,59
52,0,0,0,0,0,49
53,0,0,0,0,0,46
54,0,0,0,0,0,42
55,0,0,0,0,0,314
56,0,0,0,0,0,192
57,0,0,0,0,0,187
58,0,0,0,0,0,156
59,0,0,0,0,0,483
60,0,0,0,0,0,645
61,0,0,0,0,0,273
62,0,0,0,0,0,253
63,0,0,0,0,0,223
64,0,0,0,0,0,236
65,0,0,0,0,0,197
66,0,0,0,0,0,142
67,0,0,0,0,0,183
68,0,0,0,0,0,279
69,0,0,0,0,0,239
70,0,0,0,0,0,207
71,0,0,0,0,0,396
72,0,0,0,0,0,634
73,0,0,0,0,0,250
74,0,0,0,0,0,230
75,0,0,0,0,0,218
76,0,0,0,0,0,206
77,0,0,0,0,0,1072
78,0,0,0,0,0,568
79,0,0,0,0,0,678
80,0,0,0,0,0,1702
81,0,0,0,0,0,1069
82,0,0,0,0,0,820
83,0,0,0,0,0,561
84,0,0,0,0,0,639
85,0,0,0,0,0,625
86,0,0,0,0,0,968
87,0,0,0,0,0,1316
88,0,0,0,0,0,1092
89,0,0,0,0,0,982
90,0,0,0,0,0,884
91,0,0,0,0,0,1129
92,0,0,0,0,0,910
93,0,0,0,0,0,903
94,0,0,0,0,0,970
95,0,0,0,0,0,1419
96,0,0,0,0,0,1954
97,0,0,0,0,0,1612
98,0,0,0,0,0,1614
99,0,0,0,0,0,1839
100,0,0,0,0,0,2142
101,0,0,0,0,0,2409
102,0,0,0,0,0,1791
103,0,0,0,0,0,1949
104,0,0,0,0,0,1424
105,0,0,0,0,0,2027
106,0,0,0,0,0,1699
107,0,0,0,0,0,1544
108,0,0,0,0,0,1722
109,0,0,0,0,0,1689
110,0,0,0,0,0,2570
111,0,0,0,0,0,2448
112,0,0,0,0,0,2713
113,0,0,0,0,0,2284
114,0,0,0,0,0,2102
115,0,0,0,0,332,2318
116,0,0,0,0,132,2395
117,0,0,0,0,113,2388
118,0,0,0,0,115,2030
119,0,0,0,0,104,2581
120,0,0,0,0,90,2136
121,0,0,0,0,88,2340
122,0,0,0,0,88,2781
123,0,0,0,0,88,2503
124,0,0,0,0,79,2611
125,0,0,0,0,27,2967
126,0,0,0,0,33,3262
127,0,0,0,0,33,2998
128,0,0,0,0,33,2578
129,0,0,0,0,28,2759
130,0,0,0,0,31,2909
131,0,0,0,0,29,2901
132,0,0,0,0,30,3358
133,0,0,0,0,30,3045
134,0,0,0,0,34,3924
135,0,0,0,0,38,4442
136,0,0,0,0,34,5337
137,0,0,0,0,31,5806
138,0,0,0,0,31,3915
139,0,0,0,0,31,3771
140,0,0,0,0,33,2716
141,0,0,0,0,34,2979
142,0,0,0,0,35,4010
143,0,0,0,0,30,5034
144,0,0,0,0,30,4271
145,0,0,0,0,26,4637
146,0,0,0,0,59,4422
147,0,0,0,0,65,3602
148,0,0,0,0,80,4455
149,0,0,0,0,78,4722
150,0,0,0,0,75,4424
151,0,0,0,0,310,4391
152,0,0,0,0,265,4445
153,0,0,0,0,248,4990
154,0,0,0,0,313,4728
155,0,0,0,0,234,4350
156,0,0,0,0,217,5074
157,0,0,0,0,203,5618
158,0,0,0,0,194,5391
159,0,0,0,0,184,5456
160,0,0,0,0,172,4733
161,0,0,0,0,149,4347
162,0,0,0,0,378,5035
163,0,0,0,0,433,4818
164,0,0,0,0,697,5137
165,0,0,0,0,726,4872
166,0,0,0,0,746,4319
167,0,0,0,0,546,3952
168,0,0,0,0,522,4851
169,0,0,0,0,431,5126
170,0,0,0,0,384,5034
171,0,0,0,0,615,6672
172,0,0,0,0,1799,3915
173,0,0,0,0,1139,3692
174,0,0,0,0,953,3544
175,0,0,0,0,1561,3965
176,0,0,0,0,1372,4002
177,0,0,0,0,1379,4038
178,0,0,0,0,1102,3225
179,0,0,0,57,1191,3521
180,0,0,0,46,1280,3197
181,0,0,0,40,1253,4807
182,0,0,0,36,2201,4089
183,0,0,0,31,1351,4736
184,0,0,0,27,1917,3995
185,5,0,0,28,2237,4996
186,8,0,0,28,1886,3243
187,18,19,0,32,1471,2695
188,2,34,0,28,1397,3015
189,16,41,0,23,1864,2679
190,43,50,0,21,1926,3017
191,93,17,0,20,1766,3031
192,66,11,2,18,1928,3107
193,91,37,15,17,1445,3833
194,62,38,30,252,1229,4585
195,89,55,34,91,1636,3428
196,94,53,39,70,1663,3104
197,127,14,44,86,2419,3454
