,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,128
39,0,0,0,0,0,149
40,0,0,0,0,0,129
41,0,0,0,0,0,135
42,0,0,0,0,0,580
43,0,0,0,0,0,1204
44,0,0,0,0,0,1432
45,0,0,0,0,0,1332
46,0,0,0,0,0,1385
47,0,0,0,0,0,2446
48,0,0,0,0,0,2492
49,0,0,0,0,0,3059
50,0,0,0,0,0,1711
51,0,0,0,0,0,2837
52,0,0,0,0,0,2001
53,0,0,0,0,0,1438
54,0,0,0,0,0,1275
55,0,0,0,0,0,1342
56,0,0,0,0,0,1828
57,0,0,0,0,0,1508
58,0,0,0,0,0,1741
59,0,0,0,0,0,3083
60,0,0,0,0,0,2638
61,0,0,0,0,0,3572
62,0,0,0,0,0,3606
63,0,0,0,0,0,3850
64,0,0,0,0,0,6056
65,0,0,0,0,0,6404
66,0,0,0,0,0,6277
67,0,0,0,0,0,6225
68,0,0,0,0,0,7153
69,0,0,0,0,0,9464
70,0,0,0,0,0,7139
71,0,0,0,0,0,8549
72,0,0,0,0,0,8771
73,0,0,0,0,0,6922
74,0,0,0,0,0,7876
75,0,0,0,0,0,7382
76,0,0,0,0,0,6621
77,0,0,0,0,0,8357
78,0,0,0,0,0,7690
79,0,0,0,0,0,7053
80,0,0,0,0,0,7916
81,0,0,0,0,0,8004
82,0,0,0,0,0,10902
83,0,0,0,0,0,9167
84,0,0,0,0,0,9351
85,0,0,0,0,0,9563
86,0,0,0,0,0,7662
87,0,0,0,0,0,8049
88,0,0,0,0,0,10027
89,0,0,0,0,0,8529
90,0,0,0,0,0,8737
91,0,0,0,0,0,9294
92,0,0,0,0,0,8998
93,0,0,0,0,0,8838
94,0,0,0,0,0,11072
95,0,0,0,0,0,11736
96,0,0,0,0,0,10325
97,0,0,0,0,0,9167
98,0,0,0,0,0,10351
99,0,0,0,0,0,12264
100,0,0,0,0,0,11256
101,0,0,0,0,0,8466
102,0,0,0,0,0,10432
103,0,0,0,0,0,11111
104,0,0,0,0,0,9036
105,0,0,0,0,0,10074
106,0,0,0,0,0,10222
107,0,0,0,0,0,9667
108,0,0,0,0,0,10447
109,0,0,0,0,0,8991
110,0,0,0,0,0,9080
111,0,0,0,0,0,10139
112,0,0,0,0,0,9878
113,0,0,0,0,0,6641
114,0,0,0,0,0,6921
115,0,0,0,0,0,7166
116,0,0,0,0,0,7318
117,0,0,0,0,0,8090
118,0,0,0,0,0,8269
119,0,0,0,0,0,8010
120,0,0,0,0,0,6615
121,0,0,0,0,0,7751
122,0,0,0,0,0,9032
123,0,0,0,0,0,7489
124,0,0,0,0,0,5705
125,0,0,0,0,0,6828
126,0,0,0,0,0,5207
127,0,0,0,0,0,5560
128,0,0,0,0,0,4984
129,0,0,0,0,0,5448
130,0,0,0,0,0,5778
131,0,0,0,0,0,5495
132,0,0,0,0,0,5562
133,0,0,0,0,0,4582
134,0,0,0,0,0,4074
135,0,0,0,0,0,3336
136,0,0,0,0,0,3669
137,0,0,0,0,0,4029
138,0,0,0,0,0,4634
139,0,0,0,0,0,3283
140,0,0,0,0,0,3180
141,0,0,0,0,0,2581
142,0,0,0,0,0,1715
143,0,0,0,0,0,1965
144,0,0,0,0,0,3128
145,0,0,0,0,0,2886
146,0,0,0,0,0,2626
147,0,0,0,0,0,1225
148,0,0,0,0,0,1206
149,0,0,0,0,0,1868
150,0,0,0,0,0,645
151,0,0,0,0,0,505
152,0,0,0,0,0,635
153,0,0,0,0,0,1283
154,0,0,0,0,0,737
155,0,0,0,0,0,700
156,0,0,0,0,0,773
157,0,0,0,0,0,1007
158,0,0,0,0,0,574
159,0,0,0,0,0,528
160,0,0,0,0,0,675
161,0,0,0,0,0,713
162,0,0,0,0,0,1054
163,0,0,0,0,0,675
164,0,0,0,0,0,580
165,0,0,0,0,0,631
166,0,0,0,0,0,764
167,0,0,0,0,0,948
168,0,0,0,0,0,2067
169,0,0,0,0,0,761
170,0,0,0,0,0,444
171,0,0,0,0,0,407
172,0,0,0,0,0,133
173,11,0,0,0,0,157
174,5,0,0,0,0,164
175,67,0,0,0,0,181
176,38,0,0,0,0,204
177,97,0,0,0,0,211
178,58,0,0,0,0,113
179,67,0,0,0,0,182
180,121,0,0,0,0,311
181,115,0,0,0,0,133
182,87,0,0,0,0,0
183,121,0,0,0,0,0
184,91,0,0,0,0,0
185,114,0,0,0,0,0
186,102,8,0,0,0,0
187,150,25,0,0,0,0
188,126,1,0,0,0,0
189,148,17,0,0,0,0
190,87,50,0,0,0,0
191,197,164,0,0,512,0
192,294,148,0,0,614,0
193,457,86,0,0,338,0
194,567,67,4,0,256,0
195,527,113,34,0,423,0
196,481,50,18,0,733,0
197,505,24,73,0,360,0
198,643,70,137,0,347,0
