,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,6,0,0,0
2,0,0,5,0,0,0
3,0,0,2,0,0,0
4,0,0,21,0,0,0
5,0,0,13,0,0,0
6,0,0,8,0,0,0
7,0,0,17,0,0,0
8,3,12,29,0,0,0
9,0,6,28,0,0,0
10,9,7,29,0,0,0
11,3,25,10,0,0,0
12,2,20,10,0,0,0
13,1,3,10,0,0,0
14,5,14,5,0,0,0
15,5,0,2,0,0,168
16,7,4,6,0,0,151
17,12,9,9,0,0,119
18,8,12,5,0,0,104
19,25,5,6,0,0,161
20,30,1,10,0,0,527
21,19,7,15,0,0,885
22,37,24,16,0,0,500
23,40,23,18,0,0,390
24,43,7,19,0,0,205
25,61,14,7,0,0,192
26,27,19,19,0,0,258
27,62,25,16,0,0,476
28,35,20,23,0,0,547
29,57,29,17,0,0,958
30,60,37,2,0,0,1175
31,48,10,35,0,0,684
32,59,24,8,0,0,680
33,45,16,3,0,0,569
34,104,19,7,0,0,481
35,71,32,3,0,0,461
36,72,21,6,0,0,743
37,69,39,15,0,0,604
38,66,57,15,0,0,537
39,93,38,15,0,0,732
40,90,65,20,0,0,841
41,107,58,23,0,0,931
42,64,43,37,0,0,921
43,78,87,29,0,0,1090
44,114,63,42,0,0,824
45,120,60,59,0,0,936
46,80,66,76,0,0,2531
47,131,70,50,0,0,1522
48,108,78,66,0,0,1624
49,136,84,85,0,0,1880
50,112,71,104,0,0,1773
51,87,59,109,0,0,2435
52,85,111,88,0,0,2540
53,105,70,68,0,0,2752
54,101,91,122,0,0,2569
55,145,105,108,0,0,2826
56,147,106,81,0,0,2663
57,124,112,85,0,0,2500
58,109,97,90,0,0,2612
59,114,122,127,0,0,3186
60,143,160,99,0,0,3341
61,167,174,118,0,0,4069
62,150,199,146,0,0,5926
63,182,203,210,0,0,5802
64,227,212,180,0,0,6532
65,194,277,180,0,0,6292
66,160,239,225,0,0,6191
67,204,203,271,0,0,6876
68,232,198,274,0,0,7576
69,240,311,345,0,0,9492
70,304,328,293,0,0,8947
71,281,350,313,0,0,10459
72,331,420,313,0,0,9661
73,347,326,310,0,0,10025
74,354,427,324,0,0,11470
75,464,485,323,0,0,10386
76,407,432,384,0,0,10244
77,479,451,343,0,0,10530
78,478,473,459,0,0,10170
79,531,553,443,0,0,10298
80,587,555,525,0,0,12511
81,616,630,570,0,0,12460
82,637,651,571,0,0,13013
83,644,586,649,0,0,14674
84,670,602,632,0,0,15056
85,682,688,612,0,0,15126
86,827,679,707,0,0,15409
87,795,832,822,0,0,17040
88,939,958,753,0,0,17871
89,1064,898,825,0,0,19187
90,985,1058,928,0,0,20096
91,990,1093,846,0,0,19419
92,1036,1072,914,0,0,20773
93,1139,1183,1071,0,0,21841
94,1160,1292,1026,0,0,24097
95,1124,1248,1056,0,0,25899
96,1215,1248,1072,0,0,27754
97,1103,1382,1066,0,0,28658
98,1267,1368,1214,0,0,27656
99,1458,1528,1235,0,0,27353
100,1500,1434,1260,0,0,27312
101,1569,1552,1424,0,0,28384
102,1557,1750,1501,0,0,31853
103,1713,1831,1582,0,0,30828
104,1776,1801,1525,0,0,33597
105,1854,1909,1616,0,0,36016
106,1840,2104,1839,0,0,41346
107,2131,2366,1991,0,71,39034
108,2277,2181,1702,0,250,38881
109,2373,2479,1936,0,239,41654
110,2657,2790,2150,0,136,40571
111,2555,2755,2058,0,287,44938
112,2612,2906,2262,0,234,43598
113,2982,3225,2376,0,180,44166
114,2867,3145,2624,0,156,46419
115,2970,3346,2637,0,202,47740
116,2974,3556,2905,0,347,46144
117,3016,3467,2821,0,270,48530
118,3307,3626,3335,0,242,51450
119,3335,3936,3452,0,203,52325
120,3681,4074,3373,0,190,54001
121,3761,4461,3675,0,192,52337
122,3797,4182,3881,0,157,52734
123,3943,4517,4052,0,339,54658
124,4061,4844,4196,0,287,54721
125,4559,4804,4384,0,175,55147
126,4737,5103,4297,0,465,58769
127,4991,5068,4620,0,351,58608
128,5121,5479,4843,0,308,63034
129,5426,5848,4966,0,283,62255
130,5440,5782,5272,0,509,66462
131,5912,6248,5480,0,780,68467
132,6098,6396,5670,0,1138,69462
133,6431,6453,6190,0,986,75604
134,6773,6716,6237,0,1401,73210
135,6625,7106,6236,0,1133,77089
136,7048,7150,6752,0,935,75593
137,7136,7488,6822,0,861,75189
138,7285,7237,7032,0,825,77579
139,7817,7647,7204,0,838,74333
140,8016,7600,7282,0,1527,75694
141,8376,7931,7609,0,1403,75224
142,8918,7971,7850,0,1621,77296
143,8967,8261,8228,0,1812,75484
144,8966,8448,8181,0,1909,73185
145,9543,8977,8445,0,2168,75906
146,9640,8864,8911,0,1530,76597
147,9902,9546,8944,0,1741,79461
148,10277,9545,9132,0,2257,82743
149,10916,9939,9946,0,2074,82147
150,11066,10513,10098,178,2072,77483
151,11070,10660,10840,131,3127,76865
152,11583,11052,10856,394,3109,75858
153,11823,11456,11568,429,2883,81150
154,11931,11855,12113,258,3519,79264
155,12778,12374,12447,182,4310,77357
156,12911,12631,13098,186,5222,77879
157,13392,12668,13711,191,4283,81483
158,13747,13344,13764,210,4738,76303
159,14000,13563,14242,198,4976,76159
160,14487,14363,14548,194,4524,76509
161,14719,14797,15021,180,4479,78001
162,14747,15358,16043,167,3867,78338
163,15422,15548,15940,441,4993,72104
164,15478,15739,15980,389,4992,73760
165,15687,16181,16327,260,4821,74016
166,16639,16436,17369,705,5895,74224
167,17169,17163,17405,867,5250,75318
168,17305,17278,17876,512,6346,76589
169,17849,17859,17571,443,7397,80127
170,18342,18427,18729,411,7626,78806
