,vx,vy,vz,x,y,z
0,0,0,0,0,0,25
1,0,0,0,0,0,223
2,0,0,0,0,0,260
3,0,0,0,0,0,248
4,0,0,0,0,0,220
5,0,0,0,0,0,148
6,0,0,0,0,0,107
7,0,0,0,0,0,95
8,0,0,0,0,0,923
9,0,0,0,0,0,1191
10,0,0,0,0,0,2054
11,0,0,0,0,0,1178
12,0,0,0,0,0,999
13,0,0,0,0,0,911
14,0,0,0,0,0,3033
15,0,0,0,0,0,2552
16,0,0,0,0,0,2764
17,0,0,0,0,0,3670
18,0,0,0,0,0,2570
19,0,0,0,0,0,2987
20,0,0,0,0,0,4757
21,0,0,0,0,0,3108
22,0,0,0,0,0,2873
23,0,0,0,0,0,4147
24,0,0,0,0,0,5008
25,0,0,0,0,0,7312
26,0,0,0,0,0,8375
27,0,0,0,0,0,8719
28,0,0,0,0,0,8035
29,0,0,0,0,0,9405
30,0,0,0,0,0,12333
31,0,0,0,0,0,10260
32,0,0,0,0,0,10485
33,0,0,0,0,0,9933
34,0,0,0,0,0,9283
35,0,0,0,0,0,11202
36,0,0,0,0,0,13080
37,0,0,0,0,0,15856
38,0,0,0,0,0,11731
39,0,0,0,0,0,12869
40,0,0,0,0,0,15086
41,0,0,0,0,0,15455
42,0,0,0,0,0,15176
43,0,0,0,0,0,12708
44,0,0,0,0,0,14894
45,0,0,0,0,0,15440
46,0,0,0,0,0,13979
47,0,0,0,0,0,17195
48,0,0,0,0,0,16850
49,0,0,0,0,0,20117
50,0,0,0,0,0,19047
51,0,0,0,0,0,19536
52,0,0,0,0,0,19653
53,0,0,0,0,0,20170
54,0,0,0,0,0,22049
55,0,0,0,0,0,23259
56,0,0,0,0,0,22010
57,0,0,0,0,0,22318
58,0,0,0,0,0,26724
59,0,0,0,0,0,33985
60,0,0,0,0,0,32018
61,0,0,0,0,0,27636
62,0,0,0,0,0,25400
63,0,0,0,0,0,26677
64,0,0,0,0,0,27260
65,0,0,0,0,0,29646
66,0,0,0,0,0,28510
67,0,0,0,0,0,25506
68,0,0,0,0,0,23568
69,0,0,0,0,0,24836
70,0,0,0,0,0,28453
71,0,0,0,0,0,32888
72,0,0,0,0,0,29261
73,0,0,0,0,0,30752
74,0,0,0,0,0,27128
75,0,0,0,0,0,25756
76,0,0,0,0,0,28434
77,0,0,0,0,0,25100
78,0,0,0,0,0,25821
79,0,0,0,0,0,27052
80,0,0,0,0,0,26442
81,0,0,0,0,0,25421
82,0,0,0,0,0,28976
83,0,0,0,0,0,28875
84,0,0,0,0,0,26937
85,0,0,0,0,0,23963
86,0,0,0,0,0,23411
87,0,0,0,0,0,29095
88,0,0,0,0,0,27377
89,0,0,0,0,0,24285
90,0,0,0,0,0,24832
91,0,0,0,0,0,22731
92,0,0,0,0,0,22661
93,0,0,0,0,0,20851
94,0,0,0,0,0,23376
95,0,0,0,0,0,20872
96,0,0,0,0,0,19010
97,0,0,0,0,0,19954
98,0,0,0,0,0,20434
99,0,0,0,0,0,16828
100,0,0,0,0,0,19877
101,0,0,0,0,0,17493
102,0,0,0,0,0,14684
103,0,0,0,0,0,13605
104,0,0,0,0,0,13757
105,0,0,0,0,0,15198
106,0,0,0,0,0,12960
107,0,0,0,0,0,13939
108,0,0,0,0,0,12945
109,0,0,0,0,0,12508
110,0,0,0,0,0,10097
111,0,0,0,0,0,10363
112,0,0,0,0,0,6981
113,0,0,0,0,0,6504
114,0,0,0,0,0,6798
115,0,0,0,0,0,8710
116,0,0,0,0,0,6334
117,0,0,0,0,0,5729
118,0,0,0,0,0,7251
119,0,0,0,0,0,5539
120,0,0,0,0,0,5072
121,0,0,0,0,0,4581
122,0,0,0,0,0,4881
123,0,0,0,0,0,6062
124,0,0,0,0,0,4677
125,0,0,0,0,0,4774
126,0,0,0,0,0,4528
127,0,0,0,0,0,4273
128,0,0,0,0,0,2838
129,0,0,0,0,0,2142
130,0,0,0,0,0,1415
131,0,0,0,0,0,1391
132,0,0,0,0,0,2079
133,0,0,0,0,0,737
134,0,0,0,0,0,628
135,0,0,0,0,0,548
136,0,0,0,0,0,482
137,0,0,0,0,0,503
138,0,0,0,0,0,525
139,0,0,0,0,0,791
140,0,0,0,0,0,1027
141,0,0,0,0,0,1332
142,0,0,0,0,0,437
143,0,0,0,0,0,571
144,0,0,0,0,0,465
145,0,0,0,0,0,556
146,0,0,0,0,0,606
147,0,0,0,0,0,1488
148,0,0,0,0,0,76
149,0,0,0,0,0,72
150,0,0,0,0,0,29
151,0,0,0,0,0,0
152,0,0,0,0,0,0
153,0,0,0,0,0,0
154,0,0,0,0,0,0
155,0,0,0,0,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,41,0,0,0,0,0
159,51,0,0,0,0,0
160,137,0,0,0,0,0
161,250,0,0,0,0,0
162,192,0,0,0,0,0
163,95,0,0,0,0,0
164,62,0,0,0,0,0
165,168,0,0,0,0,0
166,179,0,0,0,0,0
167,350,0,0,0,0,0
168,574,0,0,0,0,0
