,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,235
8,0,0,0,0,0,766
9,0,0,0,0,0,3135
10,0,0,0,0,0,1497
11,0,0,0,0,0,2903
12,0,0,0,0,0,2944
13,0,0,0,0,0,2570
14,0,0,0,0,0,2770
15,0,0,0,0,0,2488
16,0,0,0,0,0,3825
17,0,0,0,0,0,2944
18,0,0,0,0,0,3332
19,0,0,0,0,0,4817
20,0,0,0,0,0,6079
21,0,0,0,0,0,6455
22,0,0,0,0,0,7183
23,0,0,0,0,0,11092
24,0,0,0,0,0,12723
25,0,0,0,0,0,9222
26,0,0,0,0,0,8327
27,0,0,0,0,0,11180
28,0,0,0,0,0,11621
29,0,0,0,0,0,12897
30,0,0,0,0,0,16817
31,0,0,0,0,0,22129
32,0,0,0,0,0,19264
33,0,0,0,0,0,17587
34,0,0,0,0,0,20048
35,0,0,0,0,0,22660
36,0,0,0,0,0,23240
37,0,0,0,0,0,23757
38,0,0,0,0,0,25720
39,0,0,0,0,0,25436
40,0,0,0,0,0,25335
41,0,0,0,0,0,27973
42,0,0,0,0,0,30840
43,0,0,0,0,0,26377
44,0,0,0,0,0,31663
45,0,0,0,0,0,32681
46,0,0,0,0,0,28516
47,0,0,0,0,0,30105
48,0,0,0,0,0,32848
49,0,0,0,0,0,35836
50,0,0,0,0,0,34078
51,0,0,0,0,0,36623
52,0,0,0,0,0,39007
53,0,0,0,0,0,41967
54,0,0,0,0,0,37000
55,0,0,0,0,0,40076
56,0,0,0,0,0,44552
57,0,0,0,0,0,37781
58,0,0,0,0,0,40877
59,0,0,0,0,0,44877
60,0,0,0,0,0,42559
61,0,0,0,0,0,40338
62,0,0,0,0,0,42108
63,0,0,0,0,0,46184
64,0,0,0,0,0,48702
65,0,0,0,0,0,49213
66,0,0,0,0,0,53721
67,0,0,0,0,0,47050
68,0,0,0,0,0,47424
69,0,0,0,0,0,45744
70,0,0,0,0,0,47282
71,0,0,0,0,0,43815
72,0,0,0,0,0,46087
73,0,0,0,0,0,47261
74,0,0,0,0,0,43885
75,0,0,0,0,0,46470
76,0,0,0,0,0,44764
77,0,0,0,0,0,43723
78,0,0,0,0,0,45846
79,0,0,0,0,0,42113
80,0,0,0,0,0,44957
81,0,0,0,0,0,41717
82,0,0,0,0,0,40028
83,0,0,0,0,0,46875
84,0,0,0,0,0,39782
85,0,0,0,0,0,42477
86,0,0,0,0,0,40509
87,0,0,0,0,0,35921
88,0,0,0,0,0,40560
89,0,0,0,0,0,44060
90,0,0,0,0,0,40295
91,0,0,0,0,0,36203
92,0,0,0,0,0,38416
93,0,0,0,0,0,35116
94,0,0,0,0,0,39731
95,0,0,0,0,0,38504
96,0,0,0,0,0,39974
97,0,0,0,0,0,32097
98,0,0,0,0,0,35486
99,0,0,0,0,0,32597
100,0,0,0,0,0,31041
101,0,0,0,0,0,25580
102,0,0,0,0,0,29062
103,0,0,0,0,0,24583
104,0,0,0,0,0,22532
105,0,0,0,0,0,25985
106,0,0,0,0,0,24243
107,0,0,0,0,0,24165
108,0,0,0,0,0,26818
109,0,0,0,0,0,23010
110,0,0,0,0,0,22387
111,0,0,0,0,0,18406
112,0,0,0,0,0,14987
113,0,0,0,0,0,13250
114,0,0,0,0,0,13333
115,0,0,0,0,0,11187
116,0,0,0,0,0,10636
117,0,0,0,0,0,10725
118,0,0,0,0,0,9855
119,0,0,0,0,0,11609
120,0,0,0,0,0,10163
121,0,0,0,0,0,8931
122,0,0,0,0,0,10157
123,0,0,0,0,0,8888
124,0,0,0,0,0,10329
125,0,0,0,0,0,10915
126,0,0,0,0,0,8941
127,0,0,0,0,0,6956
128,0,0,0,0,0,8583
129,0,0,0,0,0,8720
130,0,0,0,0,0,6141
131,0,0,0,0,0,5725
132,0,0,0,0,0,6182
133,0,0,0,0,0,8469
134,0,0,0,0,0,4672
135,0,0,0,0,0,3448
136,0,0,0,0,0,3983
137,0,0,0,0,0,5679
138,0,0,0,0,0,3854
139,0,0,0,0,0,4159
140,0,0,0,0,0,2371
141,0,0,0,0,0,3691
142,0,0,0,0,0,1858
143,0,0,0,0,0,731
144,0,0,0,0,0,578
145,0,0,0,0,0,562
146,0,0,0,0,0,560
147,0,0,0,0,0,592
148,0,0,0,0,0,609
149,0,0,0,0,0,780
150,0,0,0,0,0,824
151,0,0,0,0,0,887
152,0,0,0,0,0,1138
153,0,0,0,0,0,2272
154,0,0,0,0,0,602
155,0,0,0,0,0,759
156,65,0,0,0,0,943
157,129,0,0,0,0,429
158,87,0,0,0,0,77
159,29,0,0,0,0,88
160,191,0,0,0,0,94
161,505,0,0,0,0,104
162,582,0,0,0,0,120
163,518,0,0,0,0,118
164,464,0,0,0,0,142
165,586,0,0,0,0,167
166,673,0,0,0,0,0
167,602,0,0,0,0,0
168,744,0,0,0,0,0
169,923,0,0,0,0,0
170,1257,24,0,0,0,0
171,1089,20,0,0,0,0
172,1334,72,2,0,0,0
173,1239,77,10,0,0,0
174,1417,45,76,0,0,0
175,1527,136,69,0,0,0
176,1472,31,76,0,0,0
177,2000,35,282,0,0,0
178,2071,111,258,0,0,0
179,2312,37,210,0,0,0
180,2622,28,226,0,0,0
181,2781,80,349,0,0,0
182,2991,41,526,0,0,0
183,3622,167,647,0,0,0
184,3361,196,665,0,0,0
185,3931,87,727,0,0,0
186,4404,378,689,207,0,0
187,5569,287,500,692,0,0
188,7336,382,650,612,456,0
189,7851,544,509,1566,563,0
190,8340,595,811,1778,370,0
191,8444,604,801,1799,289,0
192,8361,743,805,2339,166,0
193,9295,669,944,2380,115,0
194,9609,712,1289,2183,122,0
