,vx,vy,vz,x,y,z
0,0,0,0,0,0,609
1,0,0,0,0,0,1654
2,0,0,0,0,0,1583
3,0,0,0,0,0,1841
4,0,0,0,0,0,1980
5,0,0,0,0,0,2318
6,0,0,0,0,0,2815
7,0,0,0,0,0,4448
8,0,0,0,0,0,3878
9,0,0,0,0,0,4100
10,0,0,0,0,0,3809
11,0,0,0,0,0,3686
12,0,0,0,0,0,5496
13,0,0,0,0,0,4838
14,0,0,0,0,0,7056
15,0,0,0,0,0,5918
16,0,0,0,0,0,6280
17,0,0,0,0,0,7385
18,0,0,0,0,0,8564
19,0,0,0,0,0,9642
20,0,0,0,0,0,8963
21,0,0,0,0,0,7754
22,0,0,0,0,0,7759
23,3,0,0,0,0,8675
24,0,0,0,0,0,8142
25,4,0,0,0,0,8634
26,1,0,0,0,0,8959
27,12,0,0,0,0,7907
28,1,0,0,0,0,8288
29,8,0,0,0,0,9696
30,2,0,0,0,0,10621
31,2,0,0,0,0,10169
32,5,0,0,0,0,11699
33,2,0,0,0,0,13527
34,8,0,0,0,0,14328
35,12,0,0,0,0,17275
36,27,0,0,0,0,16810
37,32,0,0,0,0,18150
38,30,0,0,0,0,19631
39,18,0,0,0,0,22247
40,25,0,0,0,0,17836
41,28,0,0,0,0,20429
42,14,0,0,0,0,18615
43,22,0,0,0,0,22189
44,42,0,0,0,0,20660
45,71,0,0,0,0,20943
46,57,0,0,0,0,23072
47,47,0,0,0,0,22791
48,25,0,0,0,0,23419
49,44,0,0,0,0,22751
50,37,0,0,0,0,21899
51,37,0,0,0,0,24741
52,39,0,0,0,0,27227
53,30,0,0,0,0,26336
54,57,0,0,0,0,28954
55,31,0,0,0,0,27187
56,79,0,0,0,0,29284
57,52,0,0,0,0,29447
58,43,0,0,0,0,30899
59,68,0,0,0,0,29379
60,124,0,0,0,0,27675
61,105,0,0,0,0,27317
62,91,0,0,0,0,29280
63,189,0,0,0,0,30260
64,148,0,0,0,0,35781
65,213,0,0,0,0,38340
66,224,0,0,0,0,34794
