,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,1,4,0,0,0,0
95,6,2,0,0,0,0
96,2,6,0,0,0,0
97,4,20,2,0,0,0
98,8,3,2,0,0,0
99,5,8,2,0,0,0
100,16,6,2,0,0,0
101,11,8,16,0,0,0
102,6,27,18,0,0,0
103,9,15,13,0,0,0
104,8,29,14,0,0,0
105,9,49,15,0,0,0
106,32,72,18,0,0,0
107,32,65,15,0,0,0
108,43,39,18,0,0,0
109,45,61,19,0,0,0
110,64,90,20,0,0,0
111,95,73,27,0,0,0
112,87,60,19,0,0,0
113,88,86,11,0,0,0
114,125,92,10,0,0,0
115,115,84,10,0,0,0
116,93,76,17,0,0,0
117,114,71,3,0,0,0
118,94,77,15,0,0,0
119,95,120,19,0,0,0
120,123,95,28,0,0,0
121,179,104,35,0,0,0
122,139,127,41,0,0,0
123,166,87,37,0,0,0
124,183,87,31,0,0,0
125,186,87,49,0,0,0
126,220,105,31,0,0,0
127,245,113,37,0,0,0
128,252,103,37,0,0,0
129,272,116,19,196,0,0
130,309,108,9,153,0,0
131,361,143,19,122,276,0
132,380,118,44,111,172,0
133,441,164,55,99,81,0
134,464,191,54,84,61,0
135,446,148,59,66,57,0
136,509,171,72,62,51,0
137,525,154,66,56,42,0
138,583,214,105,54,40,0
139,579,242,121,53,37,0
140,513,325,136,176,196,0
141,635,386,163,383,280,0
142,645,462,168,790,155,0
143,705,522,156,411,130,0
144,803,478,195,514,348,0
145,749,618,179,423,555,0
146,871,660,181,414,303,0
147,1011,728,193,537,269,0
148,1062,659,229,453,257,0
149,980,759,241,614,219,0
150,1048,814,254,817,209,0
151,1040,813,332,1124,325,0
152,1121,925,377,1283,506,0
153,1374,989,356,1163,438,0
154,1334,1200,475,1184,696,0
155,1479,1379,484,1074,598,0
156,1656,1417,555,1494,798,0
157,1771,1495,688,1895,1249,0
158,1865,1535,610,1841,909,0
159,2176,1774,784,1478,1237,0
160,2117,1845,846,1899,2444,0
161,2297,1919,1021,2306,2199,0
162,2305,2104,990,2853,2932,0
163,2637,2388,1241,3838,3186,0
164,2643,2764,1433,2891,3142,0
165,2869,2922,1413,3964,3899,0
166,3145,3033,1704,3724,3317,0
167,3395,3355,1627,3920,2868,0
168,3491,3638,1801,4655,3453,0
169,3828,3837,1882,4832,3714,0
170,4352,3974,2126,4894,3600,0
171,4563,4143,2094,5289,3955,0
172,5111,4281,2468,5192,3760,0
173,5230,4802,2530,6487,4319,0
174,5617,5212,2770,7217,4419,0
175,6011,5442,2842,6986,5188,0
176,6319,5982,3006,9018,6373,0
177,6964,6188,3396,8642,6689,0
178,7128,6313,3633,8667,7751,0
179,7405,6713,3820,8900,7704,0
180,7698,7251,4179,10056,9230,0
181,8190,7462,4376,10139,8460,0
182,8492,7620,4587,10983,8993,0
183,8623,7910,5031,11461,10274,0
184,9181,8273,5558,12974,9790,0
185,9555,8575,5944,14837,11727,0
186,10103,8965,6313,15239,13181,0
187,10658,9482,6701,16989,16523,0
188,11326,10265,7299,16530,15317,0
189,12424,10483,8213,17604,17508,0
190,12626,10855,8482,19164,17319,0
191,12570,11835,9115,20217,17653,0
192,13288,12026,9805,18309,20978,0
