,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,131
36,0,0,0,0,0,283
37,0,0,0,0,0,141
38,0,0,0,0,0,114
39,0,0,0,0,0,111
40,0,0,0,0,0,98
41,0,5,0,0,0,114
42,0,0,0,0,0,120
43,0,8,0,0,0,119
44,0,8,0,0,0,366
45,0,10,0,0,0,394
46,0,8,0,0,0,593
47,0,20,3,0,0,458
48,0,6,0,0,0,366
49,0,16,0,0,0,313
50,0,22,1,0,0,299
51,0,13,5,0,0,301
52,0,24,3,0,0,283
53,0,38,3,0,0,256
54,0,27,6,0,0,259
55,0,11,10,0,0,525
56,1,35,6,0,0,720
57,4,29,15,0,0,378
58,3,45,17,0,0,359
59,0,64,16,0,0,971
60,10,33,8,0,0,788
61,16,24,17,0,0,686
62,17,77,34,0,0,1074
63,12,57,15,0,0,967
64,19,78,22,0,0,1293
65,22,77,28,0,0,1727
66,26,89,50,0,0,1304
67,35,71,29,0,0,1121
68,33,51,31,0,0,1506
69,26,44,38,0,0,2117
70,26,33,28,0,0,1502
71,33,39,58,0,0,1945
72,32,36,32,0,0,2082
73,39,79,33,0,0,2337
74,39,59,24,0,0,2544
75,45,50,33,0,0,2002
76,59,54,43,0,0,2020
77,80,58,51,0,0,2258
78,54,118,49,0,0,3181
79,86,114,55,0,0,2864
80,92,114,70,0,0,2641
81,87,105,98,0,0,2167
82,51,133,69,0,0,2323
83,111,151,101,0,0,2233
84,107,123,138,0,0,2370
85,76,184,129,0,0,2818
86,89,180,136,0,0,2617
87,100,221,188,0,0,2836
88,107,264,161,0,0,3249
89,111,254,125,0,0,4066
90,150,251,180,0,0,4420
91,145,207,200,0,0,4903
92,172,294,195,0,0,5179
93,178,249,198,0,0,5494
94,161,343,189,0,0,5889
95,139,328,265,0,0,6127
96,162,297,234,0,0,6896
97,171,242,258,0,0,6568
98,172,304,290,0,0,7102
99,232,259,293,0,0,7102
100,235,350,353,0,0,7374
101,234,376,399,0,0,7001
102,302,443,404,0,0,7512
103,277,390,435,0,0,7253
104,276,405,385,0,0,7300
105,338,500,434,0,0,7504
106,396,585,454,0,0,7471
107,393,585,468,0,0,9519
108,338,585,508,0,0,9187
109,407,592,687,0,0,8471
110,475,653,605,0,0,9624
111,535,584,550,0,0,10077
112,502,606,654,0,0,10902
113,561,801,632,0,357,11093
114,568,672,687,0,159,11344
115,547,718,779,0,97,10472
116,645,774,788,0,108,10706
117,598,853,803,0,253,11605
118,695,963,775,0,566,12302
119,676,886,822,0,170,13425
120,679,939,984,0,169,13055
121,739,966,875,0,201,14147
122,786,943,978,0,308,14446
123,877,1074,1084,0,207,16225
124,875,923,1079,0,185,15765
125,922,1069,1058,0,210,15824
126,1003,1083,1087,0,223,18383
127,1055,1121,1152,0,223,18503
128,1144,1206,1174,0,206,17672
129,1068,1038,1247,0,797,16463
130,1155,1305,1281,0,780,16422
131,1148,1238,1262,0,460,15365
132,1208,1405,1319,0,530,15548
133,1324,1239,1454,0,536,14478
134,1380,1359,1526,0,471,15272
135,1345,1325,1372,0,426,16930
136,1459,1395,1498,0,611,17689
137,1279,1508,1569,0,519,17368
138,1466,1557,1737,0,456,18049
139,1465,1734,1716,0,447,17666
140,1676,1792,1853,0,576,18036
141,1684,1777,2109,0,589,18899
142,1802,1849,2055,0,516,19035
143,1824,1787,2028,0,388,19016
144,1866,1839,2073,0,555,19201
145,1903,2065,2166,0,819,19393
146,2031,2054,2235,0,863,20036
147,2029,2218,2234,0,756,19429
148,2208,2290,2336,0,1126,19071
149,2237,2343,2455,0,1131,18923
150,2136,2479,2327,0,853,19554
151,2453,2536,2322,0,961,20747
152,2614,2768,2464,0,802,22432
153,2814,2784,2560,0,769,19195
154,3017,2895,2601,0,737,18025
155,3027,2676,2750,0,1095,19204
156,3118,2954,2814,0,1042,17341
157,3214,3143,2844,0,959,17629
158,3297,3024,2821,0,899,18388
159,3481,3559,3118,0,872,19576
160,3706,3287,2886,0,948,19696
161,3747,3304,2832,0,895,16562
162,3825,3484,3225,0,802,17386
163,4000,3802,3180,0,763,17159
164,4033,3862,3562,547,755,16305
165,4489,3946,3398,145,827,16808
166,4450,3900,3529,225,1255,16251
167,4450,4188,3730,390,1807,15824
168,4509,4213,3847,276,1344,16091
169,4729,4238,4090,341,1724,16140
170,4724,4499,4060,266,1915,15810
171,4635,4502,4162,268,2806,16089
172,4694,4655,4592,202,2632,17127
173,4705,4942,4751,178,2956,17967
174,4668,4946,4703,162,3250,17934
175,4645,5564,4869,149,3122,15858
176,4840,5619,4762,135,2829,17738
177,4987,5715,5039,133,3170,17783
178,5091,5808,5062,425,3111,16268
179,4889,6288,5399,465,3385,14339
180,5282,5967,5500,1022,3602,14143
181,5389,6286,5606,1756,4773,14340
182,5513,6522,5812,1072,3758,12265
183,5658,6503,5859,881,4195,12280
