,vx,vy,vz,x,y,z
0,0,0,0,0,0,132
1,0,0,0,0,0,1102
2,0,0,0,0,0,1893
3,0,0,0,0,0,1348
4,0,0,0,0,0,1814
5,0,0,0,0,0,1902
6,0,0,0,0,0,2517
7,0,0,0,0,0,2489
8,0,0,0,0,0,2470
9,0,0,0,0,0,3497
10,0,0,0,0,0,3669
11,4,0,0,0,0,4296
12,1,0,0,0,0,3667
13,6,0,0,0,0,4031
14,0,0,0,0,0,3105
15,2,0,0,0,0,4169
16,0,0,0,0,0,4486
17,3,0,0,0,0,5444
18,0,0,0,0,0,7804
19,3,0,0,0,0,6375
20,7,0,0,0,0,8178
21,1,0,0,0,0,8205
22,1,0,0,0,0,7782
23,2,0,0,0,0,9056
24,28,0,0,0,0,9793
25,28,0,0,0,0,8143
26,17,0,0,0,0,11287
27,1,0,0,0,0,12565
28,4,0,0,0,0,12329
29,2,0,0,0,0,10632
30,9,0,0,0,0,11802
31,27,0,0,0,0,12158
32,19,0,0,0,0,13613
33,17,0,0,0,0,13270
34,16,0,0,0,0,17225
35,44,0,0,0,0,17693
36,57,0,0,0,0,22123
37,84,0,0,0,0,23808
38,20,0,0,0,0,21049
39,63,0,0,0,0,20029
40,42,0,0,0,0,20868
41,73,0,0,0,0,21365
42,134,0,0,0,0,24724
43,76,0,0,0,0,23961
44,66,0,0,0,0,24470
45,64,0,0,0,0,23276
46,76,0,0,0,0,22102
47,42,0,0,0,0,26452
48,67,0,0,0,0,29543
49,70,0,0,0,0,25994
50,83,0,0,0,0,28840
51,75,0,0,0,0,27656
52,56,0,0,0,0,31806
53,81,0,0,0,0,32029
54,50,0,0,0,0,35951
55,46,0,0,0,0,37915
56,60,0,0,0,0,35328
57,93,0,0,0,0,39762
58,117,0,0,0,0,39291
59,152,0,0,0,0,41537
60,144,0,0,0,0,37708
61,155,0,0,0,0,36949
62,153,0,0,0,0,41689
63,245,0,0,0,0,41367
64,201,0,0,0,0,39416
65,195,0,0,0,0,38775
66,196,0,0,0,0,46509
67,216,0,0,0,0,42709
68,288,0,0,0,0,48875
69,260,0,0,0,0,47366
70,316,0,0,0,0,46511
71,284,0,0,0,0,44659
72,227,0,0,0,0,49338
73,211,0,0,0,0,49440
74,226,0,0,0,0,46813
75,247,0,0,0,0,43203
76,313,0,0,0,0,46442
77,289,0,0,0,0,45246
78,318,0,0,0,0,47728
79,384,0,0,0,0,51929
80,352,0,0,0,0,52580
81,284,0,0,0,0,48899
82,378,0,0,0,0,50204
83,289,0,0,0,0,51107
84,345,0,0,0,0,45611
85,338,0,0,0,0,43857
86,376,0,0,0,0,50426
87,452,0,0,0,0,50830
88,400,0,0,0,0,54934
89,394,0,0,22,0,51705
90,314,0,0,359,0,53517
91,435,0,0,341,0,53701
92,400,0,0,502,0,49626
93,347,0,0,268,0,46451
94,501,0,0,215,0,47278
95,642,0,0,200,0,47199
96,735,0,0,197,0,48766
97,926,0,0,350,0,45976
98,852,0,0,438,0,48595
99,807,0,0,360,0,49441
100,802,0,0,565,0,51947
101,863,0,0,605,0,47219
102,831,0,0,938,0,45810
103,722,0,0,1054,0,37694
104,721,0,0,1046,0,43274
105,863,0,0,1274,0,39587
106,861,0,0,1848,0,41166
107,946,0,0,2612,0,40895
108,890,0,0,2202,0,40632
109,950,0,0,2585,0,40412
110,997,0,0,2735,0,37200
111,1160,0,0,3197,0,33953
112,1236,0,0,2827,0,36410
113,1081,0,0,3499,0,36691
114,1300,0,0,3480,0,34087
115,1172,2,0,4045,0,33920
116,1213,12,0,2852,0,35010
117,1155,24,0,2842,0,34284
118,1142,12,0,3285,0,29062
119,1166,27,0,3927,0,32981
120,1282,36,0,3773,0,31239
121,1184,126,0,3954,0,29288
122,1522,101,0,3865,0,29708
123,1529,82,0,4277,0,28892
124,1493,213,0,4430,0,25705
125,1748,137,0,4972,0,25925
126,2053,42,0,5029,0,30212
127,1920,50,0,5684,0,29027
128,2080,40,0,5230,0,27024
129,1907,91,0,5440,0,25561
130,2137,63,0,5642,0,23882
131,2369,25,0,5008,0,21982
132,1923,51,0,5175,0,21396
133,1665,55,0,6181,0,22251
134,1644,78,0,6060,0,22652
135,1845,174,0,6646,0,25132
136,1787,193,0,7560,0,23106
137,1898,195,0,8640,0,21165
138,1976,176,0,9173,554,19352
139,1901,273,0,10581,478,18753
140,1929,262,0,11770,215,19080
141,2270,218,0,11578,186,20535
142,2315,279,0,10280,173,20004
143,2042,156,0,9626,637,22198
144,2103,385,0,10636,814,18851
145,2248,393,0,11979,692,18247
146,2275,367,0,10637,484,19939
147,2189,241,0,11480,376,19538
148,2543,361,0,10111,325,18154
149,2492,546,0,10646,891,17410
150,2747,730,0,12086,715,15638
151,2567,732,0,11953,1274,14761
152,2561,1016,0,10637,834,15177
153,2680,1155,0,10664,691,13342
154,2908,1500,0,10307,575,13473
