,vx,vy,vz,x,y,z
0,0,0,0,0,0,151
1,0,0,0,0,0,209
2,0,0,0,0,0,321
3,0,0,0,0,0,707
4,0,0,0,0,0,710
5,0,0,0,0,0,508
6,0,0,0,0,0,563
7,0,0,0,0,0,640
8,0,0,0,0,0,706
9,0,0,0,0,0,1696
10,0,0,0,0,0,2053
11,0,0,0,0,0,1797
12,0,0,0,0,0,1998
13,0,0,0,0,0,2191
14,0,0,0,0,0,2262
15,0,0,0,0,0,1599
16,0,0,0,0,0,2018
17,0,0,0,0,0,1748
18,0,0,0,0,0,2166
19,0,0,0,0,0,3158
20,0,0,0,0,0,3423
21,0,0,0,0,0,3420
22,0,0,0,0,0,3135
23,0,0,0,0,0,3444
24,0,0,0,0,0,3515
25,0,0,0,0,0,3705
26,0,0,0,0,0,4780
27,0,0,0,0,0,5242
28,0,0,0,0,0,4625
29,0,0,0,0,0,4083
30,0,0,0,0,0,4350
31,0,0,0,0,0,4711
32,0,0,0,0,0,4633
33,0,0,0,0,0,4174
34,0,0,0,0,0,4526
35,0,0,0,0,0,4935
36,0,0,0,0,0,5440
37,0,0,0,0,0,5043
38,0,0,0,0,0,5094
39,0,0,0,0,0,5061
40,0,0,0,0,0,6110
41,0,0,0,0,0,6636
42,0,0,0,0,0,7273
43,0,0,0,0,0,6851
44,0,0,0,0,0,6178
45,0,0,0,0,0,5982
46,0,0,0,0,0,6632
47,0,0,0,0,0,6055
48,0,0,0,0,0,7539
49,0,0,0,0,0,7355
50,0,0,0,0,0,7249
51,0,0,0,0,0,6994
52,0,0,0,0,0,9216
53,0,0,0,0,0,9863
54,0,0,0,0,0,11059
55,0,0,0,0,0,10721
56,0,0,0,0,0,9187
57,0,0,0,0,0,9596
58,0,0,0,0,0,9671
59,0,0,0,0,0,10321
60,0,0,0,0,0,9556
61,0,0,0,0,0,10622
62,0,0,0,0,0,10251
63,0,0,0,0,0,15743
64,0,0,0,0,0,14789
65,0,0,0,0,0,13202
66,0,0,0,0,0,12873
67,0,0,0,0,0,12727
68,0,0,0,0,0,14670
69,0,0,0,0,0,15689
70,0,0,0,0,0,14787
