,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,1077
24,0,0,0,0,0,26175
25,0,0,0,0,0,55473
26,0,0,0,0,0,68087
27,0,0,0,0,0,65610
28,0,0,0,0,0,51192
29,0,0,0,0,0,45055
30,0,0,0,0,0,47231
31,0,0,0,0,0,47531
32,0,0,0,0,0,38505
33,0,0,0,0,0,36307
34,0,0,0,0,0,34736
35,0,0,0,0,0,30170
36,0,0,0,0,0,29881
37,0,0,14,0,0,29180
38,0,0,144,0,0,30164
39,0,0,294,0,0,27507
40,0,0,359,0,0,27436
41,0,0,345,0,0,27474
42,0,0,250,0,0,30027
43,0,0,204,0,0,26130
44,0,0,147,0,0,32245
45,0,0,45,0,0,28354
46,0,0,49,0,0,26802
47,0,0,230,0,0,24882
48,0,0,315,0,0,25774
49,0,0,186,0,0,24654
50,0,0,106,0,0,25972
51,0,0,131,0,0,27007
52,0,0,281,0,0,28572
53,0,0,406,0,0,25903
54,0,0,345,0,0,27882
55,0,0,284,0,0,27586
56,0,0,105,0,0,28469
57,0,0,52,0,0,33446
58,0,0,21,0,0,30372
59,0,0,13,0,0,28648
60,0,0,11,0,0,30624
61,0,0,69,0,0,29877
62,0,0,36,0,0,29739
63,0,0,30,0,0,30247
64,0,0,16,0,0,28051
65,0,0,20,0,0,26795
66,0,0,52,0,0,26528
67,0,0,50,0,0,30317
68,0,0,25,0,0,31570
69,0,0,34,0,0,29808
70,0,0,4,0,0,33824
71,0,0,43,0,0,31020
72,0,0,11,0,0,31190
73,0,0,20,0,0,30092
74,0,0,53,0,0,32494
75,0,0,29,0,0,33457
76,0,0,24,0,0,35651
77,0,0,11,0,0,40002
78,0,0,6,0,0,41374
79,0,0,13,0,0,45779
80,0,0,38,0,0,42425
81,0,0,23,0,0,41593
82,0,0,11,0,0,41803
83,0,0,14,0,0,45943
84,0,0,6,0,0,44876
85,0,0,52,0,0,42620
86,0,0,37,0,0,45621
87,0,0,10,0,0,44396
88,0,0,15,0,0,43428
89,0,0,27,0,0,37398
90,0,0,29,0,0,36977
91,0,0,8,0,0,41415
92,0,0,10,0,0,34146
93,0,0,17,0,0,33423
94,0,0,16,0,0,33430
95,0,0,15,0,0,27456
96,0,0,9,0,0,26871
97,0,0,17,0,0,29089
98,0,0,25,0,0,28482
99,0,0,16,0,0,28604
100,0,0,97,0,0,26431
101,0,0,25,0,0,26129
102,0,0,21,0,0,22044
103,0,0,28,0,0,26994
104,0,0,52,0,0,20052
105,0,0,71,0,0,17499
106,0,0,8,0,0,14043
107,0,0,10,0,0,14009
108,0,0,8,0,0,12561
109,0,0,14,0,0,13890
110,0,0,37,0,0,9824
111,0,0,13,0,0,12172
112,0,0,22,0,0,9907
113,0,0,3,0,0,5765
114,0,0,22,0,0,5580
115,0,0,30,0,0,5589
116,0,0,22,0,0,6785
117,0,0,8,0,0,5699
118,0,0,9,0,0,5720
119,0,0,21,0,0,5342
120,0,0,10,0,0,6910
121,0,0,7,0,0,9534
122,0,0,11,0,0,7475
123,0,0,10,0,0,3143
124,0,0,30,0,0,2220
125,0,0,30,0,0,4810
126,0,0,27,0,0,4473
127,0,0,87,0,0,1790
128,0,0,65,0,0,3051
129,0,0,137,0,0,2496
130,0,0,89,0,0,2946
131,0,0,130,0,0,3177
132,0,0,210,0,0,2244
133,0,0,260,0,0,1987
134,0,0,340,0,0,2591
135,0,3,585,0,0,1358
136,0,192,922,0,0,1658
137,0,279,999,0,0,3086
138,40,906,1216,0,0,1245
139,28,1325,1530,0,0,1033
140,211,324,1924,0,0,986
141,342,308,2439,0,0,1022
142,467,516,2501,0,0,1062
143,354,354,2999,0,0,1100
144,82,330,3280,0,0,1151
145,170,341,3663,0,37,1196
146,216,534,3293,0,59,1342
147,410,1055,3499,0,56,1349
148,704,368,3658,0,54,1305
149,422,137,3818,0,53,1208
150,445,179,3775,0,52,1221
151,207,326,4169,0,52,1313
152,347,261,4848,0,51,2042
153,121,985,5638,0,50,908
154,97,919,5816,0,49,983
155,169,1552,6025,0,47,1049
156,113,2387,6937,0,47,1085
157,163,1644,6418,0,47,1143
158,498,1246,6330,0,46,1194
159,302,1145,6475,0,45,1326
160,406,886,7110,0,45,1391
161,245,1108,7123,0,45,1671
162,228,1050,7267,0,44,1994
163,214,554,7479,0,44,1857
164,294,1581,8479,0,44,577
165,134,1479,8777,0,42,292
166,68,1252,8235,0,42,285
167,57,313,8128,0,43,285
168,43,692,8586,0,42,288
169,116,1316,8329,0,42,291
170,424,518,8473,0,42,294
171,231,933,9496,0,41,296
172,248,733,9664,0,41,294
173,533,836,9750,0,41,296
174,411,578,10144,0,41,295
175,861,525,11098,0,41,278
176,931,802,10725,0,40,321
177,1003,883,10629,0,40,420
178,1217,942,11423,0,40,427
179,1675,1102,11502,1147,41,441
180,1199,1170,11073,2424,40,458
181,1019,662,12127,2544,41,470
182,655,719,12875,4316,189,501
183,962,1213,13500,4941,275,546
184,1292,814,13975,3861,255,569
185,1456,819,13321,4791,544,615
186,1469,1060,14091,4195,561,763
187,1668,847,14622,6182,382,830
188,1767,681,15009,11497,730,1012
189,1944,894,14413,15320,576,1514
