,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,1397
43,0,0,0,0,0,11241
44,0,0,0,0,0,12728
45,0,0,0,0,0,16386
46,0,0,0,0,0,17174
47,0,0,0,0,0,19777
48,0,0,0,0,0,19685
49,0,0,0,0,0,22961
50,0,0,0,0,0,26151
51,0,0,0,0,0,23227
52,0,0,0,0,0,26296
53,0,0,0,0,0,23730
54,0,0,0,0,0,25290
55,0,0,0,0,0,26786
56,0,0,0,0,0,23817
57,0,0,0,0,0,26335
58,0,0,0,0,0,25196
59,0,0,0,0,0,22835
60,0,0,0,0,0,25544
61,0,0,0,0,0,25011
62,0,0,0,0,0,21318
63,0,0,0,0,0,21284
64,0,0,0,0,0,29608
65,0,0,0,0,0,26288
66,0,0,0,0,0,22811
67,0,0,0,0,0,21690
68,0,0,0,0,0,19660
69,0,0,0,0,0,25614
70,0,0,0,0,0,17590
71,0,0,0,0,0,24640
72,0,0,0,0,0,25013
73,0,0,0,0,0,20427
74,0,0,0,0,0,25333
75,0,0,0,0,0,29745
76,0,0,0,0,0,24196
77,0,0,0,0,0,21589
78,0,0,0,0,0,23278
79,0,0,0,0,0,19481
80,0,0,0,0,0,16397
81,0,0,0,0,0,19766
82,0,0,0,0,0,20280
83,0,0,0,0,0,21868
84,0,0,0,0,0,21517
85,0,0,0,0,0,20441
86,0,0,0,0,0,22828
87,0,0,0,0,0,21478
88,0,0,0,0,0,16988
89,0,0,0,0,0,18080
90,0,0,0,0,0,16390
91,0,0,0,0,0,17964
92,0,0,0,0,0,16084
93,0,0,0,0,0,16870
94,0,0,0,0,0,14656
95,0,0,0,0,0,13834
96,0,0,0,0,0,13246
97,0,0,0,0,0,11279
98,0,0,0,0,0,11977
99,0,0,0,0,0,11718
100,0,0,0,0,0,11827
101,0,0,0,0,0,9720
102,0,0,0,0,0,8659
103,0,0,0,0,0,8919
104,0,0,0,0,0,9479
105,0,0,0,0,0,10172
106,0,0,0,0,0,8661
107,0,0,0,0,0,9549
108,0,0,0,0,0,7865
109,0,0,0,0,0,8075
110,0,0,0,0,0,7568
111,0,0,0,0,0,6572
112,0,0,0,0,0,5813
113,0,0,0,0,0,5104
114,0,0,0,0,0,4544
115,0,0,0,0,0,2330
116,0,0,0,0,0,2617
117,0,0,0,0,0,5163
118,0,0,0,0,0,2983
119,0,0,0,0,0,2193
120,0,0,0,0,0,2734
121,0,0,0,0,0,3579
122,0,0,0,0,0,875
123,0,0,0,0,0,1075
124,0,0,0,0,0,1068
125,0,0,0,0,0,1172
126,0,0,0,0,0,1604
127,0,0,0,0,0,592
128,0,0,0,0,0,619
129,0,0,0,0,0,655
130,0,0,0,0,0,618
131,0,0,0,0,0,554
132,0,0,0,0,0,863
133,0,0,0,0,0,1042
134,0,0,0,0,0,1136
135,0,0,0,0,0,1635
136,0,0,0,0,0,2577
137,0,0,0,0,0,1222
138,0,0,0,0,0,889
139,0,0,0,0,0,1113
140,0,0,0,0,0,966
141,0,0,0,0,0,629
142,0,0,0,0,0,1279
143,0,0,0,0,0,509
144,0,0,0,0,0,250
145,0,0,0,0,0,255
146,0,0,0,0,0,134
147,0,0,0,0,0,148
148,0,0,0,0,0,146
149,0,0,0,0,0,153
150,0,0,0,0,0,155
151,0,0,0,0,0,125
152,0,0,0,0,0,96
153,0,0,0,0,0,105
154,0,0,0,0,0,111
155,0,0,0,0,0,115
156,0,0,0,0,0,108
157,0,0,0,0,0,96
158,0,0,0,0,0,99
159,0,0,0,0,0,113
160,0,0,0,0,0,137
161,0,0,0,0,0,754
162,0,0,0,0,0,1168
163,24,0,0,0,0,779
164,81,0,0,0,0,0
165,349,0,0,0,0,0
166,299,0,0,0,0,0
167,203,0,0,0,0,0
168,352,0,0,0,0,0
169,378,0,0,0,0,0
170,349,34,0,0,0,0
171,407,59,0,0,0,0
172,379,50,0,0,0,0
173,607,44,0,0,0,0
174,842,107,0,0,0,0
175,803,79,0,0,0,0
176,961,31,0,0,0,0
177,1157,8,0,0,0,0
178,1374,16,0,0,0,0
179,1517,30,0,0,0,0
180,863,54,0,0,0,0
181,945,40,0,0,0,0
182,1046,1,0,490,0,0
183,1462,1,0,367,0,0
184,1662,4,0,317,0,0
185,2476,32,0,780,10,0
186,2303,92,0,962,89,0
187,1970,48,13,808,90,0
188,2297,55,17,1062,79,0
189,2411,84,32,779,78,0
190,2131,418,218,649,73,0
191,2349,649,386,596,73,0
192,2271,931,607,1045,108,0
193,3128,1123,657,1700,807,0
194,3597,1040,665,3615,1167,0
195,4087,1099,621,4598,897,0
196,3738,1258,781,3427,761,0
197,4264,960,470,3765,651,0
