,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,1200
13,0,0,0,0,0,2492
14,0,0,0,0,0,7241
15,0,0,0,0,0,10490
16,0,0,0,0,0,11716
17,0,0,0,0,0,15850
18,0,0,0,0,0,18570
19,0,0,0,0,0,21688
20,0,0,0,0,0,21879
21,0,0,0,0,0,24178
22,0,0,0,0,0,27733
23,0,0,0,0,0,30024
24,0,0,0,0,0,30393
25,0,0,0,0,0,28451
26,0,0,0,0,0,29985
27,0,0,0,0,0,30856
28,0,0,0,0,0,31820
29,0,0,0,0,0,34879
30,0,0,0,0,0,36603
31,0,0,0,0,0,37938
32,0,0,0,0,0,37935
33,0,0,0,0,0,41431
34,0,0,0,0,0,42279
35,0,0,0,0,0,42573
36,0,0,0,0,0,42603
37,0,0,0,0,0,38618
38,0,0,0,0,0,42356
39,0,0,0,0,0,45369
40,0,0,9,0,0,42715
41,0,0,89,0,0,43810
42,0,0,139,0,0,45954
43,0,0,41,0,0,42426
44,0,0,22,0,0,44782
45,0,0,103,0,0,46758
46,0,0,118,0,0,52142
47,0,0,41,0,0,53047
48,0,0,12,0,0,51734
49,0,0,7,0,0,52428
50,0,0,6,0,0,53797
51,0,0,11,0,0,53668
52,0,0,32,0,0,55002
53,0,0,29,0,0,56114
54,0,0,43,0,0,57595
55,0,0,39,0,0,59085
56,0,0,29,0,0,59025
57,0,0,48,0,0,61646
58,0,0,47,0,0,64045
59,0,0,16,0,0,66119
60,0,0,13,0,0,75016
61,0,0,11,0,0,72175
62,0,0,4,0,0,73305
63,0,0,1,0,0,75125
64,0,0,12,0,0,75702
65,0,0,1,0,0,80195
66,0,0,7,0,0,79019
67,0,0,11,0,0,83041
68,0,0,5,0,0,82412
69,0,0,1,0,0,81233
70,0,0,0,0,0,89507
71,0,0,7,0,0,88896
72,0,0,9,0,0,86151
73,0,0,1,0,0,90659
74,0,0,4,0,0,99992
75,0,0,15,0,0,97407
76,0,0,41,0,0,100891
77,0,0,7,0,0,100773
78,0,0,11,0,0,102939
79,0,0,8,0,0,111537
80,0,0,7,0,0,111861
81,0,0,29,0,0,114249
82,0,0,4,0,0,116745
83,0,0,4,0,0,125631
84,0,0,4,0,0,129284
85,0,0,2,0,0,136276
86,0,0,1,0,0,136587
87,0,220,1,0,0,142980
88,0,260,10,0,0,138168
89,0,277,4,0,0,140822
90,0,132,15,0,0,141641
91,0,109,69,0,0,143943
92,0,110,138,0,0,155583
93,0,308,131,0,0,159888
94,0,288,108,0,0,159535
95,0,52,44,0,0,162872
96,0,101,52,0,0,167567
97,0,81,54,0,0,168329
98,0,39,38,0,0,175839
99,0,156,10,0,0,182204
100,0,60,10,0,0,174565
101,0,82,29,0,0,176688
102,0,116,8,0,0,175258
103,0,29,8,0,0,182192
104,0,129,6,0,0,193137
105,0,18,41,0,0,193757
106,0,171,33,0,0,184020
107,0,86,36,0,0,189480
108,0,30,14,0,0,179521
109,0,10,15,0,0,177033
110,0,91,31,0,0,180468
111,0,57,27,0,0,167408
112,0,119,33,0,0,174828
113,0,86,31,0,0,166902
114,0,3,11,0,0,162227
115,0,71,36,0,0,146324
116,0,12,78,0,0,143884
117,0,12,122,0,0,142118
118,0,56,57,0,0,155245
119,0,113,16,0,0,134788
120,0,226,30,0,0,129658
121,0,136,103,0,0,137003
122,0,219,133,0,0,130643
123,0,140,90,0,0,115939
124,0,323,118,0,0,118869
125,0,179,233,0,0,106306
126,0,218,282,0,0,102797
127,0,260,300,0,0,97128
128,0,109,255,0,0,91998
129,0,198,152,0,0,87384
130,0,358,120,0,0,79992
131,0,142,52,0,0,73015
132,0,213,126,0,525,73673
133,3,352,154,0,566,72478
134,40,349,156,0,336,60655
135,21,344,107,0,269,68016
136,96,413,89,0,238,64925
137,17,965,170,0,214,61390
138,129,1124,249,0,207,60701
139,205,1522,89,0,198,51761
140,90,1921,143,0,175,43380
141,342,1791,98,0,163,44324
142,650,1502,155,0,159,49655
143,779,1879,107,0,150,40717
144,647,1821,96,0,143,35593
145,526,1918,190,0,194,37211
146,409,2034,184,0,184,34533
147,466,1849,240,0,179,37041
148,645,1504,251,0,174,38820
149,989,1962,575,0,170,39952
150,1071,1679,684,0,164,27922
151,1455,2202,585,0,163,23632
152,996,3005,413,0,162,27291
153,890,2990,336,0,160,30181
154,1267,2275,398,0,158,29867
155,845,2722,401,0,160,31773
156,594,3512,471,0,159,21534
157,761,2634,693,0,155,19590
158,679,2461,918,0,153,20190
159,1274,3204,1022,0,152,17827
160,2122,3222,1309,0,150,13293
161,2066,3624,1941,0,803,11702
162,2544,3246,1573,0,711,10740
163,2595,4250,1899,0,1106,11498
164,3007,4920,1411,0,1184,14620
165,2939,5346,1247,0,929,10889
166,3168,5875,1310,0,1192,9868
167,3565,6584,1260,0,1474,10142
168,3804,5993,1378,0,1046,10275
169,3300,7531,1649,0,910,8384
170,3119,7805,2330,0,817,12323
171,4869,7277,2892,0,774,12042
172,5275,7768,3427,0,1789,5908
173,5469,7071,4632,0,1766,5935
174,7049,8507,5950,0,1329,6923
175,7089,8347,7139,0,1835,5206
176,7386,7786,8423,397,1899,4766
177,8592,8179,9243,2068,1605,4619
178,8627,7485,12020,3950,1419,4743
179,10846,6988,13080,8147,1263,6671
180,14644,8250,14658,13752,1212,2956
181,16063,10388,17424,22227,2671,3050
182,18979,9674,20721,32865,2024,3183
183,20204,9308,24226,33646,1940,3484
184,20168,9007,28883,48546,2253,3887
