,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,4,0,0
40,0,0,0,126,0,0
41,0,0,0,86,322,0
42,0,0,0,74,296,0
43,0,0,0,65,197,0
44,0,0,0,60,163,0
45,0,0,0,85,149,0
46,0,0,0,86,618,0
47,0,0,0,79,542,0
48,0,0,0,73,587,0
49,0,0,0,70,741,0
50,0,0,0,420,521,0
51,0,0,0,786,794,0
52,0,0,0,489,700,0
53,0,0,0,435,680,0
54,0,0,0,408,938,0
55,0,0,0,434,1251,0
56,0,0,0,1379,1051,0
57,0,0,0,1178,1229,0
58,0,0,0,1051,1757,0
59,0,0,0,1057,1801,0
60,0,0,0,1377,2380,0
61,13,0,0,1404,2577,0
62,23,1,0,2187,3332,0
63,36,59,0,3149,4836,0
64,55,55,0,3253,4669,0
65,142,68,0,4617,4396,0
66,110,49,0,4519,3891,0
67,67,129,0,4859,4777,0
68,85,86,0,5673,4802,0
69,127,99,0,7364,5839,0
70,46,140,0,7136,4862,0
71,57,107,0,7839,5535,0
72,34,178,0,7302,5841,0
73,49,254,0,7237,5573,0
74,53,139,0,7891,5310,0
75,88,142,0,9383,5806,0
76,222,215,0,8662,5958,0
77,223,360,0,8534,5767,0
78,211,366,0,8462,5308,0
79,232,338,0,7908,5661,0
80,336,337,0,8254,6568,0
81,421,203,0,7554,6775,0
82,339,201,0,7593,8085,0
83,269,252,0,8065,8866,0
84,421,284,0,7665,9284,0
85,449,313,0,7901,8898,0
86,342,260,0,8368,8800,0
87,526,195,0,8547,9879,0
88,377,250,0,7663,9244,0
89,288,225,0,8818,10066,0
90,293,210,0,8949,9326,0
91,357,319,0,8768,9800,0
92,373,418,0,9681,11149,0
93,747,705,0,9166,10129,0
94,686,691,0,9282,9411,0
95,742,731,0,8880,9071,0
96,641,569,0,9237,9041,0
97,745,726,0,9422,9776,0
98,862,1075,0,9681,9365,0
99,760,890,0,10034,9394,0
100,703,1072,0,9504,9361,0
101,745,821,0,9388,9423,0
102,843,942,0,9000,9226,0
103,906,886,0,8610,9044,0
104,804,1073,0,8586,8920,0
105,820,1117,0,8433,8819,0
106,795,1002,0,8735,8577,0
107,970,1051,0,8502,8380,0
108,927,853,0,8101,8499,0
109,937,1057,0,7756,9056,0
110,885,1100,0,8205,8699,0
111,895,1083,0,8294,8533,0
112,1124,989,0,7502,8543,0
113,964,1153,0,7303,8570,0
114,921,1295,0,7478,8661,0
115,1130,1436,0,7327,8815,0
116,1533,1379,0,7279,8916,0
117,1460,1592,0,6877,8549,0
118,1727,1309,0,6741,8264,0
119,1376,1491,0,7539,8006,0
120,1448,1673,0,7512,7676,0
121,1378,1731,0,7066,7550,0
122,1441,1665,0,7027,8002,0
123,1434,1714,0,6789,7656,0
124,1454,1374,0,7602,7578,0
125,1501,1744,0,7355,7492,0
126,1575,1916,0,7585,8184,0
127,1814,2133,0,7060,7904,0
128,1686,2327,0,7332,7669,0
129,1494,2081,0,7514,7486,0
130,1379,2047,0,7067,7683,0
131,1453,2176,0,6717,7693,0
132,1634,2059,0,6570,7233,0
133,1867,1920,0,6402,7062,0
134,1697,2234,0,6473,6754,0
135,2118,2310,0,6767,6915,0
136,1976,2464,0,6600,6928,0
137,1703,2503,0,7190,6509,0
138,1667,2088,0,6726,6265,0
139,1899,2048,0,6839,6084,0
140,2280,2254,0,6699,5974,0
141,2262,2512,0,6470,5868,0
142,2635,2338,0,6449,6005,0
143,2881,2522,0,6232,5833,0
144,2317,2970,0,6108,5676,0
145,2292,2558,0,6606,5621,0
146,2359,2756,0,6170,6020,0
147,2283,2753,0,6099,6287,0
148,2981,2399,0,6107,6420,0
149,2546,2200,0,5908,5885,0
150,2507,2382,0,5988,5765,0
151,2954,2547,0,6597,5555,0
152,2970,2443,0,5852,5696,0
153,2810,3037,0,5768,5737,0
154,2691,2894,0,5757,5559,0
155,2530,3113,0,5973,5558,0
156,2543,2892,0,5579,5519,0
157,2916,3081,0,5834,5378,0
158,3196,2889,0,6517,5337,0
159,3040,2790,0,6060,5346,0
160,3089,3544,0,5902,5344,0
161,2848,3347,0,6109,5017,0
162,2884,2765,0,7529,4923,0
163,3544,3424,0,6450,4900,0
164,3783,3853,0,6876,4865,0
165,3815,3895,0,6558,4865,0
166,3808,3540,0,6350,4888,0
167,3868,3694,0,5983,4856,0
168,3720,3700,0,5427,4879,0
169,3477,4187,0,5342,4841,0
170,3542,3961,0,5391,4814,0
171,4397,4193,0,5068,4771,0
172,4735,4079,0,5020,4767,0
173,5101,3955,0,5050,4799,0
174,4116,4699,0,5165,4796,0
175,3654,4408,0,4879,4708,0
176,4189,5226,0,4801,4681,0
177,4139,5322,0,4779,4688,0
178,4264,4798,0,4764,4827,0
