,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,1,0,0,0,0,0
12,5,0,0,0,0,0
13,2,0,0,0,0,0
14,4,0,0,0,0,0
15,1,0,0,0,0,0
16,1,0,0,0,0,0
17,2,0,0,0,0,0
18,3,0,0,0,0,0
19,1,0,0,0,0,0
20,12,0,0,0,0,0
21,5,0,0,0,0,0
22,8,0,0,0,0,0
23,13,0,0,0,0,0
24,11,0,0,0,0,0
25,13,0,0,0,0,0
26,9,0,0,0,0,0
27,12,0,0,0,0,0
28,23,0,0,0,0,0
29,17,0,0,0,0,0
30,28,0,0,0,0,0
31,28,0,0,0,0,0
32,43,0,0,0,0,0
33,33,0,0,0,0,0
34,51,0,0,0,0,0
35,26,0,0,0,0,0
36,39,0,0,0,0,0
37,40,0,0,0,0,0
38,22,0,0,0,0,0
39,33,0,0,0,0,0
40,46,0,0,0,0,0
41,46,0,0,0,0,0
42,46,0,0,0,0,0
43,46,0,0,0,0,0
44,60,0,0,0,0,0
45,52,0,0,0,0,0
46,59,0,0,0,0,0
47,71,0,0,0,0,0
48,76,0,0,0,0,0
49,80,0,0,0,0,0
50,103,0,0,0,0,0
51,121,0,0,0,0,0
52,158,0,0,0,0,0
53,155,0,0,0,0,0
54,153,0,0,0,0,0
55,190,0,0,0,0,0
56,172,0,0,0,0,0
57,140,0,0,0,0,0
58,178,0,0,0,0,0
59,204,0,0,0,0,0
60,165,0,0,0,0,0
61,151,0,0,0,0,0
62,196,0,0,0,0,0
63,220,0,0,0,0,0
64,235,0,0,0,0,0
65,234,0,0,0,0,0
66,233,0,0,0,0,0
67,262,0,0,0,0,0
68,236,0,0,0,0,0
69,211,0,0,0,0,0
70,357,0,0,0,0,0
71,263,0,0,0,0,0
72,265,0,0,0,0,0
73,278,0,0,0,0,0
74,288,0,0,0,0,0
75,282,0,0,0,0,0
76,350,0,0,0,0,0
77,375,0,0,0,0,0
78,270,0,0,0,0,0
79,378,0,0,0,0,0
80,443,0,0,0,0,0
81,382,0,0,0,0,0
82,502,0,0,0,0,0
83,555,0,0,0,0,0
84,420,0,0,0,0,0
85,687,0,0,0,0,0
86,698,0,0,0,0,0
87,746,0,0,0,0,0
88,716,0,0,0,0,0
89,885,0,0,0,0,0
90,891,0,0,0,0,0
91,839,0,0,0,0,0
92,860,0,0,0,0,0
93,948,0,0,0,0,0
94,1196,0,0,0,0,0
95,1162,0,0,0,0,0
96,1103,0,0,0,0,0
97,1002,0,0,0,0,0
98,999,0,0,0,0,0
99,964,0,0,0,0,0
100,1096,0,0,0,0,0
101,1139,0,0,0,0,0
102,1096,0,0,0,0,0
103,1233,0,0,0,0,0
104,1291,0,0,0,0,0
105,1482,0,0,0,0,126
106,1493,0,0,0,0,387
107,1502,0,0,0,0,229
108,1362,0,0,0,0,173
109,1415,0,0,0,0,138
110,1499,0,0,0,0,127
111,1613,0,0,0,0,112
112,1706,0,0,0,0,114
113,1577,0,0,0,0,101
114,1620,0,0,0,0,92
115,1617,0,0,0,0,89
116,1832,0,0,0,0,88
117,1954,0,0,0,0,83
118,1988,0,0,0,0,78
119,1909,0,0,0,0,81
120,1916,0,0,0,0,77
121,2109,0,0,0,0,73
122,2180,0,0,0,0,76
123,2505,0,0,0,0,74
124,2582,0,0,0,0,72
125,2771,0,0,0,0,54
126,2782,0,0,0,0,36
127,2798,0,0,0,0,36
128,2747,0,0,0,0,244
129,2825,0,0,0,0,877
130,3131,0,0,0,0,442
131,3371,0,0,0,0,369
132,3162,0,0,0,0,274
133,3112,0,0,229,0,328
134,3359,0,0,1835,0,358
135,3586,0,0,737,0,436
136,3694,0,0,343,0,491
137,3416,0,0,331,0,562
138,3514,0,0,1999,0,1003
139,3612,0,0,4154,0,754
140,3823,0,0,6807,0,601
141,3602,0,0,9730,0,566
142,3709,0,0,27422,0,1230
143,3741,0,0,41553,0,1022
144,3749,0,0,46944,0,2046
145,3776,0,0,73036,0,1515
146,3718,0,0,103664,0,1950
147,3675,0,0,130014,0,2168
148,4004,2,0,142643,0,2538
149,4119,4,0,176211,0,2793
150,4343,23,0,191689,0,3284
151,4531,68,0,225500,0,3229
152,5045,138,0,245682,0,5806
153,5325,109,0,252008,0,4790
154,5516,158,0,269159,0,5307
155,6003,94,0,273675,0,4920
156,6358,145,0,276148,0,6118
157,6724,143,0,268493,0,6689
158,6423,178,0,259668,0,5224
159,6471,130,0,249308,0,5041
160,6230,137,0,249552,0,5607
161,6642,223,0,244472,0,6953
162,6676,164,0,227026,0,6622
163,6595,198,0,213920,0,8589
164,6866,144,0,205643,0,9674
165,7407,148,0,198397,0,10478
166,7795,97,0,187026,0,10488
167,7427,263,0,181336,0,9275
168,7655,357,0,172831,0,10226
169,7489,513,0,156636,0,11323
170,7825,504,0,150346,0,15213
171,8049,902,0,147658,0,19589
172,8062,966,0,129933,0,22108
173,8059,963,0,124950,0,25367
174,8184,967,0,118542,0,27102
175,8476,870,0,106770,0,29135
176,8612,907,0,94174,0,31481
177,9154,1132,0,90130,0,36298
178,9270,1364,0,85459,0,36793
179,9610,1482,0,85410,0,39562
180,10078,1565,0,87005,0,44658
181,10499,1497,0,80829,0,48268
182,10880,1695,0,73305,0,47339
183,11348,1876,0,67572,0,59286
184,11765,2098,0,64350,0,58035
185,11933,2173,4,59976,0,57806
186,12493,2796,23,59522,0,71465
187,13099,2992,33,56154,0,81529
188,12958,3668,34,52727,0,99991
189,13372,3814,71,50152,0,113870
190,13434,3822,197,48971,0,108744
191,13385,4422,278,47968,0,130482
