,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,357,0
36,0,0,0,0,247,0
37,0,0,0,0,188,0
38,0,0,0,0,164,0
39,0,0,0,0,238,0
40,0,0,0,0,567,0
41,0,0,0,0,466,0
42,0,0,0,0,712,119
43,0,0,0,0,599,224
44,0,0,0,0,1346,319
45,0,0,0,0,963,427
46,0,0,0,0,1020,361
47,0,0,0,0,574,424
48,0,0,0,0,910,398
49,0,0,0,0,868,525
50,0,0,0,0,1032,541
51,0,0,0,0,1101,501
52,0,0,0,0,3308,873
53,0,0,0,171,3384,1565
54,0,0,0,307,2993,1965
55,0,0,0,173,2468,1717
56,0,0,0,157,2999,2359
57,0,0,0,193,2608,2544
58,0,0,0,188,3134,2391
59,0,0,0,779,2455,3631
60,0,0,0,3176,2548,5182
61,0,0,0,9146,4023,3960
62,0,0,0,16024,2783,7134
63,55932,48960,50066,26329,2854,10910
64,43978,50950,49844,20907,1793,9166
65,0,0,0,11610,3550,3929
66,0,0,0,6220,2918,5012
67,0,0,0,3263,4731,3941
68,0,0,0,1267,3308,4157
69,0,0,0,0,2707,3944
70,0,0,0,0,2607,3635
71,0,0,0,0,2188,3530
72,0,0,0,0,2773,2462
73,0,0,0,0,2606,2508
74,0,0,0,0,1384,1178
75,0,0,0,0,2238,1242
76,0,0,0,0,1466,2131
77,0,0,0,0,2226,434
78,0,0,0,0,1415,548
79,0,0,0,0,787,1024
80,0,0,0,0,1432,1242
81,0,0,0,0,845,596
82,0,0,0,0,254,56
83,0,0,0,0,303,538
84,0,0,0,0,297,254
85,0,0,0,0,509,313
86,0,0,0,0,302,0
87,0,0,0,0,304,0
88,0,0,0,0,620,0
89,0,0,0,0,371,0
90,0,0,0,0,331,0
91,0,0,0,0,442,0
92,0,0,0,0,442,0
93,0,0,0,0,429,0
94,0,0,0,0,60,0
95,0,0,0,0,379,0
96,0,0,0,0,622,0
97,0,0,0,0,1627,0
98,0,0,0,0,2832,0
99,0,0,0,0,1903,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
