,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,484,0
33,0,0,0,0,614,0
34,0,0,0,0,799,427
35,0,0,0,0,755,273
36,0,0,0,0,208,1081
37,0,0,0,0,333,117
38,0,0,0,0,697,0
39,0,0,0,0,345,0
40,0,0,0,0,246,0
41,0,0,0,0,176,0
42,0,0,0,0,176,0
43,0,0,0,0,189,0
44,0,0,0,0,259,0
45,0,0,0,0,890,0
46,0,0,0,0,1062,0
47,0,0,0,0,1189,370
48,0,0,0,0,1302,192
49,0,0,0,0,1125,260
50,0,0,0,0,1006,356
51,0,0,0,0,1592,966
52,0,0,0,0,1704,1370
53,0,0,0,0,1605,1405
54,0,0,0,0,2181,697
55,0,0,0,0,2768,1831
56,0,0,0,56,3652,2263
57,0,0,0,946,4173,3204
58,0,0,0,859,4724,5628
59,0,0,0,1848,3496,4804
60,0,0,0,5600,4177,4372
61,0,0,0,10499,3925,4259
62,0,0,0,17375,3218,6403
63,61343,58740,56177,25997,5064,5865
64,57183,59786,62349,28431,7492,10742
65,0,0,0,13462,4772,8376
66,0,0,0,7829,4155,7966
67,0,0,0,3907,4034,5739
68,0,0,0,914,1926,7091
69,0,0,0,713,3122,5486
70,0,0,0,90,3979,4888
71,0,0,0,0,3079,2654
72,0,0,0,0,3636,2367
73,0,0,0,0,3586,3046
74,0,0,0,0,2723,1856
75,0,0,0,0,2961,1424
76,0,0,0,0,2805,1655
77,0,0,0,0,1634,1877
78,0,0,0,0,1957,992
79,0,0,0,0,1736,985
80,0,0,0,0,1377,594
81,0,0,0,0,1358,376
82,0,0,0,0,1001,371
83,0,0,0,0,1390,447
84,0,0,0,0,579,364
85,0,0,0,0,665,489
86,0,0,0,0,641,396
87,0,0,0,0,306,322
88,0,0,0,0,334,122
89,0,0,0,0,225,136
90,0,0,0,0,134,0
91,0,0,0,0,422,0
92,0,0,0,0,274,669
93,0,0,0,0,124,953
94,0,0,0,0,19,0
95,0,0,0,0,372,0
96,0,0,0,0,1082,0
97,0,0,0,0,492,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
