,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,32
19,0,0,0,0,0,3653
20,0,0,0,0,0,6547
21,0,0,0,0,0,5235
22,0,0,0,0,0,3177
23,0,0,0,0,0,3477
24,0,0,0,0,0,4187
25,0,0,0,0,0,4021
26,0,0,0,0,0,5024
27,0,0,0,0,0,5248
28,0,0,0,0,0,7645
29,0,0,0,0,0,7675
30,0,0,0,0,0,8241
31,0,0,0,0,0,8434
32,0,0,0,0,0,9271
33,0,0,0,0,0,9891
34,0,0,0,0,0,8078
35,0,0,0,0,0,11072
36,0,0,0,0,0,9205
37,0,0,0,0,0,8921
38,0,0,0,0,0,8968
39,0,0,0,0,0,11307
40,0,0,0,0,0,12814
41,0,0,0,0,0,12959
42,0,0,0,0,0,12293
43,0,0,0,0,0,13022
44,0,0,0,0,0,12808
45,0,0,0,0,0,13580
46,0,0,0,0,0,14553
47,0,0,0,0,0,13182
48,0,0,0,0,0,12654
49,0,0,0,0,0,10629
50,0,0,0,0,0,12301
51,0,0,0,0,0,10608
52,0,0,0,0,0,10791
53,0,0,0,0,0,7811
54,0,0,0,0,0,8340
55,0,0,0,0,0,7775
56,0,0,0,0,0,7850
57,0,0,0,0,0,7928
58,0,0,0,0,0,9924
59,0,0,0,0,0,8004
60,0,0,0,0,0,10110
61,0,0,0,0,0,9091
62,0,0,0,0,0,10728
63,0,0,0,0,0,12359
64,0,0,0,0,0,11726
65,0,0,0,0,0,9802
66,0,0,0,0,0,7891
67,0,0,0,0,0,11605
68,0,0,0,0,0,13192
69,0,0,0,0,0,11193
70,0,0,0,0,0,9785
71,0,0,0,0,0,7962
72,0,0,0,0,0,6341
73,0,0,0,0,0,6933
74,0,0,0,0,0,6019
75,0,0,0,0,0,7369
76,0,0,0,0,0,7112
77,0,0,0,0,0,6395
78,0,0,0,0,0,7115
79,0,0,0,0,0,7795
80,0,0,0,0,0,6277
81,0,0,0,0,0,7246
82,0,0,0,0,0,8483
83,0,0,0,0,0,6559
84,0,0,0,0,0,5905
85,0,0,0,0,0,8485
86,0,0,0,0,0,6407
87,0,0,0,0,0,8016
88,0,0,0,0,0,8288
89,0,0,0,0,0,8289
90,0,0,0,0,0,5741
91,0,0,0,0,0,4491
92,0,0,0,0,0,3774
93,0,0,0,0,0,3287
94,0,0,0,0,0,2692
95,0,0,0,0,0,2492
96,0,0,0,0,0,2879
97,0,0,0,0,0,3940
98,0,0,0,0,0,4847
99,0,0,0,0,0,7066
100,0,0,0,0,0,3862
101,0,0,0,0,0,4237
102,0,0,0,0,0,3637
103,0,0,0,0,0,4122
104,0,0,0,0,0,3184
105,0,0,0,0,0,2923
106,0,0,0,0,0,5088
107,0,0,0,0,0,2606
108,0,0,0,0,0,3805
109,0,0,0,0,0,3977
110,0,0,0,0,0,3071
111,0,0,0,0,0,1618
112,0,0,0,0,0,2434
113,0,0,0,0,0,1230
114,0,0,0,0,0,1525
115,0,0,0,0,0,1009
116,0,0,0,0,0,1005
117,0,0,0,0,0,1182
118,0,0,0,0,0,1378
119,0,0,0,0,0,329
120,0,0,0,0,0,198
121,0,0,0,0,0,306
122,0,0,0,0,0,349
123,0,0,0,0,0,498
124,0,0,0,0,0,574
125,0,0,0,0,0,919
126,0,0,0,0,0,535
127,0,0,0,0,0,107
128,0,0,0,0,0,111
129,0,0,0,0,0,113
130,0,0,0,0,0,116
131,0,0,0,0,0,277
132,0,0,0,0,0,320
133,0,0,0,0,0,459
134,0,0,0,0,0,1606
135,0,0,0,0,0,843
136,0,0,0,0,0,396
137,0,0,0,0,0,381
138,0,0,0,0,0,346
139,0,0,0,0,0,453
140,0,0,0,0,0,512
141,0,0,0,0,0,492
142,0,0,0,0,0,233
143,0,0,0,0,0,205
144,0,0,0,0,0,29
145,0,0,0,0,0,42
146,0,0,0,0,0,88
147,0,0,0,0,0,96
148,0,0,0,0,0,98
149,0,0,0,0,0,141
150,0,0,0,0,0,194
151,0,0,0,0,0,181
152,0,0,0,0,0,155
153,0,0,0,0,0,219
154,0,0,0,0,0,306
155,0,0,0,0,0,236
156,0,0,0,0,0,245
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
163,0,0,0,0,0,0
164,0,0,0,0,0,0
165,0,0,0,0,0,0
166,89,0,0,0,0,0
167,74,0,0,0,0,0
168,132,0,0,0,0,0
169,138,0,0,0,0,0
170,84,0,0,0,0,0
171,39,0,0,0,0,0
172,33,0,0,0,0,0
173,137,0,0,0,0,0
174,256,0,0,0,0,0
175,208,0,0,0,0,0
176,111,0,0,0,0,0
177,104,0,0,0,0,0
178,71,0,0,0,0,0
179,35,0,0,0,0,0
180,48,0,0,0,0,0
181,276,0,0,0,0,0
182,206,0,0,0,0,0
183,219,0,0,0,0,0
184,197,0,0,0,0,0
185,209,0,0,0,0,0
186,235,0,0,0,0,0
187,369,0,0,0,0,0
188,454,0,0,0,0,0
189,322,0,0,0,0,0
190,170,0,0,0,0,0
191,189,0,0,0,0,0
192,320,0,0,644,0,0
193,565,2,0,454,0,0
194,589,42,0,780,0,0
195,696,61,0,961,0,0
196,582,41,0,598,0,0
197,829,73,0,581,0,0
198,903,94,0,537,0,0
199,1088,193,5,453,0,0
